Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,29,0.99 [0.97-1.02],0.659016774958729,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,20,0.98 [0.88-1.09],0.66703332882915,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,20,1.01 [0.97-1.05],0.66964381916844,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,20,0.99 [0.95-1.03],0.670525517905023,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,29,0.98 [0.91-1.06],0.672157799783749,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,29,0.99 [0.95-1.03],0.672454998952364,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,29,0.98 [0.89-1.08],0.672849176551048,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,29,0.98 [0.9-1.07],0.676152211658677,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,29,0.99 [0.96-1.03],0.677656697462941,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,29,1 [0.98-1.03],0.68075276921861,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,29,0.99 [0.92-1.06],0.685511990901352,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,29,1 [0.98-1.03],0.687174148209303,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,29,0.99 [0.97-1.02],0.6956664853053,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,20,0.99 [0.95-1.03],0.705560407195001,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,29,1 [0.98-1.03],0.713801820867917,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,29,1.01 [0.96-1.07],0.720906930286683,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,29,0.98 [0.86-1.11],0.729172971455487,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,29,0.99 [0.94-1.04],0.73795044247588,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,29,1.01 [0.96-1.06],0.748560220753777,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,29,1.01 [0.94-1.08],0.758098703443641,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,29,1.01 [0.96-1.06],0.761194356118134,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,29,0.99 [0.96-1.03],0.767786607678126,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,29,1.01 [0.95-1.07],0.771917107767938,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,29,0.99 [0.94-1.04],0.773388588913191,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,29,1 [0.98-1.01],0.775251468587319,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,29,1.01 [0.94-1.08],0.782394133828392,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,29,1 [0.96-1.03],0.785421597599463,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,29,1.02 [0.87-1.19],0.797040486103182,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,29,1 [0.98-1.02],0.813863855218931,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,29,0.99 [0.94-1.05],0.814683810761277,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,29,0.99 [0.93-1.06],0.820106609603724,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,29,1 [0.98-1.02],0.829321807822895,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,29,1 [0.97-1.04],0.829962622961445,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,20,1.01 [0.92-1.11],0.841668316426813,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,29,1 [0.95-1.04],0.860322097236643,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,29,1.02 [0.79-1.31],0.866499201071718,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_NEUROOTH,Inverse variance weighted,29,0.99 [0.91-1.09],0.870498735649635,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,20,1 [0.98-1.02],0.878379079598018,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,29,1 [0.96-1.05],0.880069505273609,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,29,1 [0.99-1.02],0.881689035940856,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,20,0.99 [0.88-1.12],0.885087205909651,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,29,1 [0.97-1.03],0.888308749959143,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,29,1 [0.95-1.05],0.889333296126869,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,29,0.98 [0.78-1.25],0.900447362976062,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,29,1 [0.97-1.03],0.907158050453173,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,29,1 [0.98-1.02],0.912940683604462,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,29,1 [0.91-1.08],0.918732357613011,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,29,1 [0.96-1.04],0.931486228810637,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,29,1 [0.98-1.02],0.944599076508439,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,29,1 [0.94-1.07],0.945591455938037,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,20,1 [0.97-1.03],0.95713108710654,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,29,1 [0.98-1.02],0.966285210966266,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,20,1 [0.94-1.07],0.98650228535185,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,20,1 [0.93-1.08],0.992521558639344,cis
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,29,1 [0.97-1.03],0.997752381168428,cis
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,14,1.17 [1.01-1.34],0.0316944862784234,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,14,1.41 [1.01-1.96],0.0419529166952457,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,14,1.12 [1-1.25],0.0506670987258627,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,14,0.76 [0.57-1.01],0.0601309746204224,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,14,1.1 [0.99-1.23],0.0673831393158587,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,14,1.16 [0.98-1.37],0.0754375032514047,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.84 [0.69-1.02],0.0788153826447495,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,14,1.2 [0.98-1.47],0.0795191460548363,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,14,1.08 [0.99-1.18],0.0904531727051604,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,1.06 [0.99-1.13],0.0913262208760736,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,14,0.84 [0.69-1.03],0.0975327199781729,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,0.68 [0.42-1.08],0.100326890441857,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,14,1.24 [0.95-1.62],0.108706000465832,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,14,0.79 [0.59-1.06],0.115428360063224,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,14,0.8 [0.6-1.06],0.116263371790502,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,14,0.82 [0.64-1.06],0.125990380838879,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,14,1.61 [0.87-2.99],0.127640050947199,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,14,1.14 [0.96-1.35],0.128858501886869,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,14,0.67 [0.4-1.13],0.132064243788598,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1.05 [0.98-1.13],0.134899419212494,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,14,1.33 [0.91-1.96],0.139009834906617,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,14,2.38 [0.74-7.66],0.144554001935103,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,0.89 [0.77-1.04],0.145798772882631,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,14,1.21 [0.94-1.55],0.147528025268513,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,14,0.72 [0.45-1.14],0.159038520307761,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,14,1.05 [0.98-1.11],0.165771394938218,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,14,0.94 [0.86-1.03],0.166937999983107,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,14,1.11 [0.95-1.3],0.172002933129088,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,14,0.9 [0.77-1.05],0.175820565336401,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,14,1.04 [0.98-1.11],0.177088244367484,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,14,0.79 [0.57-1.11],0.180865790065295,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,1.16 [0.93-1.45],0.182430402869003,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,14,0.9 [0.77-1.05],0.192475207149352,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,14,1.22 [0.91-1.64],0.192939901121392,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.95 [0.88-1.03],0.194990619641074,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,14,1.4 [0.83-2.36],0.203822694439308,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1.05 [0.97-1.13],0.212604771287295,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,0.9 [0.75-1.07],0.224227876383354,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,14,1.04 [0.98-1.11],0.225020179149207,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,14,1.05 [0.97-1.13],0.227729432635023,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,14,0.95 [0.86-1.04],0.232840040269568,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,14,0.97 [0.91-1.02],0.233153285557396,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,0.95 [0.86-1.04],0.236766750764422,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,14,1.07 [0.95-1.2],0.245048624621692,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,14,0.82 [0.59-1.15],0.260519358885982,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,0.95 [0.85-1.05],0.279391212827497,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,14,0.7 [0.36-1.37],0.297828632058554,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,14,1.08 [0.94-1.24],0.299836973450043,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,1.09 [0.93-1.27],0.301088064000906,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,14,0.88 [0.7-1.12],0.313566530244785,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,14,1.03 [0.98-1.08],0.317551982044206,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,14,0.85 [0.62-1.18],0.326503257819289,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,1.1 [0.9-1.34],0.338083928107902,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,14,1.14 [0.87-1.48],0.34012687220884,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,14,0.85 [0.61-1.19],0.342895936522163,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,14,1.52 [0.62-3.73],0.356827943131657,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,14,1.03 [0.97-1.1],0.367828842403478,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,0.84 [0.56-1.26],0.393185573729141,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,14,0.75 [0.39-1.45],0.394921807047421,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,0.95 [0.83-1.08],0.402434288924715,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1.03 [0.96-1.12],0.408116728070505,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,14,0.78 [0.43-1.42],0.413622245729723,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,14,0.97 [0.9-1.04],0.415430760930792,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,14,0.82 [0.51-1.32],0.415937425630325,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,1.04 [0.94-1.15],0.420275116917757,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,14,0.96 [0.86-1.07],0.429156571679645,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,14,1.13 [0.83-1.54],0.429687752344436,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,14,0.97 [0.9-1.05],0.430347766346432,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,14,1.05 [0.93-1.18],0.431581172411282,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,14,0.94 [0.8-1.1],0.434290140015684,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,14,0.93 [0.78-1.11],0.43893665219791,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,14,1.07 [0.9-1.26],0.438954892317164,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,14,0.91 [0.72-1.16],0.451514991984828,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,0.92 [0.74-1.14],0.451545112171491,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,14,0.94 [0.79-1.12],0.462711398582739,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,14,0.88 [0.61-1.27],0.49115047292844,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,14,0.95 [0.81-1.11],0.502681057083132,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,14,1.04 [0.93-1.16],0.50503223881601,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,14,1.04 [0.93-1.15],0.507395999285304,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_NEUROOTH,Inverse variance weighted,14,1.12 [0.79-1.58],0.515549844900597,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,14,0.97 [0.9-1.06],0.523091937507842,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,14,0.89 [0.61-1.29],0.525177752043212,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,14,0.64 [0.17-2.5],0.525996477554884,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,14,0.94 [0.77-1.15],0.526717843223163,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,14,1.03 [0.94-1.13],0.533310750859303,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,14,0.92 [0.72-1.18],0.533853182022195,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,1.03 [0.93-1.15],0.534799155827711,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,14,0.96 [0.83-1.1],0.534891077260309,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,14,0.96 [0.86-1.08],0.536797462823085,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,14,0.97 [0.89-1.06],0.541396150829589,trans
