Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,34,1.04 [1-1.09],0.0618372074876335,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,34,0.98 [0.96-1],0.0624818995560152,trans
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,34,1.31 [0.96-1.79],0.0865509993051988,trans
CD300LF,CMRF35-like molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,34,0.96 [0.92-1.01],0.0909460838527187,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,34,0.92 [0.83-1.02],0.0966838392787048,trans
CD300LF,CMRF35-like molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,34,0.95 [0.89-1.01],0.0973499862329265,trans
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,34,0.97 [0.94-1.01],0.100786457049586,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,34,0.98 [0.95-1],0.104363523266567,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,34,0.97 [0.93-1.01],0.107849331931673,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,34,0.97 [0.94-1.01],0.119988164431139,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,34,0.98 [0.95-1.01],0.122935645486481,trans
CD300LF,CMRF35-like molecule 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,34,1.05 [0.99-1.12],0.124674778125484,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,34,1.04 [0.99-1.1],0.128660825639851,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,34,0.91 [0.81-1.03],0.150444182698982,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,34,0.81 [0.61-1.08],0.151508469596162,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,34,0.92 [0.82-1.03],0.167407997308399,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,34,0.97 [0.92-1.01],0.167642405598466,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,34,1.06 [0.97-1.16],0.19138049945813,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,34,0.98 [0.96-1.01],0.202120704792783,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,34,0.99 [0.97-1.01],0.204858098462395,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,34,0.97 [0.93-1.02],0.211976367001166,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,34,1.08 [0.96-1.22],0.214508023087562,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,34,1.06 [0.97-1.16],0.214769058329996,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,34,0.98 [0.96-1.01],0.215228354922883,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,34,1.01 [0.99-1.04],0.219399951570436,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,34,0.95 [0.87-1.03],0.228855892553771,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,34,0.95 [0.87-1.04],0.231502904169549,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,34,0.97 [0.91-1.02],0.243693931726987,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,34,0.98 [0.95-1.01],0.2677917276196,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,34,1.03 [0.97-1.1],0.273399902842878,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,34,1.02 [0.99-1.05],0.28314556340882,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,34,1.06 [0.95-1.17],0.284937698504695,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,34,1.01 [0.99-1.03],0.289103527357427,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,34,1.01 [0.99-1.03],0.292828315604445,trans
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,34,0.95 [0.87-1.05],0.307334945436842,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,34,0.96 [0.88-1.04],0.319361573118943,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,34,1.03 [0.97-1.1],0.322393857988841,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,34,1.02 [0.98-1.07],0.338660040178388,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,34,1.01 [0.99-1.02],0.356147129889637,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,34,1.03 [0.97-1.1],0.361096924667381,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,34,1.06 [0.93-1.21],0.365621720623122,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,34,0.98 [0.93-1.03],0.371450400892202,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,34,1.01 [0.99-1.03],0.383818710911755,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,34,1.02 [0.97-1.08],0.388138850383963,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,34,0.99 [0.97-1.01],0.388281114856594,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,34,1.01 [0.98-1.05],0.389047876689165,trans
CD300LF,CMRF35-like molecule 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,34,0.99 [0.98-1.01],0.393252836313283,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,34,0.99 [0.97-1.01],0.397439553307317,trans
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,34,0.97 [0.91-1.04],0.41300250437194,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,34,0.98 [0.94-1.03],0.434133366139651,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,34,0.98 [0.93-1.03],0.440469628108703,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,34,0.96 [0.87-1.06],0.443555497078305,trans
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,34,1.07 [0.9-1.28],0.452748720704596,trans
CD300LF,CMRF35-like molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,34,0.99 [0.96-1.02],0.478407811347774,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,34,1.01 [0.98-1.05],0.48378435013858,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,34,0.99 [0.95-1.02],0.491828108209353,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,34,0.98 [0.91-1.04],0.492646995749491,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,34,0.92 [0.71-1.18],0.494250919112689,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,34,0.99 [0.95-1.03],0.503123121935639,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,34,1.04 [0.93-1.17],0.508170465002834,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,34,0.99 [0.95-1.03],0.525418128190583,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,34,0.99 [0.98-1.01],0.554531845503409,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,34,1.01 [0.98-1.03],0.579866707622472,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,34,0.99 [0.95-1.03],0.585451301423421,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,34,1 [0.99-1.02],0.589724758997863,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,34,1.02 [0.94-1.12],0.596825008009976,trans
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,34,0.98 [0.9-1.06],0.599800772302718,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,34,1.01 [0.98-1.03],0.607519723856303,trans
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,34,0.99 [0.96-1.02],0.609577491247465,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,34,0.98 [0.93-1.05],0.611310919390149,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,34,0.99 [0.97-1.02],0.61510323559941,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,34,0.99 [0.97-1.02],0.635772453461752,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,34,0.99 [0.94-1.04],0.641150519820508,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,34,1.02 [0.94-1.11],0.645429983154713,trans
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,34,0.99 [0.95-1.03],0.651697166693808,trans
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,34,1 [0.99-1.02],0.661641112057424,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,34,1 [0.98-1.01],0.681682875991543,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,34,1.02 [0.94-1.1],0.682271039109825,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,34,0.99 [0.95-1.04],0.689607321507175,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,34,0.95 [0.73-1.23],0.691965964963887,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,34,0.98 [0.91-1.07],0.69972073882984,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,34,1.02 [0.93-1.11],0.702236915496407,trans
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,34,1 [0.98-1.03],0.70341800652695,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,34,1.02 [0.91-1.16],0.71087709339453,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,34,0.99 [0.93-1.05],0.71667335131329,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,34,1.01 [0.96-1.07],0.722935920615003,trans
CD300LF,CMRF35-like molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,34,0.98 [0.89-1.09],0.729230067908125,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,34,1.01 [0.93-1.1],0.736164198429771,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,34,1.01 [0.95-1.08],0.738037140712295,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,34,1.01 [0.95-1.08],0.742044550661224,trans
CD300LF,CMRF35-like molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,34,0.99 [0.94-1.04],0.746036924465234,trans
CD300LF,CMRF35-like molecule 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,34,1.01 [0.94-1.09],0.770054541820455,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,34,0.99 [0.94-1.05],0.820468725826508,trans
CD300LF,CMRF35-like molecule 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,34,1 [0.98-1.02],0.848365527550969,trans
CD300LF,CMRF35-like molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,34,1 [0.97-1.03],0.860656703551714,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,34,0.98 [0.79-1.22],0.881899478825424,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,34,1 [0.95-1.05],0.887092320495521,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,34,1 [0.95-1.06],0.897158913835891,trans
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,34,1 [0.98-1.02],0.909692109321858,trans
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,34,1.01 [0.89-1.14],0.910273339345552,trans
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,34,1 [0.96-1.04],0.929621289043146,trans
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,34,1 [0.93-1.08],0.935951688338212,trans
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,34,1 [0.98-1.02],0.950734299662995,trans
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,34,1 [0.97-1.03],0.972696210750832,trans
