Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,1.68 [0.68-4.18],0.263362687619676,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,15,2.38 [0.5-11.42],0.278137043770156,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,1.18 [0.87-1.6],0.281972987107642,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,15,0.91 [0.76-1.09],0.296151696164618,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,0.92 [0.79-1.08],0.3263744666803,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,15,1.06 [0.94-1.2],0.328572024739743,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,1.09 [0.91-1.32],0.332684146939334,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1.12 [0.85-1.47],0.416833971713726,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,15,1.05 [0.93-1.2],0.417545030438602,trans
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,15,1.06 [0.92-1.22],0.444864881038579,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,15,1.09 [0.88-1.34],0.454891898819292,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,0.84 [0.52-1.34],0.454991932895126,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,15,0.89 [0.65-1.22],0.472219600886594,trans
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,15,1.03 [0.96-1.1],0.472732178808449,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,15,1.17 [0.76-1.82],0.477653023931528,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,15,1.08 [0.87-1.35],0.488088789329092,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,15,1.07 [0.88-1.31],0.493406198993128,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,15,0.9 [0.65-1.23],0.498098160923915,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,1.04 [0.9-1.21],0.553797376013691,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,15,0.9 [0.64-1.27],0.557097864826678,trans
VEGFA,Vascular endothelial growth factor A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,15,0.95 [0.81-1.12],0.559647271736349,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,15,1.05 [0.88-1.26],0.567257364668724,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1.03 [0.93-1.14],0.574551542163062,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,15,1.06 [0.86-1.31],0.601752931715958,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,15,0.98 [0.9-1.07],0.625618594233724,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,15,0.95 [0.78-1.16],0.629443891978289,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,15,1.04 [0.89-1.21],0.645244177769162,trans
VEGFA,Vascular endothelial growth factor A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,15,0.94 [0.72-1.23],0.645603670189465,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,15,1.04 [0.87-1.25],0.646895568934727,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,15,1.05 [0.83-1.33],0.661756954978354,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,15,1.02 [0.92-1.15],0.670466144166742,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,15,1.03 [0.9-1.18],0.679681095038044,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,1.02 [0.94-1.1],0.680414094829802,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,15,1.03 [0.89-1.2],0.682359678036471,trans
VEGFA,Vascular endothelial growth factor A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,1.03 [0.9-1.18],0.686261311568793,trans
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,0.96 [0.79-1.17],0.692544891359137,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,15,1.14 [0.6-2.17],0.692859947493128,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,15,1.05 [0.83-1.32],0.695220185931429,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,15,1.02 [0.93-1.11],0.698850703603389,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,1.04 [0.86-1.24],0.707434210139152,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,15,0.99 [0.93-1.05],0.70949353102168,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,15,0.99 [0.93-1.05],0.710187996886808,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,15,0.95 [0.71-1.27],0.713641054226631,trans
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,15,0.95 [0.7-1.28],0.7159787939091,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,15,1.05 [0.76-1.46],0.750187680427491,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,15,1.04 [0.8-1.37],0.751740329609682,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,15,1.04 [0.81-1.33],0.756184014312573,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,15,1.07 [0.7-1.64],0.760336741976227,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,15,1.09 [0.61-1.95],0.767322103344952,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,15,1.04 [0.78-1.41],0.775944387727465,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,1.02 [0.91-1.14],0.776061228286603,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,15,0.99 [0.92-1.07],0.826329986816953,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,15,0.99 [0.91-1.08],0.827600397514641,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,1.03 [0.78-1.36],0.836788911789547,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,15,0.98 [0.83-1.17],0.84302465645471,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,15,1.02 [0.85-1.22],0.846453685944288,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,15,0.99 [0.93-1.06],0.84716180877007,trans
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,15,1.01 [0.91-1.11],0.871619192863049,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,15,1.08 [0.44-2.65],0.871860914904691,trans
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,15,0.95 [0.47-1.92],0.891112174334754,trans
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,15,0.97 [0.54-1.72],0.90785206219423,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,1 [0.91-1.11],0.927678352455344,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,15,1 [0.93-1.07],0.937227170233301,trans
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,15,1 [0.9-1.1],0.938150069734821,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,15,1 [0.81-1.25],0.967574489048021,trans
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,15,1 [0.8-1.24],0.969187434926027,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,15,1 [0.9-1.12],0.994553964906469,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,15,1 [0.85-1.17],0.998668357974231,trans
