Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,CTSD,Cathepsin D,Inverse variance weighted,8,1.18 [1.07-1.31],0.000630108590613978,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,8,1.12 [1.05-1.19],0.000638829082675213,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,8,1.07 [1.03-1.11],0.000681060559427566,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,8,1.11 [1.05-1.18],0.000682627092228374,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEMA7A,Semaphorin-7A,Inverse variance weighted,8,1.14 [1.06-1.23],0.000703401006180698,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RBP5,Retinol-binding protein 5,Inverse variance weighted,8,1.17 [1.07-1.28],0.000727237255446474,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,8,1.32 [1.12-1.55],0.000753173139472247,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,8,1.09 [1.04-1.14],0.000772933627706718,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,8,1.13 [1.05-1.22],0.000791395637704978,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,8,1.08 [1.03-1.12],0.000820960200610462,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,8,1.09 [1.04-1.14],0.000863626577064402,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.92 [0.88-0.97],0.000889596643476625,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,8,1.18 [1.07-1.3],0.000893457419933342,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,8,1.11 [1.04-1.18],0.000915591620428942,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,8,1.12 [1.05-1.19],0.00091651033604606,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,8,1.14 [1.05-1.23],0.000960773640666764,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,8,0.86 [0.78-0.94],0.000966880830253434,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,8,1.16 [1.06-1.26],0.00100869010878151,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,8,1.08 [1.03-1.14],0.00102579975748633,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,8,1.09 [1.03-1.14],0.00103931557551687,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,8,1.08 [1.03-1.12],0.00107966787419644,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GPC5,Glypican-5,Inverse variance weighted,8,0.89 [0.84-0.96],0.00108163510754963,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,8,1.11 [1.04-1.17],0.00111781327378676,trans
Chapter XI Diseases of the digestive system,K11_LIVER,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,8,1.08 [1.03-1.13],0.00115016702891252,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TDO2,"Tryptophan 2,3-dioxygenase",Inverse variance weighted,8,1.11 [1.04-1.18],0.0011702532045222,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,8,1.09 [1.04-1.16],0.00118418362123998,trans
Chapter XI Diseases of the digestive system,K11_LIVER,APOM,Apolipoprotein M,Inverse variance weighted,8,0.86 [0.79-0.94],0.00121205415221579,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CNTN4,Contactin-4,Inverse variance weighted,8,1.1 [1.04-1.17],0.00121309875494609,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,8,1.09 [1.03-1.14],0.00122107531595476,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,1.09 [1.04-1.16],0.00129513894451492,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,8,1.1 [1.04-1.17],0.00132804106884931,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,8,1.08 [1.03-1.14],0.00135364719618512,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,8,1.1 [1.04-1.17],0.00139516349147141,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGB7,Integrin beta-7,Inverse variance weighted,8,1.12 [1.04-1.19],0.00144851634920344,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,8,1.2 [1.07-1.34],0.00153566443339189,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.09 [1.03-1.15],0.00164743226922482,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,8,1.07 [1.03-1.12],0.00167163000344651,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,8,1.2 [1.07-1.35],0.00167632676546621,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,8,1.09 [1.03-1.14],0.00168230796453552,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,1.11 [1.04-1.19],0.00173115647142756,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,8,1.08 [1.03-1.14],0.00180417696075527,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,8,0.93 [0.88-0.97],0.00180680289277566,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.12 [1.04-1.21],0.00182142982863908,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EFNA4,Ephrin-A4,Inverse variance weighted,8,1.08 [1.03-1.14],0.00184856294094491,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,8,1.13 [1.05-1.22],0.00190703287737144,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,8,1.07 [1.02-1.11],0.00192386253133791,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,8,1.08 [1.03-1.14],0.00192721537330837,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,8,1.08 [1.03-1.14],0.00198302685243101,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,8,1.14 [1.05-1.24],0.00203004928181496,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,8,1.11 [1.04-1.18],0.00207200390642,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.08 [1.03-1.13],0.00211544388082292,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,8,1.1 [1.03-1.16],0.00218051822164384,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,8,1.12 [1.04-1.21],0.00218538720726675,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DSC2,Desmocollin-2,Inverse variance weighted,8,1.08 [1.03-1.13],0.00225744848797361,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,8,1.14 [1.05-1.23],0.00231482234837751,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AKR1C4,Aldo-keto reductase family 1 member C4,Inverse variance weighted,8,1.08 [1.03-1.14],0.00234551498357265,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,8,1.13 [1.04-1.22],0.0023550743892029,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,8,1.12 [1.04-1.2],0.00235551641767745,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,8,1.17 [1.06-1.3],0.00240908484628384,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GCG,Pro-glucagon,Inverse variance weighted,8,0.92 [0.88-0.97],0.0024212706929078,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,8,1.11 [1.04-1.2],0.00246757918046524,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GZMA,Granzyme A,Inverse variance weighted,8,1.08 [1.03-1.13],0.00247215826866194,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,1.11 [1.04-1.19],0.00251848637885679,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SDC1,Syndecan-1,Inverse variance weighted,8,1.14 [1.05-1.25],0.00254277971546621,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DTNB,Dystrobrevin beta,Inverse variance weighted,8,1.1 [1.03-1.17],0.00257622984310323,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,8,1.18 [1.06-1.31],0.00260529455829652,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,8,1.08 [1.03-1.13],0.00261783518950168,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LY96,Lymphocyte antigen 96,Inverse variance weighted,8,1.08 [1.03-1.13],0.00270666401901184,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,8,1.08 [1.03-1.14],0.0027846606309887,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPB2,Carboxypeptidase B2,Inverse variance weighted,8,0.92 [0.88-0.97],0.00278914750617238,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,8,1.11 [1.04-1.19],0.00283480678588805,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,8,1.08 [1.03-1.14],0.00287114634749614,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,8,1.14 [1.04-1.24],0.00302604188557279,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSS,Cathepsin S,Inverse variance weighted,8,1.11 [1.04-1.19],0.00306881541490169,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,8,1.07 [1.02-1.12],0.00323708390617351,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,8,1.08 [1.02-1.13],0.00330997474525302,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,8,1.08 [1.03-1.14],0.00332996381458022,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,8,1.09 [1.03-1.16],0.00339038391868016,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSB,Cathepsin B,Inverse variance weighted,8,1.23 [1.07-1.4],0.00346250005651854,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LGALS9,Galectin-9,Inverse variance weighted,8,1.07 [1.02-1.13],0.00349466035319174,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1.07 [1.02-1.12],0.00363265610950516,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Inverse variance weighted,8,1.13 [1.04-1.23],0.00371766363378564,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,8,1.12 [1.04-1.21],0.00372108892420148,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,8,1.07 [1.02-1.12],0.00374091856690798,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.07 [1.02-1.12],0.00374819412836266,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDH5,Cadherin-5,Inverse variance weighted,8,1.07 [1.02-1.13],0.00381260626678197,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GRN,Progranulin,Inverse variance weighted,8,1.08 [1.02-1.13],0.00402312214175726,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MILR1,Allergin-1,Inverse variance weighted,8,1.08 [1.03-1.14],0.00403081071195346,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,8,1.11 [1.03-1.19],0.00406641158054613,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD276,CD276 antigen,Inverse variance weighted,8,1.07 [1.02-1.13],0.00407130463435775,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,8,1.11 [1.03-1.19],0.00413027385682913,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Inverse variance weighted,8,1.09 [1.03-1.16],0.00417470940376588,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSL,Cathepsin L1,Inverse variance weighted,8,1.08 [1.03-1.15],0.00434952462704444,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,8,1.13 [1.04-1.22],0.00441309356409465,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SLIT2,Slit homolog 2 protein,Inverse variance weighted,8,1.08 [1.02-1.14],0.0044769596448982,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,8,1.07 [1.02-1.13],0.0046234372653647,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,8,1.07 [1.02-1.13],0.00498275534044525,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AGRP,Agouti-related protein,Inverse variance weighted,8,0.91 [0.86-0.97],0.00501280246083925,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,8,1.09 [1.03-1.17],0.00515464181506682,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,8,1.13 [1.04-1.23],0.00545786175635131,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GLA,Alpha-galactosidase A,Inverse variance weighted,8,1.1 [1.03-1.17],0.00555601802990608,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD109,CD109 antigen,Inverse variance weighted,8,1.07 [1.02-1.11],0.00558872420173409,trans
Chapter XI Diseases of the digestive system,K11_LIVER,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,8,1.07 [1.02-1.13],0.00560189593530856,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,8,1.13 [1.04-1.24],0.00566483489520068,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SELE,E-selectin,Inverse variance weighted,8,1.11 [1.03-1.2],0.00579193616609077,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,8,1.07 [1.02-1.13],0.00579668902760512,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAMB1,Laminin subunit beta-1,Inverse variance weighted,8,1.1 [1.03-1.18],0.00585147297603387,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EGLN1,Egl nine homolog 1,Inverse variance weighted,8,1.08 [1.02-1.13],0.00591544919065356,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,8,1.07 [1.02-1.12],0.0060193569916368,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,8,1.06 [1.02-1.11],0.00611277121785158,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,8,1.06 [1.02-1.11],0.00611681865306917,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,8,1.18 [1.05-1.33],0.00617222031136507,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MAN2B2,Epididymis-specific alpha-mannosidase,Inverse variance weighted,8,1.35 [1.09-1.67],0.00622778069813304,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,8,1.21 [1.06-1.39],0.00627612532986701,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,8,1.06 [1.02-1.11],0.00631131272688572,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LY75,Lymphocyte antigen 75,Inverse variance weighted,8,1.09 [1.02-1.15],0.00644693157828535,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,8,1.11 [1.03-1.19],0.00674165270343346,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,8,1.07 [1.02-1.11],0.00674507524901029,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL10,Interleukin-10,Inverse variance weighted,8,1.07 [1.02-1.13],0.00681804835581303,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,8,1.18 [1.05-1.33],0.00683033464336356,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,8,1.24 [1.06-1.44],0.00709973626707046,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BCHE,Cholinesterase,Inverse variance weighted,8,0.88 [0.8-0.97],0.00721655011031224,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPP1,Osteopontin,Inverse variance weighted,8,1.15 [1.04-1.28],0.00729331835337154,trans
Chapter XI Diseases of the digestive system,K11_LIVER,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,8,1.08 [1.02-1.14],0.00729752356990543,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,8,1.11 [1.03-1.19],0.00730739738190149,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD5L,CD5 antigen-like,Inverse variance weighted,8,1.07 [1.02-1.12],0.00731603342377732,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCRLB,Fc receptor-like B,Inverse variance weighted,8,1.06 [1.02-1.11],0.00748078420509911,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,8,1.24 [1.06-1.45],0.00750815361589415,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,8,1.07 [1.02-1.12],0.00757519943431194,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,8,1.1 [1.02-1.18],0.00775263118541111,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C7,Complement component C7,Inverse variance weighted,8,1.17 [1.04-1.32],0.00788150676625285,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDHR2,Cadherin-related family member 2,Inverse variance weighted,8,1.14 [1.03-1.25],0.00791385074120099,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,8,1.16 [1.04-1.29],0.00791638493687089,trans
Chapter XI Diseases of the digestive system,K11_LIVER,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,8,1.08 [1.02-1.14],0.00793562462562239,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDH2,Cadherin-2,Inverse variance weighted,8,1.16 [1.04-1.3],0.00806596775396444,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ULBP2,UL16-binding protein 2,Inverse variance weighted,8,1.07 [1.02-1.13],0.00816736549253659,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TIE1,Tyrosine-protein kinase receptor Tie-1,Inverse variance weighted,8,1.09 [1.02-1.16],0.0083107329967323,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,8,1.06 [1.02-1.11],0.00844567013531021,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,8,0.95 [0.91-0.99],0.00855645237377839,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,8,1.05 [1.01-1.09],0.00858267923915468,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,8,1.1 [1.03-1.19],0.00860109179194843,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,8,1.06 [1.02-1.11],0.00958162431740642,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GLB1,Beta-galactosidase,Inverse variance weighted,8,1.31 [1.07-1.6],0.00964166600265578,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,8,1.09 [1.02-1.17],0.00968441711677196,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LMNB2,Lamin-B2,Inverse variance weighted,8,1.1 [1.02-1.18],0.00970288414833661,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,8,1.07 [1.02-1.12],0.00989156720536635,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,8,1.1 [1.02-1.19],0.0101669482272008,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,8,0.94 [0.89-0.99],0.010264229544964,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCG3,Secretogranin-3,Inverse variance weighted,8,1.06 [1.01-1.11],0.0106745367578007,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ASAH1,Acid ceramidase,Inverse variance weighted,8,1.07 [1.02-1.13],0.0107397418512981,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TEK,Angiopoietin-1 receptor,Inverse variance weighted,8,1.07 [1.02-1.13],0.010783581570052,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CREG1,Protein CREG1,Inverse variance weighted,8,1.34 [1.07-1.69],0.0110810365046135,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.08 [1.02-1.14],0.0111375711293033,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HGF,Hepatocyte growth factor,Inverse variance weighted,8,1.08 [1.02-1.14],0.0116148971219177,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD160,CD160 antigen,Inverse variance weighted,8,1.06 [1.01-1.12],0.0116567622702935,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,8,1.07 [1.01-1.12],0.0116626939528402,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSO,Cathepsin O,Inverse variance weighted,8,1.41 [1.08-1.85],0.0122045081944776,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TCTN3,Tectonic-3,Inverse variance weighted,8,0.92 [0.86-0.98],0.0123021578607358,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,8,1.07 [1.02-1.13],0.0123912146648471,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,8,1.06 [1.01-1.12],0.0125877360389649,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,8,1.08 [1.02-1.15],0.0125971592529133,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,8,1.18 [1.04-1.35],0.0128363944027651,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,8,1.09 [1.02-1.16],0.0134936807117746,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPIND1,Heparin cofactor 2,Inverse variance weighted,8,0.87 [0.78-0.97],0.0137902972113634,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,8,1.09 [1.02-1.16],0.0140091786809509,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,8,1.06 [1.01-1.12],0.0143457400380426,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ARSA,Arylsulfatase A,Inverse variance weighted,8,1.26 [1.05-1.52],0.0144731712713757,trans
