Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,10,1.08 [0.93-1.24],0.319999582738149,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,10,0.94 [0.84-1.06],0.321988602244931,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,10,1.06 [0.94-1.2],0.325048966970507,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,OGN,Mimecan,Inverse variance weighted,10,1.08 [0.93-1.25],0.328036370545618,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,UMOD,Uromodulin,Inverse variance weighted,10,0.95 [0.87-1.05],0.328663150362426,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SHISA5,Protein shisa-5,Inverse variance weighted,10,1.09 [0.92-1.29],0.334286220374063,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,10,1.07 [0.94-1.21],0.338562135186812,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,10,0.95 [0.85-1.06],0.339981644513329,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,DPY30,Protein dpy-30 homolog,Inverse variance weighted,10,1.07 [0.93-1.22],0.343709380890305,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SEPTIN8,Septin-8,Inverse variance weighted,10,1.1 [0.9-1.34],0.344807814235444,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,10,0.93 [0.8-1.08],0.346346872511311,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,10,0.94 [0.83-1.07],0.34725717579909,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,10,1.06 [0.94-1.2],0.35063211971195,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,10,0.94 [0.83-1.07],0.350813013550428,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,10,1.06 [0.94-1.18],0.351518995008431,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TFF1,Trefoil factor 1,Inverse variance weighted,10,1.08 [0.92-1.26],0.352747677958981,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,10,1.11 [0.89-1.37],0.353998138412642,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,10,1.06 [0.94-1.18],0.355202279377033,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,10,0.95 [0.84-1.06],0.356624363070213,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,POF1B,Protein POF1B,Inverse variance weighted,10,1.06 [0.93-1.21],0.35844301503365,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FBLN2,Fibulin-2,Inverse variance weighted,10,0.92 [0.77-1.1],0.359615693558745,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,EFNA4,Ephrin-A4,Inverse variance weighted,10,1.07 [0.92-1.25],0.361276483195784,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PALM2,Paralemmin-2,Inverse variance weighted,10,1.08 [0.91-1.27],0.366500310943188,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,10,1.06 [0.94-1.19],0.368516181837172,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,10,1.08 [0.91-1.29],0.37171352523692,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CRH,Corticoliberin,Inverse variance weighted,10,1.07 [0.92-1.25],0.373748239953407,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,10,1.06 [0.93-1.2],0.384572764284263,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,10,1.06 [0.93-1.22],0.388721684244367,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,DLL1,Delta-like protein 1,Inverse variance weighted,10,1.09 [0.89-1.34],0.38988777019099,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,APOM,Apolipoprotein M,Inverse variance weighted,10,1.07 [0.92-1.24],0.390046555139598,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NECTIN4,Nectin-4,Inverse variance weighted,10,1.09 [0.9-1.31],0.398096813284446,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,10,1.06 [0.92-1.23],0.401945365932036,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,10,0.94 [0.81-1.09],0.404728211644888,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.07 [0.91-1.25],0.405505672365444,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,10,1.05 [0.93-1.19],0.407024208521178,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,10,1.07 [0.91-1.27],0.407669265044691,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1.06 [0.93-1.2],0.410849164257106,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,10,1.05 [0.93-1.19],0.419720787036033,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,THBS2,Thrombospondin-2,Inverse variance weighted,10,0.95 [0.85-1.07],0.422554569301374,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,0.95 [0.84-1.07],0.423044321633422,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,10,1.04 [0.94-1.16],0.429920441291696,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,10,1.08 [0.89-1.3],0.430735134495408,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,1.05 [0.93-1.19],0.43515068523939,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,10,0.95 [0.83-1.08],0.435598443749604,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,10,1.05 [0.93-1.18],0.438487594277836,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CHAD,Chondroadherin,Inverse variance weighted,10,0.95 [0.84-1.08],0.439292061436642,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,0.95 [0.84-1.08],0.439820488960491,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,10,0.94 [0.79-1.11],0.440849125683499,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCN3,CCN family member 3,Inverse variance weighted,10,1.05 [0.93-1.17],0.441098310297644,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CNTN1,Contactin-1,Inverse variance weighted,10,0.96 [0.86-1.07],0.444011969126222,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,10,1.08 [0.89-1.29],0.445130594136438,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RBP5,Retinol-binding protein 5,Inverse variance weighted,10,1.06 [0.91-1.23],0.445575474126815,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,10,1.06 [0.92-1.22],0.450515991135334,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,10,1.06 [0.91-1.24],0.450557815799154,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,EFNA1,Ephrin-A1,Inverse variance weighted,10,1.08 [0.88-1.32],0.451237295678474,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1.05 [0.93-1.18],0.452547669704718,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,10,0.95 [0.84-1.08],0.452669849782131,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,10,1.06 [0.91-1.23],0.45396349601101,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NPPC,C-type natriuretic peptide,Inverse variance weighted,10,1.05 [0.93-1.18],0.454629443792629,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,10,1.06 [0.91-1.24],0.454984306677669,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,10,1.05 [0.93-1.17],0.455051607883808,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,10,0.96 [0.85-1.07],0.456253282089307,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ITGAM,Integrin alpha-M,Inverse variance weighted,10,0.94 [0.8-1.1],0.458000962888362,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,10,0.95 [0.82-1.1],0.458956444812036,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,10,0.94 [0.79-1.11],0.460469411861703,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.05 [0.92-1.19],0.460837780356357,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PI3,Elafin,Inverse variance weighted,10,1.06 [0.9-1.25],0.460987370585752,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,10,0.95 [0.83-1.09],0.462112361410807,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.07 [0.89-1.28],0.46228816224679,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,10,1.05 [0.93-1.18],0.467037069489594,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD59,CD59 glycoprotein,Inverse variance weighted,10,1.04 [0.93-1.18],0.468359907896905,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,10,0.95 [0.83-1.09],0.47410166682456,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.08 [0.88-1.32],0.474588264761931,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,10,0.96 [0.84-1.08],0.478633922406824,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SDC1,Syndecan-1,Inverse variance weighted,10,1.05 [0.91-1.22],0.482767560399702,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SPON1,Spondin-1,Inverse variance weighted,10,0.96 [0.85-1.08],0.484123741286484,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.95 [0.82-1.1],0.486375771325027,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CNTN5,Contactin-5,Inverse variance weighted,10,0.96 [0.87-1.07],0.490916166673956,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LMNB2,Lamin-B2,Inverse variance weighted,10,1.06 [0.9-1.24],0.493308150802417,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,10,1.04 [0.93-1.17],0.49939212754933,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,10,1.07 [0.88-1.3],0.500177603605725,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,10,1.05 [0.91-1.21],0.501560790283403,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,10,0.96 [0.84-1.09],0.507943831417613,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,10,1.06 [0.89-1.25],0.508236637805999,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MEP1B,Meprin A subunit beta,Inverse variance weighted,10,1.03 [0.94-1.13],0.512760858148062,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,10,0.97 [0.87-1.07],0.515611974751951,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,10,0.94 [0.78-1.13],0.51775891654577,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,10,1.04 [0.92-1.18],0.518340834415329,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,10,1.04 [0.92-1.18],0.521955773591398,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,10,1.04 [0.91-1.19],0.522023884778689,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,10,1.05 [0.9-1.24],0.523380068349269,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,10,1.04 [0.92-1.18],0.523859456726385,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,10,1.04 [0.92-1.16],0.526752243976695,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MILR1,Allergin-1,Inverse variance weighted,10,0.95 [0.83-1.1],0.528637540219391,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,10,0.96 [0.86-1.08],0.530621322646979,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,10,1.04 [0.92-1.17],0.532788027271213,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,10,0.96 [0.85-1.09],0.537833899149471,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,10,0.94 [0.78-1.14],0.538338386817308,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,10,1.05 [0.9-1.23],0.541700215204844,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,10,0.81 [0.4-1.62],0.546332198667508,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ANXA10,Annexin A10,Inverse variance weighted,10,1.04 [0.91-1.18],0.54930074586406,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,10,1.04 [0.91-1.19],0.549812916404306,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,10,1.04 [0.91-1.19],0.550881423078238,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GKN1,Gastrokine-1,Inverse variance weighted,10,1.04 [0.91-1.18],0.552417570486332,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,B2M,Beta-2-microglobulin,Inverse variance weighted,10,1.04 [0.9-1.21],0.552695262922127,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,10,1.04 [0.91-1.19],0.555035647219874,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,10,1.04 [0.92-1.17],0.56115294523449,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,10,1.04 [0.9-1.21],0.565676904015608,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,10,1.04 [0.92-1.18],0.56603601812248,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,10,0.96 [0.84-1.1],0.566140793516413,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,10,1.05 [0.88-1.27],0.569306774832801,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PTN,Pleiotrophin,Inverse variance weighted,10,0.97 [0.85-1.09],0.570225123431637,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,10,1.03 [0.93-1.14],0.576089049524462,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CNTN4,Contactin-4,Inverse variance weighted,10,0.97 [0.86-1.09],0.580653048154233,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,10,1.03 [0.92-1.17],0.587061414030743,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,10,0.97 [0.88-1.08],0.595947598792991,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD83,CD83 antigen,Inverse variance weighted,10,1.04 [0.89-1.22],0.597877441780024,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,10,0.96 [0.83-1.12],0.599914167808101,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,10,0.97 [0.87-1.09],0.601014403283103,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,10,1.04 [0.89-1.21],0.604782425934043,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,10,0.97 [0.85-1.1],0.608448644469323,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,OCLN,Occludin,Inverse variance weighted,10,1.03 [0.91-1.17],0.61350771022134,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCL11,Eotaxin,Inverse variance weighted,10,1.03 [0.91-1.18],0.614516979177506,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,10,0.96 [0.83-1.12],0.614933813434887,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,KLK11,Kallikrein-11,Inverse variance weighted,10,1.03 [0.91-1.16],0.616196232529523,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,10,1.03 [0.91-1.17],0.616959628131369,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,10,0.97 [0.84-1.11],0.617527582030347,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,10,1.03 [0.92-1.16],0.618638651554563,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,10,1.04 [0.9-1.19],0.619378928265292,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,10,1.03 [0.91-1.17],0.622428489868887,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,BCAN,Brevican core protein,Inverse variance weighted,10,1.04 [0.88-1.24],0.623801294512348,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ITGA11,Integrin alpha-11,Inverse variance weighted,10,0.97 [0.86-1.1],0.623864233188661,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SCT,Secretin,Inverse variance weighted,10,1.05 [0.86-1.29],0.627997448765669,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,10,1.03 [0.91-1.17],0.632232244442111,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SELENOP,Selenoprotein P,Inverse variance weighted,10,0.97 [0.86-1.1],0.642777385974401,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD48,CD48 antigen,Inverse variance weighted,10,0.97 [0.87-1.09],0.644160370930543,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,10,1.03 [0.91-1.17],0.646521398670388,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,10,1.04 [0.89-1.21],0.64990272536068,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ALCAM,CD166 antigen,Inverse variance weighted,10,1.03 [0.91-1.15],0.658623284776442,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CLEC3B,Tetranectin,Inverse variance weighted,10,1.03 [0.89-1.19],0.659859674315962,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.03 [0.89-1.21],0.665990755439838,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,AREG,Amphiregulin,Inverse variance weighted,10,1.03 [0.9-1.17],0.668233792968973,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,10,0.97 [0.86-1.1],0.671019228868466,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,10,1.03 [0.9-1.18],0.674415231179189,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,10,0.97 [0.84-1.12],0.675718301350025,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL15,Interleukin-15,Inverse variance weighted,10,1.04 [0.88-1.23],0.679841928952747,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD276,CD276 antigen,Inverse variance weighted,10,0.97 [0.85-1.11],0.682544592992532,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CFC1,Cryptic protein,Inverse variance weighted,10,1.03 [0.9-1.17],0.682647345639114,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,10,1.03 [0.91-1.16],0.688302119990392,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LEP,Leptin,Inverse variance weighted,10,0.98 [0.88-1.09],0.690661872435518,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,10,1.03 [0.88-1.21],0.691040315756215,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,10,0.98 [0.87-1.1],0.69604921899688,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,10,1.02 [0.91-1.15],0.697340733332171,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,10,0.97 [0.83-1.14],0.698501269108649,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,10,0.97 [0.85-1.11],0.703533141378207,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,10,1.03 [0.89-1.19],0.70510985235628,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.03 [0.87-1.24],0.706994033851496,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,10,0.97 [0.83-1.14],0.70831570766025,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.03 [0.9-1.18],0.712251422695562,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.98 [0.87-1.1],0.715384225224207,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,10,1.04 [0.85-1.26],0.71570078478984,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1.02 [0.92-1.13],0.719603073342455,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,10,0.98 [0.85-1.11],0.719645608761408,trans
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,10,0.98 [0.86-1.11],0.725902021584977,trans
