Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Wald ratio,1,1.21 [0.89-1.63],0.217958788479624,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CXCL16,C-X-C motif chemokine 16,Wald ratio,1,0.82 [0.6-1.12],0.218877784079863,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,0.82 [0.6-1.13],0.219408844298021,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPP1,Osteopontin,Wald ratio,1,1.22 [0.89-1.67],0.220723310527597,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,0.82 [0.6-1.12],0.222136603197748,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,STC1,Stanniocalcin-1,Wald ratio,1,0.82 [0.6-1.13],0.222976476086083,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PCDH1,Protocadherin-1,Wald ratio,1,0.82 [0.59-1.13],0.222995624163029,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,1.22 [0.88-1.69],0.224227696266279,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,0.86 [0.67-1.1],0.224574808555754,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLK11,Kallikrein-11,Wald ratio,1,0.82 [0.6-1.13],0.225725639138309,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Wald ratio,1,0.84 [0.63-1.11],0.226029261306548,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,BRK1,Protein BRICK1,Wald ratio,1,1.23 [0.88-1.71],0.227604272139318,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NRP1,Neuropilin-1,Wald ratio,1,1.21 [0.89-1.66],0.227865611077256,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SYT1,Synaptotagmin-1,Wald ratio,1,0.82 [0.59-1.13],0.228424137449547,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GDNF,Glial cell line-derived neurotrophic factor,Wald ratio,1,1.22 [0.88-1.67],0.229498540633038,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Wald ratio,1,0.87 [0.69-1.09],0.230570616475677,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AREG,Amphiregulin,Wald ratio,1,0.82 [0.59-1.14],0.231678196206851,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Wald ratio,1,0.83 [0.61-1.13],0.231708733440717,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VNN2,Vascular non-inflammatory molecule 2,Wald ratio,1,0.84 [0.63-1.12],0.232126158572219,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,0.82 [0.59-1.14],0.23238225096256,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LTA4H,Leukotriene A-4 hydrolase,Wald ratio,1,0.82 [0.59-1.14],0.23410435738981,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,0.84 [0.62-1.12],0.235705151121912,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PENK,Proenkephalin-A,Wald ratio,1,0.83 [0.6-1.13],0.236924116897011,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NCAN,Neurocan core protein,Wald ratio,1,1.2 [0.89-1.63],0.236926892821541,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TTR,Transthyretin,Wald ratio,1,0.83 [0.61-1.13],0.237080491984269,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Wald ratio,1,0.83 [0.61-1.13],0.238534814833055,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GM2A,Ganglioside GM2 activator,Wald ratio,1,0.84 [0.64-1.12],0.239349256871822,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MARCO,Macrophage receptor MARCO,Wald ratio,1,0.83 [0.61-1.13],0.242016697094062,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,0.82 [0.6-1.14],0.242304754049417,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,JCHAIN,Immunoglobulin J chain,Wald ratio,1,1.22 [0.88-1.69],0.242696868276598,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RBP2,Retinol-binding protein 2,Wald ratio,1,0.82 [0.59-1.14],0.245055367008128,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.2 [0.88-1.65],0.245654887516785,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.83 [0.6-1.14],0.246010692141141,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PYY,Peptide YY,Wald ratio,1,1.21 [0.87-1.69],0.246138250490262,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RASSF2,Ras association domain-containing protein 2,Wald ratio,1,0.82 [0.59-1.14],0.246487220567164,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GBP1,Guanylate-binding protein 1,Wald ratio,1,0.83 [0.61-1.14],0.247092822254775,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,0.84 [0.63-1.13],0.248851865456254,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,0.83 [0.61-1.14],0.250838616977744,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RARRES1,Retinoic acid receptor responder protein 1,Wald ratio,1,1.2 [0.88-1.65],0.251354255237137,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,0.83 [0.6-1.14],0.251663946499743,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,1.2 [0.88-1.66],0.252037918673684,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PDCD1,Programmed cell death protein 1,Wald ratio,1,0.83 [0.6-1.14],0.252615637722046,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CGREF1,Cell growth regulator with EF hand domain protein 1,Wald ratio,1,1.18 [0.89-1.57],0.253559932081599,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Wald ratio,1,0.86 [0.67-1.11],0.254558895245605,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD48,CD48 antigen,Wald ratio,1,0.85 [0.63-1.13],0.254858390153891,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Wald ratio,1,0.84 [0.62-1.14],0.255696733984374,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.83 [0.59-1.15],0.258918731113689,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MPO,Myeloperoxidase,Wald ratio,1,0.83 [0.6-1.15],0.260624648573715,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KIAA0319,Dyslexia-associated protein KIAA0319,Wald ratio,1,0.83 [0.61-1.14],0.261081252294213,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRCP,Lysosomal Pro-X carboxypeptidase,Wald ratio,1,0.84 [0.61-1.14],0.262426123491971,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,0.83 [0.6-1.15],0.263468257098228,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KCTD5,BTB/POZ domain-containing protein KCTD5,Wald ratio,1,0.83 [0.6-1.15],0.263481646126502,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,1.2 [0.87-1.65],0.26418165624496,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,0.84 [0.62-1.14],0.268176212842859,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PDGFRA,Platelet-derived growth factor receptor alpha,Wald ratio,1,1.19 [0.87-1.64],0.269384184037085,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CANT1,Soluble calcium-activated nucleotidase 1,Wald ratio,1,0.83 [0.6-1.15],0.270506108872709,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SRPX,Sushi repeat-containing protein SRPX,Wald ratio,1,1.19 [0.87-1.61],0.274546834054864,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPHA1,Ephrin type-A receptor 1,Wald ratio,1,0.85 [0.63-1.14],0.274796152675483,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLK10,Kallikrein-10,Wald ratio,1,0.85 [0.63-1.14],0.275116816883852,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCDC80,Coiled-coil domain-containing protein 80,Wald ratio,1,0.85 [0.63-1.14],0.27762421667906,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGR,Tyrosine-protein kinase Fgr,Wald ratio,1,0.84 [0.6-1.16],0.278176723368039,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PCDH17,Protocadherin-17,Wald ratio,1,1.18 [0.87-1.6],0.278906196441875,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGL1,Fibrinogen-like protein 1,Wald ratio,1,1.15 [0.89-1.49],0.279665556122721,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,0.84 [0.62-1.15],0.280016525159445,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PROC,Vitamin K-dependent protein C,Wald ratio,1,0.85 [0.63-1.15],0.280999549729937,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,1.18 [0.87-1.59],0.282951328233926,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ASGR2,Asialoglycoprotein receptor 2,Wald ratio,1,1.19 [0.87-1.63],0.285097422458081,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GPNMB,Transmembrane glycoprotein NMB,Wald ratio,1,0.84 [0.61-1.16],0.285297530157214,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Wald ratio,1,0.84 [0.6-1.16],0.285440008952511,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,0.84 [0.61-1.16],0.286022586956109,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,0.84 [0.61-1.16],0.286891978408139,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPINK2,Serine protease inhibitor Kazal-type 2,Wald ratio,1,0.86 [0.66-1.13],0.287326416038509,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OGFR,Opioid growth factor receptor,Wald ratio,1,0.84 [0.61-1.16],0.288513828636666,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CPM,Carboxypeptidase M,Wald ratio,1,0.84 [0.61-1.16],0.289908413330089,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,0.84 [0.61-1.16],0.291759650456564,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,STAB2,Stabilin-2,Wald ratio,1,0.85 [0.63-1.15],0.29292801641414,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ELN,Elastin,Wald ratio,1,1.14 [0.89-1.45],0.293354525475802,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,1.2 [0.86-1.67],0.293565829188925,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGA,Fibrinogen alpha chain,Wald ratio,1,0.84 [0.61-1.16],0.294643941969131,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LMNB1,Lamin-B1,Wald ratio,1,1.19 [0.86-1.65],0.298281340271497,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AGER,Advanced glycosylation end product-specific receptor,Wald ratio,1,0.84 [0.61-1.16],0.29833149013407,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,1.18 [0.86-1.63],0.30247731833522,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.85 [0.63-1.16],0.303301679422651,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OLFM4,Olfactomedin-4,Wald ratio,1,0.86 [0.64-1.15],0.305013919513618,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTSE,Cathepsin E,Wald ratio,1,0.85 [0.62-1.16],0.305085332740746,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CXCL9,C-X-C motif chemokine 9,Wald ratio,1,1.17 [0.87-1.58],0.30526894254695,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,0.85 [0.63-1.15],0.305319475913066,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL18R1,Interleukin-18 receptor 1,Wald ratio,1,0.87 [0.67-1.14],0.308293572029744,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,0.85 [0.63-1.16],0.311089300177124,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PTGDS,Prostaglandin-H2 D-isomerase,Wald ratio,1,0.85 [0.62-1.16],0.311968891413586,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SLURP1,Secreted Ly-6/uPAR-related protein 1,Wald ratio,1,0.85 [0.62-1.16],0.312557729530933,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Wald ratio,1,1.17 [0.86-1.59],0.312752131256392,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL32,Interleukin-32,Wald ratio,1,0.85 [0.62-1.17],0.313072315186265,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,0.86 [0.63-1.16],0.313606209618388,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.85 [0.62-1.17],0.316226267574985,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FBLN2,Fibulin-2,Wald ratio,1,0.85 [0.62-1.17],0.31794431269987,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCG3,Secretogranin-3,Wald ratio,1,0.86 [0.65-1.15],0.319015636872294,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD300C,CMRF35-like molecule 6,Wald ratio,1,0.86 [0.64-1.16],0.319341194233344,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGF1R,Insulin-like growth factor 1 receptor,Wald ratio,1,0.86 [0.63-1.16],0.323073981380217,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.85 [0.62-1.17],0.324835943642789,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Wald ratio,1,1.15 [0.87-1.53],0.325970575315328,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SFTPD,Pulmonary surfactant-associated protein D,Wald ratio,1,0.88 [0.69-1.13],0.32720998203948,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TREML2,Trem-like transcript 2 protein,Wald ratio,1,1.17 [0.85-1.61],0.33206759438757,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.85 [0.61-1.18],0.332219765666991,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COCH,Cochlin,Wald ratio,1,0.86 [0.63-1.17],0.332307374822004,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SMPD1,Sphingomyelin phosphodiesterase,Wald ratio,1,0.86 [0.64-1.16],0.333009469966147,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ACP5,Tartrate-resistant acid phosphatase type 5,Wald ratio,1,0.86 [0.64-1.16],0.333022533231902,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPPK1,Epiplakin,Wald ratio,1,0.86 [0.63-1.17],0.333306885178643,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TFF2,Trefoil factor 2,Wald ratio,1,0.86 [0.63-1.17],0.333982909101997,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GHR,Growth hormone receptor,Wald ratio,1,0.86 [0.64-1.16],0.334956884621562,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,JUN,Transcription factor AP-1,Wald ratio,1,0.85 [0.6-1.19],0.336651405489026,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FSTL1,Follistatin-related protein 1,Wald ratio,1,0.85 [0.61-1.19],0.337864701859186,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ESM1,Endothelial cell-specific molecule 1,Wald ratio,1,1.17 [0.85-1.61],0.338881705182795,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VGF,Neurosecretory protein VGF,Wald ratio,1,0.85 [0.62-1.18],0.339499529678092,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL16,C-C motif chemokine 16,Wald ratio,1,0.88 [0.68-1.14],0.341211491610283,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Wald ratio,1,1.17 [0.84-1.64],0.341384397843017,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.88 [0.67-1.15],0.342901849775224,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,1.16 [0.85-1.58],0.343233746673587,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRL,Prolactin,Wald ratio,1,0.86 [0.62-1.18],0.344470834006063,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.89 [0.69-1.14],0.346325726581209,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LRRN1,Leucine-rich repeat neuronal protein 1,Wald ratio,1,1.14 [0.86-1.51],0.348995131905958,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LY6D,Lymphocyte antigen 6D,Wald ratio,1,0.86 [0.63-1.17],0.349455745021883,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,0.87 [0.64-1.17],0.349482053088386,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PCSK9,Proprotein convertase subtilisin/kexin type 9,Wald ratio,1,0.86 [0.63-1.18],0.350002328086831,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EDN1,Endothelin-1,Wald ratio,1,0.86 [0.62-1.19],0.350710943940608,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ITM2A,Integral membrane protein 2A,Wald ratio,1,1.17 [0.84-1.62],0.350740206287227,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DPP4,Dipeptidyl peptidase 4,Wald ratio,1,0.86 [0.63-1.18],0.351145412704376,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Wald ratio,1,0.87 [0.65-1.17],0.351168695428913,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MIA,Melanoma-derived growth regulatory protein,Wald ratio,1,0.87 [0.66-1.16],0.351457184327253,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTSO,Cathepsin O,Wald ratio,1,0.86 [0.63-1.18],0.352051131587006,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,0.86 [0.63-1.18],0.35437262488753,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.16 [0.85-1.58],0.35459441480884,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CHGA,Chromogranin-A,Wald ratio,1,1.16 [0.84-1.6],0.354869728295481,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDCP1,CUB domain-containing protein 1,Wald ratio,1,0.88 [0.66-1.16],0.355801543293691,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDH2,Cadherin-2,Wald ratio,1,0.87 [0.64-1.17],0.355851693753282,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,0.87 [0.63-1.18],0.358495585843978,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TIMP2,Metalloproteinase inhibitor 2,Wald ratio,1,1.17 [0.84-1.62],0.35921963441867,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DRAXIN,Draxin,Wald ratio,1,1.15 [0.85-1.57],0.359256217934721,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Wald ratio,1,0.86 [0.62-1.19],0.360429508913012,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Wald ratio,1,1.15 [0.85-1.54],0.360979732120058,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CA9,Carbonic anhydrase 9,Wald ratio,1,1.16 [0.84-1.61],0.361559604917966,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ITGA5,Integrin alpha-5,Wald ratio,1,0.86 [0.63-1.19],0.361650351235222,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SUSD5,Sushi domain-containing protein 5,Wald ratio,1,1.13 [0.86-1.48],0.363968946536156,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CPXM2,Inactive carboxypeptidase-like protein X2,Wald ratio,1,1.15 [0.85-1.54],0.36499968270198,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,1.15 [0.85-1.58],0.365395916464043,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LGMN,Legumain,Wald ratio,1,0.86 [0.63-1.19],0.365403592949278,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MVK,Mevalonate kinase,Wald ratio,1,0.86 [0.62-1.19],0.365836402891767,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SLAMF6,SLAM family member 6,Wald ratio,1,0.86 [0.61-1.2],0.366422872178618,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL18,Interleukin-18,Wald ratio,1,0.87 [0.64-1.18],0.366995306736937,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DSG2,Desmoglein-2,Wald ratio,1,1.16 [0.84-1.58],0.367464916059635,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD83,CD83 antigen,Wald ratio,1,0.86 [0.63-1.19],0.368167139821179,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.87 [0.65-1.18],0.370628856758498,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,XPNPEP2,Xaa-Pro aminopeptidase 2,Wald ratio,1,0.86 [0.62-1.19],0.370665821545964,trans
