Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCT,Secretin,Inverse variance weighted,59,0.97 [0.93-1.01],0.141396002263894,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,59,1.03 [0.99-1.08],0.141947983057333,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,59,0.97 [0.94-1.01],0.144983925492311,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,59,0.97 [0.93-1.01],0.147647763575392,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,59,1.04 [0.99-1.09],0.14766193097666,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,59,0.97 [0.93-1.01],0.150333004414718,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,59,1.03 [0.99-1.08],0.151636738336371,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,59,1.03 [0.99-1.08],0.152881641149405,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LGALS3,Galectin-3,Inverse variance weighted,59,0.97 [0.94-1.01],0.15447726495655,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,59,1.03 [0.99-1.07],0.158334615511679,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CSTB,Cystatin-B,Inverse variance weighted,59,1.03 [0.99-1.06],0.158837696379129,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,59,0.97 [0.93-1.01],0.160769044479794,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PALM2,Paralemmin-2,Inverse variance weighted,59,0.97 [0.94-1.01],0.161658248547966,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,59,1.03 [0.99-1.08],0.164061245561676,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,59,1.03 [0.99-1.07],0.167668923695153,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,59,0.97 [0.92-1.02],0.16943349259557,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,59,0.97 [0.94-1.01],0.169477162342736,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,59,0.97 [0.94-1.01],0.169780119211412,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CNTN4,Contactin-4,Inverse variance weighted,59,0.97 [0.93-1.01],0.172390224696897,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,59,1.03 [0.99-1.08],0.172575500944787,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,59,1.02 [0.99-1.06],0.17259947246397,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,59,1.03 [0.99-1.08],0.172924938874617,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL27,C-C motif chemokine 27,Inverse variance weighted,59,1.03 [0.99-1.07],0.175680305184136,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,59,0.97 [0.94-1.01],0.176526740845608,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,59,1.03 [0.99-1.07],0.180590736425008,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,59,1.03 [0.99-1.06],0.181814346548451,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL16,C-C motif chemokine 16,Inverse variance weighted,59,1.02 [0.99-1.05],0.187090773171304,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CHAD,Chondroadherin,Inverse variance weighted,59,0.97 [0.93-1.01],0.187382246001165,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,59,1.03 [0.99-1.07],0.187404921645887,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD27,CD27 antigen,Inverse variance weighted,59,1.03 [0.98-1.08],0.193846168315035,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,59,1.03 [0.98-1.08],0.194664989492872,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,59,1.03 [0.99-1.07],0.195510442607534,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NXPH3,Neurexophilin-3,Inverse variance weighted,59,0.97 [0.93-1.01],0.197714811085814,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,59,1.04 [0.98-1.1],0.200519307657224,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,59,1.03 [0.99-1.07],0.201082784724753,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITGA2,Integrin alpha-2,Inverse variance weighted,59,0.98 [0.94-1.01],0.201675488361886,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MMP12,Macrophage metalloelastase,Inverse variance weighted,59,1.03 [0.99-1.07],0.202217489784425,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,59,1.02 [0.99-1.06],0.202328307338176,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,59,1.02 [0.99-1.06],0.202440792889007,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD248,Endosialin,Inverse variance weighted,59,0.97 [0.92-1.02],0.204286820831906,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,59,1.03 [0.99-1.07],0.204409914858425,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MMP7,Matrilysin,Inverse variance weighted,59,1.02 [0.99-1.06],0.205099391670494,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DPY30,Protein dpy-30 homolog,Inverse variance weighted,59,1.03 [0.99-1.07],0.209334640550498,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,59,1.03 [0.98-1.07],0.210435852139894,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Inverse variance weighted,59,0.98 [0.94-1.01],0.211144816286107,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CALB1,Calbindin,Inverse variance weighted,59,1.02 [0.99-1.06],0.212758681242532,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GAST,Gastrin,Inverse variance weighted,59,1.02 [0.99-1.06],0.21442906609974,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ROBO2,Roundabout homolog 2,Inverse variance weighted,59,0.97 [0.93-1.02],0.216936828820909,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,59,0.98 [0.94-1.01],0.217600260915562,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CST3,Cystatin-C,Inverse variance weighted,59,1.02 [0.99-1.06],0.220339333056198,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,59,1.03 [0.98-1.09],0.223160161644966,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL28,C-C motif chemokine 28,Inverse variance weighted,59,1.03 [0.98-1.09],0.227082152091011,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,59,1.03 [0.98-1.08],0.228095255904187,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,59,1.02 [0.99-1.06],0.229197870248885,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,F3,Tissue factor,Inverse variance weighted,59,0.98 [0.94-1.01],0.231703803274971,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,STAB2,Stabilin-2,Inverse variance weighted,59,0.98 [0.94-1.02],0.240111192687021,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LGALS4,Galectin-4,Inverse variance weighted,59,0.98 [0.94-1.02],0.240541030615223,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,59,1.03 [0.98-1.08],0.241630004988743,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PGA4,Pepsin A-4,Inverse variance weighted,59,0.98 [0.94-1.02],0.247226274066992,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,59,1.03 [0.98-1.07],0.250671132948907,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCG2,Secretogranin-2,Inverse variance weighted,59,0.97 [0.93-1.02],0.257130217829457,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RNASE6,Ribonuclease K6,Inverse variance weighted,59,1.03 [0.98-1.07],0.257428981778018,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,59,0.98 [0.94-1.02],0.25969997225342,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,59,1.02 [0.98-1.07],0.260270854811777,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,COLEC12,Collectin-12,Inverse variance weighted,59,0.98 [0.95-1.02],0.261843538652533,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,59,0.98 [0.94-1.02],0.262734482431162,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VWF,von Willebrand factor,Inverse variance weighted,59,0.98 [0.94-1.02],0.264151304559336,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HEPH,Hephaestin,Inverse variance weighted,59,0.97 [0.93-1.02],0.265037846422643,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,59,0.97 [0.93-1.02],0.267354686132101,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,59,1.03 [0.98-1.07],0.267920401695179,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,59,1.02 [0.98-1.06],0.270991357933386,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,59,0.98 [0.94-1.02],0.271603201045417,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,59,1.03 [0.98-1.09],0.272912561909105,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,59,0.97 [0.93-1.02],0.273758108263378,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,59,1.02 [0.98-1.06],0.275298003274168,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,59,1.03 [0.98-1.07],0.278626058152733,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,59,1.02 [0.98-1.06],0.279751586205972,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,59,1.03 [0.98-1.08],0.286120031537724,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LCN15,Lipocalin-15,Inverse variance weighted,59,1.02 [0.98-1.06],0.289522165682664,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EGFR,Epidermal growth factor receptor,Inverse variance weighted,59,0.98 [0.94-1.02],0.293406165600615,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,INHBB,Inhibin beta B chain,Inverse variance weighted,59,1.02 [0.98-1.06],0.298024617282209,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,59,0.98 [0.94-1.02],0.300293500911223,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TFF2,Trefoil factor 2,Inverse variance weighted,59,0.98 [0.94-1.02],0.300622590439195,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EPO,Erythropoietin,Inverse variance weighted,59,0.97 [0.92-1.03],0.300916819979238,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,59,0.98 [0.94-1.02],0.304515216877629,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GOLM2,Protein GOLM2,Inverse variance weighted,59,0.98 [0.94-1.02],0.304928329998144,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MDK,Midkine,Inverse variance weighted,59,1.02 [0.98-1.06],0.310751334129059,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,59,1.02 [0.98-1.07],0.31102890686994,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HSPB6,Heat shock protein beta-6,Inverse variance weighted,59,0.98 [0.93-1.02],0.311518322605828,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL17C,Interleukin-17C,Inverse variance weighted,59,1.02 [0.98-1.06],0.312229558911306,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,59,1.02 [0.98-1.05],0.31686836864828,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,59,0.98 [0.93-1.02],0.317006305134296,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,59,1.02 [0.98-1.07],0.325580321677509,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,59,0.95 [0.85-1.06],0.336254082935203,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CFI,Complement factor I,Inverse variance weighted,59,1.02 [0.98-1.06],0.338973134845256,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,59,1.03 [0.97-1.08],0.340262334456982,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,59,1.02 [0.98-1.07],0.343885471472891,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,59,1.02 [0.98-1.05],0.345663119476619,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FETUB,Fetuin-B,Inverse variance weighted,59,1.02 [0.98-1.06],0.35246227391347,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCGN,Secretagogin,Inverse variance weighted,59,1.02 [0.97-1.07],0.358853084241747,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MSTN,Growth/differentiation factor 8,Inverse variance weighted,59,0.98 [0.93-1.03],0.362064707495341,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,59,0.93 [0.81-1.08],0.363880422169238,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,59,1.02 [0.98-1.06],0.365818054014181,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,59,0.98 [0.95-1.02],0.369154383334599,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,59,1.02 [0.98-1.06],0.375128181381666,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,59,1.02 [0.98-1.06],0.37536594385002,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,59,0.98 [0.94-1.02],0.378201450975894,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RNASE4,Ribonuclease 4,Inverse variance weighted,59,0.98 [0.94-1.02],0.380073457564061,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,THBS4,Thrombospondin-4,Inverse variance weighted,59,0.98 [0.93-1.03],0.38514225383194,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,59,1.02 [0.97-1.07],0.38952835783316,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SHISA5,Protein shisa-5,Inverse variance weighted,59,1.02 [0.98-1.05],0.389807632237676,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RETN,Resistin,Inverse variance weighted,59,1.02 [0.97-1.08],0.38991479351847,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GDF15,Growth/differentiation factor 15,Inverse variance weighted,59,0.99 [0.96-1.02],0.39633073940403,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,59,1.02 [0.98-1.06],0.396855005535709,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,59,0.98 [0.94-1.02],0.400923570150383,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,59,1.02 [0.98-1.06],0.40331853892779,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTSZ,Cathepsin Z,Inverse variance weighted,59,0.98 [0.94-1.03],0.406310467346973,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,59,0.98 [0.95-1.02],0.414850909651108,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,59,0.98 [0.95-1.02],0.421389788158404,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD59,CD59 glycoprotein,Inverse variance weighted,59,0.98 [0.95-1.02],0.423627059428037,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTSL,Cathepsin L1,Inverse variance weighted,59,1.02 [0.97-1.08],0.426911238330448,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,59,1.02 [0.98-1.06],0.428056466462101,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,59,0.98 [0.95-1.02],0.428165397411842,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NECTIN2,Nectin-2,Inverse variance weighted,59,1.02 [0.98-1.06],0.431344542674116,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,59,0.98 [0.94-1.03],0.441228494549417,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,59,0.99 [0.95-1.02],0.44535003140678,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,59,1.02 [0.97-1.06],0.447285824901078,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ULBP2,UL16-binding protein 2,Inverse variance weighted,59,1.02 [0.97-1.07],0.449543526987523,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNXB,Tenascin-X,Inverse variance weighted,59,0.98 [0.94-1.03],0.450926933598082,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,59,0.99 [0.95-1.02],0.451934333731266,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,59,0.98 [0.95-1.03],0.460276690273104,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TOP1,DNA topoisomerase 1,Inverse variance weighted,59,1.02 [0.97-1.06],0.461529956733702,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,59,1.01 [0.98-1.05],0.466120593517551,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,59,0.98 [0.94-1.03],0.467979411078505,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYOC,Myocilin,Inverse variance weighted,59,0.98 [0.94-1.03],0.469335512693245,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TFRC,Transferrin receptor protein 1,Inverse variance weighted,59,0.99 [0.95-1.03],0.471547157542987,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,59,1.02 [0.97-1.07],0.47582196675441,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,59,0.99 [0.95-1.03],0.478470966477489,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,59,1.02 [0.97-1.06],0.481736749923482,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,59,1.02 [0.97-1.06],0.484916468256132,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,59,0.98 [0.93-1.04],0.48739803302241,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,59,1.01 [0.97-1.06],0.488492780780427,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,59,0.99 [0.95-1.03],0.494659211817601,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,59,0.99 [0.95-1.03],0.496814001095877,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,59,0.98 [0.93-1.03],0.497606141809012,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CA12,Carbonic anhydrase 12,Inverse variance weighted,59,0.99 [0.95-1.03],0.498230956996966,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,59,1.02 [0.97-1.06],0.498998545027061,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,59,0.98 [0.94-1.03],0.506380965032698,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SERPINA11,Serpin A11,Inverse variance weighted,59,1.01 [0.97-1.05],0.511525846623295,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,59,1.01 [0.97-1.06],0.515823857197048,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SEMA3F,Semaphorin-3F,Inverse variance weighted,59,0.99 [0.95-1.03],0.516124304272526,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,59,0.99 [0.95-1.03],0.518272743372562,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYL3,Myosin light chain 3,Inverse variance weighted,59,0.99 [0.95-1.03],0.521068683742053,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,59,1.02 [0.97-1.07],0.52509753866801,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,59,1.03 [0.95-1.12],0.525717143810158,trans
