Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_COELIAC,RBP2,Retinol-binding protein 2,Inverse variance weighted,52,1.01 [0.99-1.02],0.409824247149495,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,52,0.99 [0.98-1.01],0.41053253863094,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,LGALS4,Galectin-4,Inverse variance weighted,52,1.01 [0.99-1.02],0.411884526184721,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,GAGE2A,G antigen 2A,Inverse variance weighted,52,1.01 [0.99-1.02],0.412232341040851,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CWC15,Spliceosome-associated protein CWC15 homolog,Inverse variance weighted,52,1.01 [0.99-1.03],0.422633862979157,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CCL4,C-C motif chemokine 4,Inverse variance weighted,52,1.01 [0.99-1.03],0.424666932056692,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",Inverse variance weighted,52,0.99 [0.98-1.01],0.433325521049352,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,52,1.01 [0.99-1.03],0.438185186455666,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Inverse variance weighted,52,1.01 [0.99-1.02],0.439006482164141,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,52,1.02 [0.98-1.06],0.446084159195624,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,52,1 [0.99-1.02],0.45563303250161,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,52,0.99 [0.98-1.01],0.462624395737162,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,52,1.01 [0.99-1.03],0.464025078117226,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SDC1,Syndecan-1,Inverse variance weighted,52,1 [0.99-1.02],0.467936206071576,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DCDC2C,Doublecortin domain-containing protein 2C,Inverse variance weighted,52,1 [0.99-1.02],0.468716886452892,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TTF2,Transcription termination factor 2,Inverse variance weighted,52,0.99 [0.98-1.01],0.471736711604529,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TTN,Titin,Inverse variance weighted,52,1 [0.99-1.02],0.480919643099114,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,52,1 [0.99-1.02],0.494546026426596,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,STX3,Syntaxin-3,Inverse variance weighted,52,1.01 [0.99-1.02],0.497640123954174,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,RPE,Ribulose-phosphate 3-epimerase,Inverse variance weighted,52,1.01 [0.99-1.02],0.502365705857737,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,Inverse variance weighted,52,1 [0.99-1.02],0.502828783514113,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,52,1.01 [0.98-1.05],0.510465240449927,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,52,1 [0.98-1.01],0.516996162250745,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,S100G,Protein S100-G,Inverse variance weighted,52,1 [0.99-1.02],0.524693763810251,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,52,1 [0.99-1.02],0.526555521678133,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,52,1 [0.98-1.01],0.530415005464695,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,LUZP2,Leucine zipper protein 2,Inverse variance weighted,52,1 [0.99-1.02],0.530961413340277,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,GDF15,Growth/differentiation factor 15,Inverse variance weighted,52,1 [0.99-1.01],0.532303139941108,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SNU13,NHP2-like protein 1,Inverse variance weighted,52,1 [0.98-1.01],0.537759728501685,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,AGR3,Anterior gradient protein 3,Inverse variance weighted,52,1 [0.98-1.01],0.54204227578893,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SNX5,Sorting nexin-5,Inverse variance weighted,52,1 [0.98-1.01],0.542268861515435,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SCGN,Secretagogin,Inverse variance weighted,52,1 [0.98-1.01],0.543172485017877,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,52,1 [0.99-1.01],0.543777969042024,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,52,0.99 [0.98-1.01],0.546304883677962,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ECSCR,Endothelial cell-specific chemotaxis regulator,Inverse variance weighted,52,1 [0.99-1.02],0.550857561285237,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SMS,Spermine synthase,Inverse variance weighted,52,1 [0.99-1.02],0.552267386473337,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,LGMN,Legumain,Inverse variance weighted,52,1 [0.98-1.01],0.556257902533582,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,PSMC3,26S proteasome regulatory subunit 6A,Inverse variance weighted,52,1 [0.98-1.01],0.558656171667285,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CPA2,Carboxypeptidase A2,Inverse variance weighted,52,1 [0.99-1.02],0.559584200595248,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,52,1.01 [0.99-1.03],0.560615928234171,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Inverse variance weighted,52,1 [0.98-1.01],0.562944583366094,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,LGALS3,Galectin-3,Inverse variance weighted,52,1 [0.99-1.01],0.566419088760645,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CABP2,Calcium-binding protein 2,Inverse variance weighted,52,1 [0.99-1.02],0.570034692107516,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,52,1 [0.99-1.02],0.577981425543,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Inverse variance weighted,52,1 [0.98-1.01],0.587849540653692,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,52,1 [0.98-1.01],0.589451170458827,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,52,1 [0.99-1.02],0.595490806369353,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,52,1.01 [0.98-1.04],0.59572186879163,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,POLR2A,DNA-directed RNA polymerase II subunit RPB1,Inverse variance weighted,52,1 [0.99-1.02],0.595851733324998,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TFF1,Trefoil factor 1,Inverse variance weighted,52,1 [0.99-1.01],0.595915270545138,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ATP2B4,Plasma membrane calcium-transporting ATPase 4,Inverse variance weighted,52,1 [0.99-1.02],0.60081553278711,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,52,1 [0.98-1.01],0.603718977849785,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ADRA2A,Alpha-2A adrenergic receptor,Inverse variance weighted,52,1 [0.99-1.02],0.604132274300365,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,52,1 [0.98-1.01],0.604408823141154,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ANXA10,Annexin A10,Inverse variance weighted,52,1 [0.99-1.02],0.608651888143383,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,52,1.01 [0.98-1.03],0.609886705825287,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,52,1.01 [0.98-1.03],0.61441413537332,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CSDE1,Cold shock domain-containing protein E1,Inverse variance weighted,52,1 [0.99-1.02],0.627958252372709,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,IL18,Interleukin-18,Inverse variance weighted,52,0.99 [0.97-1.02],0.633522566853454,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ESR1,Estrogen receptor,Inverse variance weighted,52,1 [0.99-1.02],0.639088304068487,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,52,1 [0.98-1.01],0.640314589516155,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SEPTIN3,Neuronal-specific septin-3,Inverse variance weighted,52,1 [0.99-1.02],0.641352904914226,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SH3GL3,Endophilin-A3,Inverse variance weighted,52,1 [0.99-1.02],0.652101042794665,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CNTNAP4,Contactin-associated protein-like 4,Inverse variance weighted,52,1 [0.99-1.02],0.653588117995085,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CTSS,Cathepsin S,Inverse variance weighted,52,1.01 [0.98-1.03],0.653966724170729,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DNAJC21,DnaJ homolog subfamily C member 21,Inverse variance weighted,52,1 [0.99-1.02],0.658473490420527,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ACY1,Aminoacylase-1,Inverse variance weighted,52,1 [0.98-1.01],0.6636175079288,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,52,1 [0.98-1.01],0.668289618173535,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DSC2,Desmocollin-2,Inverse variance weighted,52,1 [0.98-1.03],0.675545503267841,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,52,1 [0.99-1.02],0.677877272793344,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,52,1 [0.98-1.01],0.67898501238245,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,NOP56,Nucleolar protein 56,Inverse variance weighted,52,1 [0.99-1.02],0.684232074625054,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TCN2,Transcobalamin-2,Inverse variance weighted,52,1 [0.99-1.01],0.684662956069108,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,52,1 [0.98-1.01],0.685378718866459,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,52,1 [0.99-1.02],0.688670031638186,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FARSA,Phenylalanine--tRNA ligase alpha subunit,Inverse variance weighted,52,1 [0.98-1.01],0.689144192011585,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,52,1.01 [0.98-1.03],0.691203568239185,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,OPLAH,5-oxoprolinase,Inverse variance weighted,52,1 [0.99-1.02],0.692109601795205,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,RASA1,Ras GTPase-activating protein 1,Inverse variance weighted,52,1 [0.99-1.02],0.693345560684177,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,S100A14,Protein S100-A14,Inverse variance weighted,52,1 [0.99-1.02],0.693365044157674,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,BCL7B,B-cell CLL/lymphoma 7 protein family member B,Inverse variance weighted,52,1 [0.98-1.01],0.695713382877117,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CSNK1D,Casein kinase I isoform delta,Inverse variance weighted,52,1 [0.98-1.02],0.696211795657732,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,52,1 [0.99-1.02],0.709140605609044,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,52,1 [0.99-1.02],0.710611772646006,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ALDH2,"Aldehyde dehydrogenase, mitochondrial",Inverse variance weighted,52,1 [0.99-1.02],0.712473366743894,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Inverse variance weighted,52,1 [0.98-1.01],0.712827207115264,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,52,1 [0.98-1.02],0.713837908283975,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CHP1,Calcineurin B homologous protein 1,Inverse variance weighted,52,1 [0.99-1.02],0.715203403815164,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,52,1 [0.99-1.01],0.720169306653026,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,LY96,Lymphocyte antigen 96,Inverse variance weighted,52,1 [0.97-1.02],0.723664733439149,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,BRD2,Bromodomain-containing protein 2,Inverse variance weighted,52,1 [0.99-1.02],0.745325834383504,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,IL17A,Interleukin-17A,Inverse variance weighted,52,1 [0.99-1.02],0.745755218402477,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,52,1 [0.99-1.01],0.746275723565255,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Inverse variance weighted,52,1 [0.99-1.02],0.752057293974147,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CDHR2,Cadherin-related family member 2,Inverse variance weighted,52,1 [0.99-1.01],0.754724685450698,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,MLN,Promotilin,Inverse variance weighted,52,1 [0.99-1.02],0.756874232165406,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,POF1B,Protein POF1B,Inverse variance weighted,52,1 [0.99-1.02],0.75912869812508,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DCTN6,Dynactin subunit 6,Inverse variance weighted,52,1 [0.99-1.02],0.761653466237789,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DPY30,Protein dpy-30 homolog,Inverse variance weighted,52,1 [0.98-1.02],0.767614975018889,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CCL11,Eotaxin,Inverse variance weighted,52,1 [0.99-1.02],0.768881353266916,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SMPD3,Sphingomyelin phosphodiesterase 3,Inverse variance weighted,52,1 [0.98-1.01],0.771819402491372,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Inverse variance weighted,52,1 [0.99-1.02],0.779030079917579,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SH3BP1,SH3 domain-binding protein 1,Inverse variance weighted,52,1 [0.99-1.02],0.781208263155388,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,AMOTL2,Angiomotin-like protein 2,Inverse variance weighted,52,1 [0.99-1.02],0.786837083114021,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,RPA2,Replication protein A 32 kDa subunit,Inverse variance weighted,52,1 [0.99-1.01],0.787150144839963,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,PSAP,Prosaposin,Inverse variance weighted,52,1 [0.98-1.02],0.794638947591611,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,OCLN,Occludin,Inverse variance weighted,52,1 [0.99-1.02],0.796868325348093,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,KLF4,Krueppel-like factor 4,Inverse variance weighted,52,1 [0.98-1.01],0.798077531840092,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,AIDA,"Axin interactor, dorsalization-associated protein",Inverse variance weighted,52,1 [0.99-1.01],0.803587763936519,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,52,1 [0.98-1.01],0.82772246960803,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,52,1 [0.99-1.01],0.83320492226295,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SPRR1B,Cornifin-B,Inverse variance weighted,52,1 [0.99-1.02],0.840435680308792,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,52,1.01 [0.94-1.08],0.842003593863557,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FGF23,Fibroblast growth factor 23,Inverse variance weighted,52,1 [0.99-1.01],0.845333653205369,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DLG4,Disks large homolog 4,Inverse variance weighted,52,1 [0.98-1.01],0.846894596400547,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,52,1 [0.99-1.01],0.847792606830981,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,MYL6B,Myosin light chain 6B,Inverse variance weighted,52,1 [0.99-1.02],0.850903311908316,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,52,1 [0.99-1.01],0.855326394113778,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Inverse variance weighted,52,1 [0.99-1.01],0.856706780725396,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,52,1 [0.99-1.01],0.860136802883387,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TSC22D1,TSC22 domain family protein 1,Inverse variance weighted,52,1 [0.98-1.01],0.860766307976618,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,52,1 [0.99-1.02],0.863648236526938,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,52,1 [0.97-1.03],0.867592527856188,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,52,1 [0.98-1.03],0.87481785212657,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CCL20,C-C motif chemokine 20,Inverse variance weighted,52,1 [0.98-1.01],0.876958392816444,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,RANBP2,E3 SUMO-protein ligase RanBP2,Inverse variance weighted,52,1 [0.99-1.01],0.880080594442943,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,STOML2,"Stomatin-like protein 2, mitochondrial",Inverse variance weighted,52,1 [0.99-1.01],0.883009951813289,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,52,1 [0.99-1.01],0.885485741986266,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SEZ6L,Seizure 6-like protein,Inverse variance weighted,52,1 [0.99-1.01],0.887855951428562,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Inverse variance weighted,52,1 [0.99-1.01],0.893645166744831,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CLEC2L,C-type lectin domain family 2 member L,Inverse variance weighted,52,1 [0.98-1.02],0.902274624471657,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FABP6,Gastrotropin,Inverse variance weighted,52,1 [0.99-1.01],0.905890695853294,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,52,1 [0.98-1.02],0.911451523448237,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,HIP1,Huntingtin-interacting protein 1,Inverse variance weighted,52,1 [0.99-1.02],0.913975075954202,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TDP1,Tyrosyl-DNA phosphodiesterase 1,Inverse variance weighted,52,1 [0.98-1.02],0.922953653399409,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,DKK4,Dickkopf-related protein 4,Inverse variance weighted,52,1 [0.99-1.02],0.923682132431199,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,GUCA2A,Guanylin,Inverse variance weighted,52,1 [0.99-1.01],0.92800601053373,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CTSB,Cathepsin B,Inverse variance weighted,52,1 [0.99-1.01],0.929987952542405,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,GZMA,Granzyme A,Inverse variance weighted,52,1 [0.96-1.04],0.931054367288296,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CTSL,Cathepsin L1,Inverse variance weighted,52,1 [0.99-1.01],0.933577186030084,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,52,1 [0.98-1.02],0.935750376637704,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,NEDD9,Enhancer of filamentation 1,Inverse variance weighted,52,1 [0.98-1.01],0.936436590307505,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,RNASEH2A,Ribonuclease H2 subunit A,Inverse variance weighted,52,1 [0.99-1.02],0.943946507749251,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Inverse variance weighted,52,1 [0.99-1.01],0.946439592505389,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,TXK,Tyrosine-protein kinase TXK,Inverse variance weighted,52,1 [0.98-1.01],0.949597020180883,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,52,1 [0.98-1.02],0.951245858141237,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,UNC79,Protein unc-79 homolog,Inverse variance weighted,52,1 [0.99-1.02],0.959867821248537,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FGF3,Fibroblast growth factor 3,Inverse variance weighted,52,1 [0.99-1.01],0.96811310563531,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,CCL15,C-C motif chemokine 15,Inverse variance weighted,52,1 [0.99-1.01],0.969396530028502,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,FAM3D,Protein FAM3D,Inverse variance weighted,52,1 [0.99-1.01],0.969728689267955,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,RBPMS,RNA-binding protein with multiple splicing,Inverse variance weighted,52,1 [0.98-1.02],0.973005883690631,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,S100A16,Protein S100-A16,Inverse variance weighted,52,1 [0.99-1.01],0.979328034184844,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,AK2,"Adenylate kinase 2, mitochondrial",Inverse variance weighted,52,1 [0.98-1.02],0.983675937087494,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,MRPS16,"28S ribosomal protein S16, mitochondrial",Inverse variance weighted,52,1 [0.99-1.01],0.993872844211994,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,SAFB2,Scaffold attachment factor B2,Inverse variance weighted,52,1 [0.99-1.01],0.993990582324551,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,52,1 [0.97-1.03],0.994500347073558,trans
Chapter XI Diseases of the digestive system,K11_COELIAC,METAP1,Methionine aminopeptidase 1,Inverse variance weighted,52,1 [0.99-1.01],0.996785145141405,trans
