Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,21,1.02 [0.95-1.09],0.593204451447137,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,PGA4,Pepsin A-4,Inverse variance weighted,21,1.02 [0.94-1.11],0.599483507182847,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,21,1.02 [0.95-1.08],0.611685733065833,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,MYL3,Myosin light chain 3,Inverse variance weighted,21,1.02 [0.95-1.08],0.612601106571332,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,21,0.98 [0.91-1.06],0.62332609299579,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,21,1.02 [0.95-1.09],0.624622619580011,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,21,1.02 [0.93-1.13],0.628705573720437,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,21,1.02 [0.95-1.09],0.630063984478867,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Inverse variance weighted,21,0.98 [0.91-1.06],0.649542670819884,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,21,1.02 [0.95-1.09],0.655539507383684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,21,1.02 [0.95-1.09],0.665616366839068,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,ADM,Pro-adrenomedullin,Inverse variance weighted,21,1.01 [0.95-1.09],0.670720551148977,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,21,1.01 [0.95-1.08],0.685533464221206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,RSPO3,R-spondin-3,Inverse variance weighted,21,1.01 [0.95-1.08],0.703944604444733,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,KLK4,Kallikrein-4,Inverse variance weighted,21,0.99 [0.94-1.04],0.705754729871832,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,1.02 [0.94-1.1],0.70647984710853,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,21,1.01 [0.94-1.1],0.714700574126622,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,LGALS4,Galectin-4,Inverse variance weighted,21,1.01 [0.95-1.07],0.743092469578584,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CCL25,C-C motif chemokine 25,Inverse variance weighted,21,1.01 [0.95-1.07],0.767005925741708,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,GAST,Gastrin,Inverse variance weighted,21,1.01 [0.94-1.1],0.76728129847694,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,BSG,Basigin,Inverse variance weighted,21,1.01 [0.94-1.09],0.767693533582266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,21,1.01 [0.93-1.11],0.781651305101291,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,ELN,Elastin,Inverse variance weighted,21,0.99 [0.94-1.05],0.785468783406502,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,21,1.01 [0.93-1.1],0.785557724611184,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,21,1.01 [0.94-1.08],0.798373190721168,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,PRND,Prion-like protein doppel,Inverse variance weighted,21,1.01 [0.93-1.1],0.81140155295226,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,LAYN,Layilin,Inverse variance weighted,21,1.01 [0.94-1.09],0.812854067528234,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,21,1.01 [0.94-1.09],0.814813926389413,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,21,1.01 [0.93-1.09],0.822400410852619,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,21,0.99 [0.9-1.08],0.822616651356505,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,SELENOP,Selenoprotein P,Inverse variance weighted,21,1.01 [0.94-1.08],0.841696844889958,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,21,1.01 [0.92-1.1],0.853171763712256,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,21,0.99 [0.93-1.06],0.861572683228352,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,FAM3C,Protein FAM3C,Inverse variance weighted,21,0.99 [0.93-1.06],0.863864296860579,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,ITGAM,Integrin alpha-M,Inverse variance weighted,21,0.99 [0.91-1.08],0.870533896288383,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,AMBP,Protein AMBP,Inverse variance weighted,21,1.01 [0.92-1.1],0.89150406774539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CTSL,Cathepsin L1,Inverse variance weighted,21,1 [0.94-1.08],0.895912095549519,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CHGA,Chromogranin-A,Inverse variance weighted,21,1 [0.93-1.06],0.912637298034423,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,21,1 [0.92-1.08],0.920514108045734,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,21,1 [0.92-1.07],0.928770796257697,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,PTN,Pleiotrophin,Inverse variance weighted,21,1 [0.93-1.07],0.929328398781624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CA3,Carbonic anhydrase 3,Inverse variance weighted,21,1 [0.93-1.07],0.930872698323202,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,NEFL,Neurofilament light polypeptide,Inverse variance weighted,21,1 [0.93-1.08],0.931603428781096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,21,1 [0.91-1.11],0.935768713640031,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CCN3,CCN family member 3,Inverse variance weighted,21,1 [0.93-1.07],0.943585873465347,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,21,1 [0.92-1.1],0.945361962123992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,21,1 [0.92-1.1],0.947369276680168,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,21,1 [0.93-1.07],0.947485083006693,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1 [0.93-1.08],0.960788404257097,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,AREG,Amphiregulin,Inverse variance weighted,21,1 [0.93-1.07],0.968666528646262,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,ANXA10,Annexin A10,Inverse variance weighted,21,1 [0.93-1.07],0.982191967961691,trans
