Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TGOLN2,Trans-Golgi network integral membrane protein 2,Wald ratio,1,1.2 [0.83-1.74],0.329798568213048,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GBP1,Guanylate-binding protein 1,Wald ratio,1,1.23 [0.81-1.86],0.331735016911046,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Wald ratio,1,1.21 [0.82-1.8],0.335138813893959,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,BST2,Bone marrow stromal antigen 2,Wald ratio,1,1.23 [0.81-1.88],0.335282165700543,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PCSK9,Proprotein convertase subtilisin/kexin type 9,Wald ratio,1,1.22 [0.81-1.84],0.340195532919663,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL18,Interleukin-18,Wald ratio,1,1.22 [0.81-1.83],0.344546334509304,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.21 [0.81-1.8],0.347492823154429,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,1.22 [0.8-1.86],0.35440262248527,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,1.22 [0.8-1.86],0.355237097489665,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL11,Eotaxin,Wald ratio,1,0.83 [0.55-1.24],0.35578796153095,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.22 [0.8-1.86],0.357427892937999,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,VWC2,Brorin,Wald ratio,1,1.22 [0.8-1.86],0.3597477027237,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SEZ6L,Seizure 6-like protein,Wald ratio,1,1.21 [0.8-1.83],0.360664762512285,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GOLM2,Protein GOLM2,Wald ratio,1,1.22 [0.8-1.86],0.361219417714611,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EFNA4,Ephrin-A4,Wald ratio,1,1.22 [0.8-1.87],0.362753292646547,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,WNT9A,Protein Wnt-9a,Wald ratio,1,0.83 [0.56-1.24],0.363641325331667,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PRCP,Lysosomal Pro-X carboxypeptidase,Wald ratio,1,1.2 [0.8-1.81],0.370953366060937,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CLEC4M,C-type lectin domain family 4 member M,Wald ratio,1,1.16 [0.83-1.63],0.371481539093973,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,0.82 [0.53-1.27],0.371808565544392,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Wald ratio,1,1.2 [0.8-1.8],0.374504386822369,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HJV,Hemojuvelin,Wald ratio,1,1.22 [0.79-1.88],0.377221508113107,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Wald ratio,1,0.84 [0.56-1.24],0.381144752428347,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CXADR,Coxsackievirus and adenovirus receptor,Wald ratio,1,0.83 [0.54-1.26],0.381195888561227,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL21,C-C motif chemokine 21,Wald ratio,1,0.83 [0.54-1.26],0.383170349085137,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL25,C-C motif chemokine 25,Wald ratio,1,0.86 [0.61-1.21],0.387795421045604,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ITGA11,Integrin alpha-11,Wald ratio,1,0.83 [0.55-1.26],0.387917431283983,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NEFL,Neurofilament light polypeptide,Wald ratio,1,1.18 [0.81-1.72],0.390218876821574,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MYOC,Myocilin,Wald ratio,1,0.84 [0.56-1.25],0.391482409778552,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.83 [0.54-1.27],0.391554393311463,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.2 [0.79-1.82],0.394979269958145,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SCG2,Secretogranin-2,Wald ratio,1,1.2 [0.78-1.85],0.397004454312931,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,0.83 [0.54-1.28],0.399544535014463,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RNASET2,Ribonuclease T2,Wald ratio,1,1.18 [0.8-1.76],0.399954457236236,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Wald ratio,1,0.83 [0.55-1.27],0.400068078503704,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.2 [0.78-1.86],0.400549842177706,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,1.18 [0.81-1.71],0.400929962575688,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Wald ratio,1,1.17 [0.81-1.69],0.407056411836788,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MERTK,Tyrosine-protein kinase Mer,Wald ratio,1,1.18 [0.79-1.78],0.412680592105569,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.17 [0.8-1.7],0.415818754968717,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SIT1,Signaling threshold-regulating transmembrane adapter 1,Wald ratio,1,1.2 [0.78-1.84],0.416994249497118,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,1.18 [0.79-1.74],0.416999553071595,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Wald ratio,1,1.18 [0.79-1.75],0.417790616699581,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,B2M,Beta-2-microglobulin,Wald ratio,1,1.18 [0.79-1.78],0.419217120980786,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SERPINA3,Alpha-1-antichymotrypsin,Wald ratio,1,1.19 [0.78-1.81],0.420324264001875,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,1.17 [0.8-1.7],0.422406072736228,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LY9,T-lymphocyte surface antigen Ly-9,Wald ratio,1,0.85 [0.57-1.27],0.427657111620519,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL1RN,Interleukin-1 receptor antagonist protein,Wald ratio,1,1.19 [0.78-1.82],0.429227371263766,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,0.84 [0.55-1.29],0.429825636300664,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,1.19 [0.77-1.84],0.429974211617637,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,1.19 [0.78-1.82],0.430002232634971,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,1.14 [0.82-1.61],0.435927202897312,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.18 [0.78-1.79],0.436439817787727,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1.18 [0.78-1.8],0.43664701576567,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MME,Neprilysin,Wald ratio,1,0.86 [0.58-1.27],0.450093465013858,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LMNB2,Lamin-B2,Wald ratio,1,1.17 [0.77-1.78],0.457091504012114,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RETN,Resistin,Wald ratio,1,1.17 [0.77-1.78],0.457113976967702,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.17 [0.77-1.79],0.460954711999466,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ITGAV,Integrin alpha-V,Wald ratio,1,0.86 [0.57-1.29],0.464239584331827,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MARCO,Macrophage receptor MARCO,Wald ratio,1,0.86 [0.57-1.3],0.468340665756762,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LTBP3,Latent-transforming growth factor beta-binding protein 3,Wald ratio,1,1.16 [0.78-1.73],0.468820210609642,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.17 [0.76-1.8],0.468928063580744,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SOD2,"Superoxide dismutase [Mn], mitochondrial",Wald ratio,1,0.86 [0.56-1.3],0.472087682466234,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1.17 [0.76-1.78],0.479088907733108,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HYAL1,Hyaluronidase-1,Wald ratio,1,1.17 [0.76-1.79],0.479235187230506,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CTSO,Cathepsin O,Wald ratio,1,0.86 [0.57-1.31],0.48198720879628,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Wald ratio,1,1.16 [0.76-1.78],0.482355823621032,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SIGLEC1,Sialoadhesin,Wald ratio,1,1.15 [0.77-1.72],0.484287856717651,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MMP7,Matrilysin,Wald ratio,1,1.16 [0.77-1.74],0.488297143710633,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,C7,Complement component C7,Wald ratio,1,1.14 [0.78-1.68],0.492456369836033,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.16 [0.76-1.76],0.494946111533707,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.15 [0.77-1.71],0.504417485115753,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,1.15 [0.76-1.75],0.505921295546987,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GRN,Progranulin,Wald ratio,1,1.14 [0.77-1.68],0.507323636813267,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CXCL11,C-X-C motif chemokine 11,Wald ratio,1,0.87 [0.57-1.32],0.508221535383451,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HEG1,Protein HEG homolog 1,Wald ratio,1,1.15 [0.76-1.72],0.508558826321647,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,1.15 [0.75-1.76],0.519473881900453,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGSF9,Protein turtle homolog A,Wald ratio,1,1.15 [0.75-1.75],0.520067579161689,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.15 [0.75-1.76],0.521720541968701,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PGA4,Pepsin A-4,Wald ratio,1,0.87 [0.57-1.33],0.523016998963053,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,XCL1,Lymphotactin,Wald ratio,1,1.13 [0.78-1.63],0.523266312992642,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CREG1,Protein CREG1,Wald ratio,1,1.14 [0.76-1.72],0.524405493933062,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GGH,Gamma-glutamyl hydrolase,Wald ratio,1,1.14 [0.76-1.71],0.537420832134171,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Wald ratio,1,0.88 [0.57-1.34],0.537755391943005,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PON3,Serum paraoxonase/lactonase 3,Wald ratio,1,1.14 [0.75-1.73],0.538311343109884,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,1.13 [0.76-1.7],0.542563130761451,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SPON1,Spondin-1,Wald ratio,1,1.13 [0.76-1.68],0.544343329973018,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PILRB,Paired immunoglobulin-like type 2 receptor beta,Wald ratio,1,1.14 [0.74-1.76],0.544687830470431,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.13 [0.77-1.66],0.545237868593625,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.88 [0.57-1.35],0.545374998497346,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.14 [0.75-1.73],0.54617213954484,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.13 [0.76-1.67],0.547003665091444,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,DNER,Delta and Notch-like epidermal growth factor-related receptor,Wald ratio,1,0.88 [0.58-1.33],0.548201740648091,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EGFR,Epidermal growth factor receptor,Wald ratio,1,1.14 [0.75-1.72],0.549245211638543,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FBLN2,Fibulin-2,Wald ratio,1,1.13 [0.75-1.71],0.549552732897681,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PDCD1,Programmed cell death protein 1,Wald ratio,1,0.88 [0.58-1.34],0.552563171889228,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SCARB2,Lysosome membrane protein 2,Wald ratio,1,0.89 [0.59-1.32],0.555085622208627,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.13 [0.74-1.72],0.562244219868655,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GGT5,Glutathione hydrolase 5 proenzyme,Wald ratio,1,1.13 [0.74-1.73],0.562659935152564,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Wald ratio,1,1.12 [0.76-1.65],0.566407261649121,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,1.13 [0.75-1.7],0.566644172838264,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PSAP,Prosaposin,Wald ratio,1,1.13 [0.74-1.71],0.573564442640536,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TFRC,Transferrin receptor protein 1,Wald ratio,1,1.12 [0.75-1.67],0.573811491823268,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL20,C-C motif chemokine 20,Wald ratio,1,1.13 [0.74-1.73],0.578675190464177,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL1RL1,Interleukin-1 receptor-like 1,Wald ratio,1,0.91 [0.66-1.26],0.578861811817429,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.12 [0.75-1.69],0.578862802580151,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Wald ratio,1,1.12 [0.74-1.7],0.579851133312035,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,1.11 [0.77-1.59],0.58106596176908,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CHGA,Chromogranin-A,Wald ratio,1,1.13 [0.74-1.71],0.58297508312603,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD300E,CMRF35-like molecule 2,Wald ratio,1,1.12 [0.75-1.66],0.585997657373971,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FURIN,Furin,Wald ratio,1,1.12 [0.74-1.72],0.586259698408597,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD300LF,CMRF35-like molecule 1,Wald ratio,1,1.09 [0.81-1.46],0.586642945622315,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,0.89 [0.59-1.35],0.589571805139864,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,1.12 [0.74-1.71],0.591120220626678,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RNASE4,Ribonuclease 4,Wald ratio,1,0.89 [0.59-1.35],0.592955908287803,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD46,Membrane cofactor protein,Wald ratio,1,1.12 [0.73-1.73],0.597142538257278,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD72,B-cell differentiation antigen CD72,Wald ratio,1,1.12 [0.73-1.73],0.59787756753706,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,1.12 [0.73-1.71],0.598115146746535,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,OCLN,Occludin,Wald ratio,1,0.89 [0.59-1.36],0.600016179860119,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGSF8,Immunoglobulin superfamily member 8,Wald ratio,1,1.12 [0.73-1.73],0.600252508144026,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PIGR,Polymeric immunoglobulin receptor,Wald ratio,1,1.12 [0.73-1.73],0.60208845821726,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TFF2,Trefoil factor 2,Wald ratio,1,0.9 [0.59-1.36],0.60637450822362,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.12 [0.72-1.74],0.607153938553805,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MSLN,Mesothelin,Wald ratio,1,1.11 [0.75-1.64],0.608306002358749,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.11 [0.74-1.66],0.610660541711146,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.12 [0.73-1.71],0.613244183030188,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GUSB,Beta-glucuronidase,Wald ratio,1,0.9 [0.6-1.35],0.614426816288964,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CA6,Carbonic anhydrase 6,Wald ratio,1,1.09 [0.77-1.56],0.614474638582097,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,1.11 [0.73-1.7],0.615200196744007,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,0.91 [0.61-1.34],0.617781794566758,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.11 [0.74-1.67],0.619990550781738,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TFF3,Trefoil factor 3,Wald ratio,1,1.11 [0.74-1.67],0.621092411129875,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ANXA10,Annexin A10,Wald ratio,1,0.9 [0.58-1.39],0.62530714457461,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CXCL17,C-X-C motif chemokine 17,Wald ratio,1,1.1 [0.75-1.61],0.625756426320691,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MMP12,Macrophage metalloelastase,Wald ratio,1,1.09 [0.76-1.59],0.632785602446536,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,REN,Renin,Wald ratio,1,0.91 [0.6-1.37],0.636564890455427,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,1.11 [0.72-1.69],0.638195498808678,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,DPP10,Inactive dipeptidyl peptidase 10,Wald ratio,1,0.91 [0.6-1.37],0.641125359549553,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SMOC1,SPARC-related modular calcium-binding protein 1,Wald ratio,1,1.1 [0.74-1.63],0.642167606199203,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD99L2,CD99 antigen-like protein 2,Wald ratio,1,1.11 [0.72-1.7],0.642286314930873,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,1.11 [0.72-1.7],0.645079032977993,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MVK,Mevalonate kinase,Wald ratio,1,0.9 [0.59-1.39],0.648600227224392,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,DTNB,Dystrobrevin beta,Wald ratio,1,1.1 [0.73-1.66],0.655279045963066,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ITGBL1,Integrin beta-like protein 1,Wald ratio,1,1.09 [0.74-1.6],0.667410124167888,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,0.92 [0.63-1.35],0.667847868912505,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Wald ratio,1,1.09 [0.73-1.61],0.675484109710396,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MEGF10,Multiple epidermal growth factor-like domains protein 10,Wald ratio,1,0.92 [0.63-1.35],0.675768068217808,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Wald ratio,1,1.09 [0.72-1.67],0.676186727447716,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RTBDN,Retbindin,Wald ratio,1,0.91 [0.6-1.4],0.676663661124215,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GGT1,Glutathione hydrolase 1 proenzyme,Wald ratio,1,0.92 [0.62-1.36],0.679207159973814,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.08 [0.74-1.58],0.680846408189497,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LGALS4,Galectin-4,Wald ratio,1,1.09 [0.73-1.6],0.681503314650846,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,UPB1,Beta-ureidopropionase,Wald ratio,1,0.91 [0.6-1.4],0.682112598917256,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADM,Pro-adrenomedullin,Wald ratio,1,1.09 [0.73-1.63],0.683951850543112,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,KRT8,"Keratin, type II cytoskeletal 8",Wald ratio,1,1.1 [0.7-1.71],0.686750212628028,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Wald ratio,1,1.09 [0.72-1.65],0.687023725559877,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,REG1A,Lithostathine-1-alpha,Wald ratio,1,1.09 [0.72-1.64],0.690046741603367,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGF2R,Cation-independent mannose-6-phosphate receptor,Wald ratio,1,1.08 [0.73-1.62],0.690521672892461,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Wald ratio,1,1.09 [0.71-1.68],0.692057926141654,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TSHB,Thyrotropin subunit beta,Wald ratio,1,0.92 [0.59-1.41],0.693665659489176,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NT5E,5'-nucleotidase,Wald ratio,1,0.93 [0.64-1.35],0.695651986545989,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.09 [0.71-1.67],0.699524411299363,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.92 [0.59-1.42],0.700662000130065,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,1.08 [0.72-1.64],0.700937592623682,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PRSS2,Trypsin-2,Wald ratio,1,1.09 [0.71-1.67],0.701328559181126,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.09 [0.7-1.7],0.702686318680114,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,1.08 [0.72-1.62],0.711259205893971,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CTSL,Cathepsin L1,Wald ratio,1,1.08 [0.71-1.64],0.713626953055358,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1.08 [0.71-1.66],0.715967814774146,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.06 [0.78-1.45],0.716276256733176,trans
