Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,5,1.03 [0.98-1.08],0.257731424260935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,REG1B,Lithostathine-1-beta,Inverse variance weighted,5,1.03 [0.98-1.07],0.25969385421465,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TFF1,Trefoil factor 1,Inverse variance weighted,5,1.03 [0.98-1.09],0.261035550141841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.03 [0.98-1.09],0.262409780302415,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GCG,Pro-glucagon,Inverse variance weighted,5,1.06 [0.96-1.17],0.262538385844861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CCL14,C-C motif chemokine 14,Inverse variance weighted,5,0.98 [0.94-1.02],0.262584118330229,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.97 [0.93-1.02],0.264008012891235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CCN4,CCN family member 4,Inverse variance weighted,5,1.03 [0.98-1.08],0.267772120719337,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,LCN15,Lipocalin-15,Inverse variance weighted,5,1.02 [0.98-1.07],0.267952747842722,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,5,0.96 [0.9-1.03],0.268212967039566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,5,1.04 [0.97-1.11],0.272180915576234,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PENK,Proenkephalin-A,Inverse variance weighted,5,0.98 [0.94-1.02],0.274813556014246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,5,0.97 [0.93-1.02],0.275420494595454,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CST3,Cystatin-C,Inverse variance weighted,5,0.98 [0.94-1.02],0.276264595201325,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,5,0.96 [0.88-1.04],0.276934617907943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CHGA,Chromogranin-A,Inverse variance weighted,5,0.98 [0.93-1.02],0.278127898199555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SEPTIN8,Septin-8,Inverse variance weighted,5,0.96 [0.9-1.03],0.278677195240985,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CALCA,Calcitonin,Inverse variance weighted,5,0.96 [0.9-1.03],0.281299127427951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NECTIN4,Nectin-4,Inverse variance weighted,5,0.97 [0.93-1.02],0.281530036975526,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,5,0.98 [0.94-1.02],0.281584733486171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,5,0.98 [0.93-1.02],0.281804257288537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MMP12,Macrophage metalloelastase,Inverse variance weighted,5,1.05 [0.96-1.14],0.286053260190214,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,DLK1,Protein delta homolog 1,Inverse variance weighted,5,1.06 [0.95-1.17],0.291055812386308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,5,1.03 [0.98-1.08],0.292286808098289,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.98 [0.93-1.02],0.293685849184349,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD99,CD99 antigen,Inverse variance weighted,5,0.98 [0.94-1.02],0.294117234709671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,0.97 [0.92-1.02],0.296540566669362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD160,CD160 antigen,Inverse variance weighted,5,0.98 [0.93-1.02],0.297554914509561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,5,1.02 [0.98-1.07],0.299066496848935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CA12,Carbonic anhydrase 12,Inverse variance weighted,5,0.97 [0.93-1.02],0.302311491410534,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,5,1.04 [0.97-1.11],0.303022092399193,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,5,1.05 [0.96-1.14],0.304894629723249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MUC13,Mucin-13,Inverse variance weighted,5,1.03 [0.97-1.09],0.306515300215101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.96 [0.9-1.04],0.311257133750089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,5,0.98 [0.93-1.02],0.315513003376028,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPRR3,Small proline-rich protein 3,Inverse variance weighted,5,0.98 [0.93-1.02],0.31756613101479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,5,0.96 [0.88-1.04],0.317990095294573,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,DSC2,Desmocollin-2,Inverse variance weighted,5,0.98 [0.94-1.02],0.319411129039443,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SCGB1A1,Uteroglobin,Inverse variance weighted,5,0.97 [0.92-1.03],0.320468291458412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,5,1.02 [0.98-1.07],0.320557851778656,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ELN,Elastin,Inverse variance weighted,5,0.97 [0.92-1.03],0.329127454219418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,5,0.98 [0.94-1.02],0.339569642381898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,5,0.98 [0.93-1.03],0.342125393960309,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,KITLG,Kit ligand,Inverse variance weighted,5,0.98 [0.94-1.02],0.342299014028382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD48,CD48 antigen,Inverse variance weighted,5,0.98 [0.94-1.02],0.34517391982753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,5,1.03 [0.97-1.09],0.345353427075998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GDF15,Growth/differentiation factor 15,Inverse variance weighted,5,1.02 [0.97-1.08],0.347157227394299,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,5,0.98 [0.94-1.02],0.348208760330044,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.98 [0.94-1.02],0.350218399523929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,5,0.98 [0.94-1.02],0.350233487968125,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD55,Complement decay-accelerating factor,Inverse variance weighted,5,0.98 [0.93-1.03],0.353908106725519,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CCL23,C-C motif chemokine 23,Inverse variance weighted,5,0.96 [0.89-1.04],0.354520865834501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,5,1.04 [0.96-1.12],0.360702229402345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CKB,Creatine kinase B-type,Inverse variance weighted,5,0.93 [0.8-1.09],0.365081480767409,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CTSO,Cathepsin O,Inverse variance weighted,5,1.04 [0.95-1.14],0.366095199833423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,5,0.98 [0.93-1.03],0.36781070165511,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,5,1.04 [0.96-1.12],0.368457852319075,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,5,1.03 [0.97-1.09],0.3719953757833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,5,0.98 [0.94-1.02],0.372758204456025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.95 [0.85-1.06],0.374261480962081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,STC1,Stanniocalcin-1,Inverse variance weighted,5,1.03 [0.97-1.09],0.37459092400253,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RTBDN,Retbindin,Inverse variance weighted,5,0.97 [0.91-1.04],0.379282723204351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,DTNB,Dystrobrevin beta,Inverse variance weighted,5,0.98 [0.94-1.02],0.379509315257074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,5,0.98 [0.93-1.03],0.379929761497741,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,5,0.97 [0.91-1.04],0.382020698956495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.03 [0.96-1.11],0.383199386288274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,5,0.97 [0.9-1.04],0.383837449131621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CDH3,Cadherin-3,Inverse variance weighted,5,0.98 [0.94-1.02],0.383899526722181,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,5,0.98 [0.95-1.02],0.389243787568967,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,AOC3,Membrane primary amine oxidase,Inverse variance weighted,5,1.03 [0.96-1.1],0.391082306564874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CDH6,Cadherin-6,Inverse variance weighted,5,0.98 [0.93-1.03],0.39828850709636,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,5,1.03 [0.97-1.09],0.404094598746075,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,5,0.98 [0.94-1.03],0.406955439505813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,5,1.02 [0.98-1.06],0.409986715707461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CALB2,Calretinin,Inverse variance weighted,5,1.03 [0.96-1.1],0.415317336911131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,5,1.02 [0.97-1.07],0.416169593698025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.03 [0.95-1.12],0.417947528963715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,LMNB2,Lamin-B2,Inverse variance weighted,5,0.98 [0.94-1.03],0.418365873715824,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD83,CD83 antigen,Inverse variance weighted,5,1.02 [0.97-1.08],0.421181837235993,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,5,0.98 [0.94-1.03],0.421974579692779,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RSPO1,R-spondin-1,Inverse variance weighted,5,0.97 [0.91-1.04],0.42641861010031,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,5,0.98 [0.94-1.03],0.428733206574195,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PI3,Elafin,Inverse variance weighted,5,0.98 [0.94-1.03],0.429433143989234,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,5,0.98 [0.92-1.03],0.429522884194362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,5,1.02 [0.97-1.07],0.431636289372777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,WNT9A,Protein Wnt-9a,Inverse variance weighted,5,0.98 [0.94-1.02],0.434644616284252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RGMB,RGM domain family member B,Inverse variance weighted,5,0.98 [0.94-1.03],0.435106734972078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,5,0.97 [0.91-1.04],0.441824082096523,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,THBD,Thrombomodulin,Inverse variance weighted,5,1.02 [0.97-1.08],0.451291949649262,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RNASET2,Ribonuclease T2,Inverse variance weighted,5,1.04 [0.94-1.15],0.451924311889356,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,5,1.02 [0.97-1.07],0.452500018572292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,5,0.98 [0.95-1.02],0.453889369325484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,1.03 [0.96-1.1],0.46068805462526,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,5,0.98 [0.91-1.04],0.461565652426416,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,0.97 [0.9-1.05],0.464801449024288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,5,1.02 [0.96-1.09],0.465200491808481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.02 [0.97-1.06],0.466076985101179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPARCL1,SPARC-like protein 1,Inverse variance weighted,5,0.99 [0.95-1.02],0.466293022711612,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CLC,Galectin-10,Inverse variance weighted,5,0.98 [0.94-1.03],0.469742847927343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,5,0.97 [0.9-1.05],0.475692604960689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,DSG2,Desmoglein-2,Inverse variance weighted,5,0.97 [0.88-1.06],0.479100856749391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.02 [0.96-1.08],0.479576162639672,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,5,1.01 [0.97-1.06],0.480112734168074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,5,0.98 [0.92-1.04],0.484745106503584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,5,1.03 [0.95-1.1],0.487324282214973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,5,0.95 [0.82-1.1],0.489788130884681,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,5,0.98 [0.93-1.04],0.491235236940424,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,5,1.01 [0.98-1.04],0.492921156065375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,5,0.98 [0.94-1.03],0.494440269901329,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,5,1.01 [0.97-1.06],0.496903227813154,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,1.02 [0.97-1.06],0.498017899082363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PRSS8,Prostasin,Inverse variance weighted,5,1.03 [0.95-1.12],0.498310952146397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,0.98 [0.93-1.03],0.499844130763062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.03 [0.94-1.14],0.501335230665093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,5,0.98 [0.94-1.03],0.502752253011227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,5,0.98 [0.92-1.04],0.502856119720219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,5,1.02 [0.96-1.08],0.505252454148111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,5,0.98 [0.92-1.04],0.506457335624964,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MATN2,Matrilin-2,Inverse variance weighted,5,1.01 [0.97-1.06],0.510458647979274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CSTB,Cystatin-B,Inverse variance weighted,5,1.01 [0.98-1.05],0.512602176404962,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ANGPT2,Angiopoietin-2,Inverse variance weighted,5,1.02 [0.96-1.08],0.515431457194477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,5,0.97 [0.89-1.06],0.51776361390215,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.03 [0.95-1.11],0.51849712176077,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,5,1.01 [0.97-1.06],0.518524806397441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPON1,Spondin-1,Inverse variance weighted,5,1.02 [0.96-1.08],0.519003190058005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PKD1,Polycystin-1,Inverse variance weighted,5,1.02 [0.97-1.07],0.519050636307452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,5,0.99 [0.95-1.03],0.522692538898738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,5,0.97 [0.89-1.06],0.523338304410939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,AGER,Advanced glycosylation end product-specific receptor,Inverse variance weighted,5,0.96 [0.86-1.08],0.523392058683983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,5,1.02 [0.96-1.07],0.531720096799571,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD27,CD27 antigen,Inverse variance weighted,5,0.98 [0.93-1.04],0.531726167987997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PRELP,Prolargin,Inverse variance weighted,5,0.98 [0.93-1.04],0.532161650901207,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SEZ6L,Seizure 6-like protein,Inverse variance weighted,5,1.02 [0.97-1.07],0.534456237467483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,5,0.99 [0.94-1.03],0.534696377084587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,5,1.01 [0.98-1.05],0.535755957196877,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,B2M,Beta-2-microglobulin,Inverse variance weighted,5,1.03 [0.94-1.14],0.53703741199615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IL19,Interleukin-19,Inverse variance weighted,5,0.99 [0.95-1.03],0.537255851922765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,5,0.99 [0.94-1.03],0.540799232292507,trans
