Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD4,T-cell surface glycoprotein CD4,Wald ratio,1,1.04 [0.99-1.1],0.149438627867689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PCSK9,Proprotein convertase subtilisin/kexin type 9,Wald ratio,1,0.96 [0.91-1.01],0.149618804922211,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,1.04 [0.99-1.1],0.151354758564192,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.04 [0.99-1.1],0.154339605986477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,1.04 [0.99-1.09],0.154948418920124,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,1.04 [0.99-1.09],0.155018840559549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NPPB,Natriuretic peptides B,Wald ratio,1,1.04 [0.99-1.1],0.155446352164032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,1.03 [0.99-1.09],0.155950356836561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,THBS2,Thrombospondin-2,Wald ratio,1,1.04 [0.99-1.1],0.156837882229217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,1.04 [0.99-1.09],0.15714562849122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.04 [0.98-1.1],0.15983112865043,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PGLYRP1,Peptidoglycan recognition protein 1,Wald ratio,1,1.04 [0.98-1.1],0.161327502210548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Wald ratio,1,0.96 [0.92-1.01],0.162294701549943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,1.03 [0.99-1.09],0.168445162312713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SELE,E-selectin,Wald ratio,1,1.03 [0.99-1.08],0.169178232298007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.04 [0.98-1.1],0.17086218910678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1.03 [0.99-1.08],0.171140988426117,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TFPI2,Tissue factor pathway inhibitor 2,Wald ratio,1,1.04 [0.98-1.09],0.174616241746608,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL17C,Interleukin-17C,Wald ratio,1,0.96 [0.91-1.02],0.177158130808767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.04 [0.98-1.1],0.178634859825043,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,1.03 [0.98-1.08],0.179371755862866,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LAYN,Layilin,Wald ratio,1,1.03 [0.98-1.09],0.181170876035145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SCG2,Secretogranin-2,Wald ratio,1,0.96 [0.91-1.02],0.183801481817275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.97 [0.92-1.02],0.183949453262763,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LAMA4,Laminin subunit alpha-4,Wald ratio,1,0.96 [0.91-1.02],0.184162388871087,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DTNB,Dystrobrevin beta,Wald ratio,1,0.97 [0.92-1.02],0.184970002272229,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FGF23,Fibroblast growth factor 23,Wald ratio,1,0.96 [0.91-1.02],0.185667327001407,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EGFL7,Epidermal growth factor-like protein 7,Wald ratio,1,1.04 [0.98-1.09],0.186391119664633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,APOM,Apolipoprotein M,Wald ratio,1,0.96 [0.91-1.02],0.186954360854427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,1.03 [0.98-1.08],0.189523514767357,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,1.03 [0.98-1.09],0.190860942480726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CTSS,Cathepsin S,Wald ratio,1,1.04 [0.98-1.1],0.190987392226496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC4D,C-type lectin domain family 4 member D,Wald ratio,1,1.03 [0.98-1.09],0.191180433286847,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,0.97 [0.92-1.02],0.192166286692378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD7,T-cell antigen CD7,Wald ratio,1,1.03 [0.98-1.09],0.196837325113365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NECTIN4,Nectin-4,Wald ratio,1,1.04 [0.98-1.09],0.19690822255976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD59,CD59 glycoprotein,Wald ratio,1,1.03 [0.98-1.09],0.199075484144947,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL15,Interleukin-15,Wald ratio,1,0.97 [0.91-1.02],0.200628775379393,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.03 [0.98-1.09],0.201534314797057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MMP8,Neutrophil collagenase,Wald ratio,1,1.03 [0.98-1.09],0.2042039798625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Wald ratio,1,1.04 [0.98-1.09],0.206180460837429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,AGRN,Agrin,Wald ratio,1,1.03 [0.98-1.09],0.210272582268067,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL7,C-C motif chemokine 7,Wald ratio,1,1.03 [0.98-1.09],0.211698169418333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TGOLN2,Trans-Golgi network integral membrane protein 2,Wald ratio,1,1.03 [0.98-1.08],0.212892516034288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FAM3C,Protein FAM3C,Wald ratio,1,1.03 [0.98-1.09],0.21552774980761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PLXNB2,Plexin-B2,Wald ratio,1,1.03 [0.98-1.08],0.216004421326261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CA9,Carbonic anhydrase 9,Wald ratio,1,1.03 [0.98-1.09],0.216613661001161,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,1.03 [0.98-1.09],0.217099683561148,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ELN,Elastin,Wald ratio,1,1.03 [0.98-1.07],0.219603388893101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.03 [0.98-1.09],0.221100255731358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,1.03 [0.98-1.09],0.221289797374113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Wald ratio,1,0.97 [0.92-1.02],0.224491436659329,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,1.03 [0.98-1.09],0.22449736064618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SULT2A1,Bile salt sulfotransferase,Wald ratio,1,1.03 [0.98-1.09],0.227180817235905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.97 [0.92-1.02],0.227473491094099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,1.03 [0.98-1.09],0.229340635966355,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,VEGFA,Vascular endothelial growth factor A,Wald ratio,1,1.03 [0.98-1.09],0.232004403428401,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Wald ratio,1,1.03 [0.98-1.09],0.236211415815438,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SMOC1,SPARC-related modular calcium-binding protein 1,Wald ratio,1,0.97 [0.92-1.02],0.237305153902536,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,1.03 [0.98-1.08],0.23787606711779,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD302,CD302 antigen,Wald ratio,1,1.03 [0.98-1.09],0.241538567870296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,0.97 [0.92-1.02],0.241922457570253,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PON3,Serum paraoxonase/lactonase 3,Wald ratio,1,0.97 [0.92-1.02],0.246008433147247,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL18,Interleukin-18,Wald ratio,1,1.03 [0.98-1.09],0.247352604542957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,COCH,Cochlin,Wald ratio,1,1.03 [0.98-1.08],0.247962812173645,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL10,Interleukin-10,Wald ratio,1,1.03 [0.98-1.09],0.251401119825133,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,1.03 [0.98-1.09],0.25492498227846,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.03 [0.98-1.09],0.262461139033679,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Wald ratio,1,1.03 [0.98-1.09],0.263205931430982,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.97 [0.92-1.02],0.266347427109503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NRP1,Neuropilin-1,Wald ratio,1,1.03 [0.98-1.08],0.269053888363447,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ULBP2,UL16-binding protein 2,Wald ratio,1,1.03 [0.98-1.09],0.278155823753755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCDC80,Coiled-coil domain-containing protein 80,Wald ratio,1,0.97 [0.93-1.02],0.278995777443157,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL14,C-C motif chemokine 14,Wald ratio,1,1.03 [0.98-1.08],0.280427514120721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NHLRC3,NHL repeat-containing protein 3,Wald ratio,1,1.03 [0.98-1.09],0.281308933063923,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,1.03 [0.98-1.08],0.281956006498669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.97 [0.92-1.02],0.282071130510155,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL27,C-C motif chemokine 27,Wald ratio,1,1.03 [0.98-1.08],0.290007414641827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCN3,CCN family member 3,Wald ratio,1,1.03 [0.98-1.08],0.291928359409654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CRELD2,Protein disulfide isomerase CRELD2,Wald ratio,1,1.03 [0.98-1.08],0.293576463526742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.03 [0.98-1.08],0.296059564009007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,STC1,Stanniocalcin-1,Wald ratio,1,0.97 [0.92-1.03],0.296735686658902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.03 [0.98-1.08],0.30448859711453,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPON1,Spondin-1,Wald ratio,1,1.03 [0.98-1.08],0.305272440713213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,0.97 [0.93-1.02],0.30627342680698,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Wald ratio,1,0.97 [0.93-1.02],0.306691708313274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CXCL11,C-X-C motif chemokine 11,Wald ratio,1,1.03 [0.97-1.08],0.308852075458328,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CST3,Cystatin-C,Wald ratio,1,1.03 [0.98-1.08],0.310271768648001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SMPD1,Sphingomyelin phosphodiesterase,Wald ratio,1,0.97 [0.93-1.02],0.313454352367854,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC3B,Tetranectin,Wald ratio,1,0.97 [0.92-1.03],0.31415847274978,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PRSS2,Trypsin-2,Wald ratio,1,0.97 [0.92-1.03],0.314528074174775,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.03 [0.98-1.08],0.315732070966724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NECTIN2,Nectin-2,Wald ratio,1,1.03 [0.97-1.08],0.316490811409322,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.03 [0.97-1.08],0.317097945973187,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Wald ratio,1,1.03 [0.98-1.08],0.318181155148638,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.03 [0.98-1.08],0.321581241274675,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD276,CD276 antigen,Wald ratio,1,0.98 [0.94-1.02],0.322323193997303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL1RN,Interleukin-1 receptor antagonist protein,Wald ratio,1,1.03 [0.97-1.08],0.324762613773611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Wald ratio,1,1.03 [0.97-1.08],0.325945191437534,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.03 [0.97-1.08],0.327308743348676,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CXCL9,C-X-C motif chemokine 9,Wald ratio,1,1.03 [0.98-1.08],0.329081946272912,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.98 [0.94-1.02],0.3317576846431,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.97 [0.92-1.03],0.332001801483811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ANGPT2,Angiopoietin-2,Wald ratio,1,0.97 [0.92-1.03],0.335085961781594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PALM2,Paralemmin-2,Wald ratio,1,1.03 [0.97-1.08],0.335444120612975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,1.03 [0.97-1.08],0.336249622351452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SDC1,Syndecan-1,Wald ratio,1,1.03 [0.97-1.08],0.338231905222665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EFNA1,Ephrin-A1,Wald ratio,1,0.97 [0.92-1.03],0.34107152826979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.03 [0.97-1.08],0.346547895799121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL4,C-C motif chemokine 4,Wald ratio,1,0.98 [0.93-1.03],0.347881024408359,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Wald ratio,1,1.03 [0.97-1.08],0.348274840975334,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,C7,Complement component C7,Wald ratio,1,1.02 [0.97-1.07],0.348532186528987,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD46,Membrane cofactor protein,Wald ratio,1,1.03 [0.97-1.08],0.349083501145449,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,INSL5,Insulin-like peptide INSL5,Wald ratio,1,0.98 [0.93-1.03],0.349369499004917,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CALCA,Calcitonin,Wald ratio,1,1.02 [0.98-1.07],0.351359897182819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PSAP,Prosaposin,Wald ratio,1,0.98 [0.93-1.03],0.351796530024168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PTX3,Pentraxin-related protein PTX3,Wald ratio,1,1.03 [0.97-1.08],0.353288295760288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,BAMBI,BMP and activin membrane-bound inhibitor homolog,Wald ratio,1,1.03 [0.97-1.08],0.355234018117998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CBLIF,Cobalamin binding intrinsic factor,Wald ratio,1,1.03 [0.97-1.08],0.357534675847109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.02 [0.97-1.08],0.362838168129987,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RNASE6,Ribonuclease K6,Wald ratio,1,1.02 [0.97-1.07],0.373023949095448,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FAS,Tumor necrosis factor receptor superfamily member 6,Wald ratio,1,1.02 [0.97-1.08],0.373749505212114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,REG1A,Lithostathine-1-alpha,Wald ratio,1,1.02 [0.97-1.08],0.377195957489913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HNMT,Histamine N-methyltransferase,Wald ratio,1,1.02 [0.97-1.07],0.379865200395664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Wald ratio,1,0.98 [0.92-1.03],0.385253048464107,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,UPB1,Beta-ureidopropionase,Wald ratio,1,1.02 [0.97-1.08],0.387484676299518,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CBLN4,Cerebellin-4,Wald ratio,1,0.98 [0.93-1.03],0.388238382311501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DNER,Delta and Notch-like epidermal growth factor-related receptor,Wald ratio,1,0.98 [0.93-1.03],0.390264042951483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPHA2,Ephrin type-A receptor 2,Wald ratio,1,1.02 [0.97-1.08],0.396020279201283,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,1.02 [0.97-1.07],0.398691447859616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,1.02 [0.97-1.08],0.399627880543108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SEMA3F,Semaphorin-3F,Wald ratio,1,1.02 [0.97-1.08],0.403215489180068,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RBP2,Retinol-binding protein 2,Wald ratio,1,1.02 [0.97-1.08],0.405941463404734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.98 [0.92-1.03],0.409282330272494,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD83,CD83 antigen,Wald ratio,1,1.02 [0.97-1.08],0.409364633278119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SERPINA3,Alpha-1-antichymotrypsin,Wald ratio,1,1.02 [0.97-1.08],0.410468425680277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NUCB2,Nucleobindin-2,Wald ratio,1,1.02 [0.97-1.08],0.416383401804841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CFC1,Cryptic protein,Wald ratio,1,1.02 [0.97-1.08],0.418300309353848,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL6ST,Interleukin-6 receptor subunit beta,Wald ratio,1,1.02 [0.97-1.08],0.419341179419487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD99L2,CD99 antigen-like protein 2,Wald ratio,1,0.98 [0.93-1.03],0.421561504905711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LGALS4,Galectin-4,Wald ratio,1,1.02 [0.97-1.07],0.431868710896484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.98 [0.93-1.03],0.432108335020305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,1.02 [0.97-1.08],0.43479301289942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CA12,Carbonic anhydrase 12,Wald ratio,1,1.02 [0.97-1.08],0.440227686683837,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RBP5,Retinol-binding protein 5,Wald ratio,1,1.02 [0.97-1.07],0.441244451298397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,WNT9A,Protein Wnt-9a,Wald ratio,1,1.02 [0.97-1.07],0.443491658757418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CPM,Carboxypeptidase M,Wald ratio,1,0.98 [0.93-1.03],0.444492188213052,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Wald ratio,1,0.98 [0.93-1.03],0.449358361915196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TFF1,Trefoil factor 1,Wald ratio,1,1.02 [0.97-1.07],0.450101317476531,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,1.02 [0.97-1.08],0.451030058175602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CSTB,Cystatin-B,Wald ratio,1,1.02 [0.97-1.07],0.451612232639907,trans
