Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CTSO,Cathepsin O,Inverse variance weighted,4,0.96 [0.9-1.02],0.149322728268218,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD46,Membrane cofactor protein,Inverse variance weighted,4,0.94 [0.86-1.02],0.150609188388747,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,0.96 [0.9-1.02],0.153986526401064,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,4,0.96 [0.91-1.01],0.154252518773531,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,4,0.97 [0.92-1.01],0.154963793304569,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,4,0.97 [0.92-1.01],0.157141286833176,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,4,0.96 [0.92-1.01],0.158767474911207,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,0.94 [0.87-1.02],0.159644820034396,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,4,0.95 [0.89-1.02],0.160573241546024,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,EZR,Ezrin,Inverse variance weighted,4,0.96 [0.9-1.02],0.162452845075176,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ANG,Angiogenin,Inverse variance weighted,4,1.03 [0.99-1.08],0.163693512011739,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,4,0.95 [0.88-1.02],0.163759782483814,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,4,0.97 [0.92-1.01],0.163845528597122,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,4,1.03 [0.99-1.09],0.164537940077553,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,0.96 [0.9-1.02],0.164845739834384,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,4,0.97 [0.92-1.01],0.168138831716103,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,Inverse variance weighted,4,0.97 [0.92-1.01],0.168731800688649,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,4,0.97 [0.92-1.01],0.169100837914205,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SOST,Sclerostin,Inverse variance weighted,4,0.97 [0.93-1.01],0.16951246612612,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,4,1.04 [0.98-1.11],0.170571340658463,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NRP2,Neuropilin-2,Inverse variance weighted,4,0.97 [0.92-1.01],0.1707359028865,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,4,0.97 [0.92-1.01],0.171151141402589,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SLAMF8,SLAM family member 8,Inverse variance weighted,4,1.03 [0.99-1.08],0.171916265462758,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.96 [0.9-1.02],0.173006230375676,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PRELP,Prolargin,Inverse variance weighted,4,0.95 [0.89-1.02],0.173869266345349,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNR,Tenascin-R,Inverse variance weighted,4,0.96 [0.91-1.02],0.174380156373557,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DSG2,Desmoglein-2,Inverse variance weighted,4,0.96 [0.91-1.02],0.174391985755059,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,4,0.95 [0.89-1.02],0.174787963485769,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,4,1.03 [0.99-1.08],0.174852982006452,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GOLM2,Protein GOLM2,Inverse variance weighted,4,0.97 [0.92-1.02],0.17733608472423,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DTNB,Dystrobrevin beta,Inverse variance weighted,4,0.97 [0.92-1.01],0.179481480353585,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,BRK1,Protein BRICK1,Inverse variance weighted,4,0.97 [0.92-1.02],0.179709384411013,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,4,0.97 [0.92-1.01],0.180268161176464,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.97 [0.92-1.02],0.181685953139795,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,4,0.97 [0.92-1.02],0.182387048698578,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,4,0.97 [0.92-1.02],0.183376741460334,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CPB1,Carboxypeptidase B,Inverse variance weighted,4,1.03 [0.98-1.08],0.184496642617351,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,4,0.95 [0.89-1.02],0.184669388314142,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.95 [0.88-1.03],0.187614048448479,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Inverse variance weighted,4,1.03 [0.99-1.08],0.187968772109832,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CTSE,Cathepsin E,Inverse variance weighted,4,0.95 [0.89-1.02],0.18835413138613,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,4,0.95 [0.89-1.02],0.188519123345025,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,4,0.95 [0.89-1.02],0.18910726651512,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GRN,Progranulin,Inverse variance weighted,4,0.96 [0.9-1.02],0.19018754304927,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,BSG,Basigin,Inverse variance weighted,4,0.94 [0.86-1.03],0.192292224993598,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PLIN3,Perilipin-3,Inverse variance weighted,4,0.96 [0.9-1.02],0.192889238141877,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,VGF,Neurosecretory protein VGF,Inverse variance weighted,4,0.96 [0.89-1.02],0.193435240592817,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NOTCH2,Neurogenic locus notch homolog protein 2,Inverse variance weighted,4,0.96 [0.91-1.02],0.194952990549661,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,4,0.96 [0.91-1.02],0.195182228723956,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,4,0.97 [0.93-1.02],0.195730669587014,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,4,0.97 [0.93-1.02],0.196404330792635,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,4,0.97 [0.92-1.02],0.196619298542688,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,4,0.97 [0.92-1.02],0.198095385379469,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,HS1BP3,HCLS1-binding protein 3,Inverse variance weighted,4,0.97 [0.92-1.02],0.198331845868215,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CDH1,Cadherin-1,Inverse variance weighted,4,0.95 [0.89-1.03],0.199563016453331,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DSC2,Desmocollin-2,Inverse variance weighted,4,0.93 [0.82-1.04],0.203197467012546,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,4,0.97 [0.92-1.02],0.204167150338142,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,4,0.95 [0.87-1.03],0.20417066520583,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,4,0.95 [0.87-1.03],0.205671955100868,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CCL18,C-C motif chemokine 18,Inverse variance weighted,4,0.97 [0.93-1.02],0.207002026729279,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,4,0.94 [0.86-1.03],0.21145494272989,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,AMN,Protein amnionless,Inverse variance weighted,4,0.97 [0.92-1.02],0.211525289507137,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.96 [0.9-1.02],0.212531960610393,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,4,1.03 [0.98-1.08],0.212845963108621,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,4,0.97 [0.92-1.02],0.215174396656881,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DBN1,Drebrin,Inverse variance weighted,4,0.97 [0.92-1.02],0.215287454170277,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,4,0.97 [0.93-1.02],0.215671170904063,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,4,0.97 [0.93-1.02],0.216337847147902,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,4,0.95 [0.88-1.03],0.216941670247069,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,4,0.97 [0.91-1.02],0.217916975910387,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,4,0.96 [0.9-1.02],0.218259491079227,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,4,0.97 [0.92-1.02],0.218866062572183,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,4,0.97 [0.93-1.02],0.219112485000341,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,4,0.97 [0.93-1.02],0.219822992276709,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PLA2G1B,Phospholipase A2,Inverse variance weighted,4,1.03 [0.98-1.08],0.220069686923513,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PRSS2,Trypsin-2,Inverse variance weighted,4,1.03 [0.98-1.08],0.220625617810799,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CAPG,Macrophage-capping protein,Inverse variance weighted,4,0.98 [0.94-1.01],0.222279291212082,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,4,0.97 [0.93-1.02],0.222816791335658,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CHRDL2,Chordin-like protein 2,Inverse variance weighted,4,0.97 [0.93-1.02],0.223076134358478,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,4,1.03 [0.98-1.08],0.223791128296127,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,UBQLN3,Ubiquilin-3,Inverse variance weighted,4,0.97 [0.92-1.02],0.226768405905283,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,4,0.97 [0.93-1.02],0.227259937528442,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.97 [0.93-1.02],0.227402009311052,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,4,1.03 [0.98-1.08],0.228801536932702,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DSG3,Desmoglein-3,Inverse variance weighted,4,0.96 [0.9-1.03],0.229713728108759,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CDH3,Cadherin-3,Inverse variance weighted,4,0.94 [0.85-1.04],0.231244348029249,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,F7,Coagulation factor VII,Inverse variance weighted,4,0.97 [0.93-1.02],0.231571123903115,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,4,1.04 [0.98-1.1],0.232566644874733,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,4,0.96 [0.89-1.03],0.234684656018193,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,4,0.97 [0.93-1.02],0.235832550883908,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,4,0.97 [0.93-1.02],0.236008316981426,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,4,0.97 [0.93-1.02],0.23696611461864,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,4,0.95 [0.88-1.03],0.237459000563987,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.96 [0.9-1.03],0.238695833717452,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PLIN1,Perilipin-1,Inverse variance weighted,4,0.97 [0.92-1.02],0.24021461742132,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,4,0.97 [0.93-1.02],0.240796312977403,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,4,0.95 [0.86-1.04],0.242175615219205,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,VWC2,Brorin,Inverse variance weighted,4,0.96 [0.91-1.03],0.24575048935613,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CCL7,C-C motif chemokine 7,Inverse variance weighted,4,0.96 [0.89-1.03],0.246343486228244,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,4,0.97 [0.92-1.02],0.246655347065313,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,4,0.97 [0.92-1.02],0.248880337459664,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,4,0.97 [0.93-1.02],0.2516654451945,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Inverse variance weighted,4,1.02 [0.99-1.05],0.253062357193525,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,4,0.97 [0.93-1.02],0.254013665574445,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CSTB,Cystatin-B,Inverse variance weighted,4,0.96 [0.89-1.03],0.255507169932468,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,C2CD2L,Phospholipid transfer protein C2CD2L,Inverse variance weighted,4,0.97 [0.92-1.02],0.25592288346236,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,4,0.97 [0.91-1.03],0.256132705610433,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,4,0.97 [0.91-1.03],0.256448942273433,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,4,0.97 [0.93-1.02],0.256742895163646,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DSG4,Desmoglein-4,Inverse variance weighted,4,1.03 [0.98-1.08],0.25700203353395,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,RETN,Resistin,Inverse variance weighted,4,1.03 [0.98-1.08],0.259056768582144,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,4,0.95 [0.86-1.04],0.25956947585536,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD27,CD27 antigen,Inverse variance weighted,4,0.96 [0.9-1.03],0.261397815524989,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,4,0.97 [0.93-1.02],0.261826091451997,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Inverse variance weighted,4,0.97 [0.93-1.02],0.262760811907051,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NPTXR,Neuronal pentraxin receptor,Inverse variance weighted,4,0.96 [0.9-1.03],0.262907081038472,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Inverse variance weighted,4,0.97 [0.92-1.02],0.263787862393394,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,4,0.97 [0.92-1.02],0.266057550792291,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,4,0.97 [0.91-1.03],0.267811569778251,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NGFR,Tumor necrosis factor receptor superfamily member 16,Inverse variance weighted,4,0.97 [0.91-1.03],0.270122716107086,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.97 [0.92-1.02],0.270253897101088,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ADAMTSL5,ADAMTS-like protein 5,Inverse variance weighted,4,0.96 [0.89-1.03],0.273447516911803,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,4,0.97 [0.93-1.02],0.274719233755896,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,4,0.97 [0.92-1.02],0.277280098680282,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL32,Interleukin-32,Inverse variance weighted,4,0.97 [0.93-1.02],0.278441497620437,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NPPC,C-type natriuretic peptide,Inverse variance weighted,4,0.97 [0.91-1.03],0.279022272862893,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.95 [0.86-1.04],0.279477850841959,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FABP5,Fatty acid-binding protein 5,Inverse variance weighted,4,0.97 [0.92-1.03],0.279487761221554,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,B4GAT1,"Beta-1,4-glucuronyltransferase 1",Inverse variance weighted,4,0.97 [0.93-1.02],0.279717369759439,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GAST,Gastrin,Inverse variance weighted,4,1.03 [0.98-1.08],0.280001522503414,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,AOC3,Membrane primary amine oxidase,Inverse variance weighted,4,0.96 [0.9-1.03],0.281595202672015,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DNM3,Dynamin-3,Inverse variance weighted,4,0.97 [0.93-1.02],0.281724137097459,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PCDH17,Protocadherin-17,Inverse variance weighted,4,0.96 [0.89-1.04],0.281772515713368,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SCGB1A1,Uteroglobin,Inverse variance weighted,4,0.97 [0.92-1.02],0.281929722775121,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,EGFLAM,Pikachurin,Inverse variance weighted,4,0.98 [0.93-1.02],0.282336554559684,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ISM1,Isthmin-1,Inverse variance weighted,4,0.97 [0.93-1.02],0.283079055393423,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,4,0.96 [0.9-1.03],0.284356278188501,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ATOX1,Copper transport protein ATOX1,Inverse variance weighted,4,0.97 [0.91-1.03],0.28523327625459,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,KRT5,"Keratin, type II cytoskeletal 5",Inverse variance weighted,4,0.97 [0.93-1.02],0.285806728001527,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,4,0.96 [0.9-1.03],0.286661111610466,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,INHBB,Inhibin beta B chain,Inverse variance weighted,4,0.98 [0.93-1.02],0.288819053299254,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IFNL1,Interferon lambda-1,Inverse variance weighted,4,0.97 [0.93-1.02],0.290604530228818,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NEO1,Neogenin,Inverse variance weighted,4,0.97 [0.93-1.02],0.292131561975961,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,4,0.98 [0.94-1.02],0.294112526474147,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.96 [0.88-1.04],0.295561358258697,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.97 [0.91-1.03],0.296218684468162,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,4,0.96 [0.9-1.03],0.296339785815656,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,4,0.97 [0.93-1.02],0.29758604177418,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MMP3,Stromelysin-1,Inverse variance weighted,4,1.02 [0.98-1.05],0.298299434010694,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CDSN,Corneodesmosin,Inverse variance weighted,4,0.97 [0.91-1.03],0.298668461480675,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SPRR3,Small proline-rich protein 3,Inverse variance weighted,4,0.98 [0.93-1.02],0.298685772134902,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD276,CD276 antigen,Inverse variance weighted,4,0.96 [0.9-1.03],0.301595892532696,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FZD8,Frizzled-8,Inverse variance weighted,4,1.03 [0.98-1.08],0.302025546848408,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,4,0.98 [0.93-1.02],0.304072263088461,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,4,0.96 [0.88-1.04],0.307972658107439,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,4,1.03 [0.98-1.08],0.308131446904685,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SEMA6C,Semaphorin-6C,Inverse variance weighted,4,1.03 [0.98-1.08],0.308360036041194,trans
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,0.95 [0.86-1.05],0.308862354893021,trans
