Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Inverse variance weighted,15,1.15 [1.01-1.32],0.0411639110949902,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Inverse variance weighted,15,1.13 [1-1.27],0.0411713595364198,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PTGES2,Prostaglandin E synthase 2,Inverse variance weighted,15,1.11 [1-1.22],0.0418718116533744,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MPO,Myeloperoxidase,Inverse variance weighted,15,1.16 [1.01-1.34],0.0420541363245955,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,KLK7,Kallikrein-7,Inverse variance weighted,15,0.91 [0.83-1],0.0423103535781065,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,15,1.14 [1-1.3],0.042662088513674,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TOR1AIP1,Torsin-1A-interacting protein 1,Inverse variance weighted,15,1.11 [1-1.22],0.0428957703897476,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,15,1.14 [1-1.3],0.044332993168188,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,15,1.1 [1-1.21],0.0444988148618061,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,AHNAK2,Protein AHNAK2,Inverse variance weighted,15,0.91 [0.82-1],0.0446004101635875,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DLL1,Delta-like protein 1,Inverse variance weighted,15,1.1 [1-1.21],0.0459907697249257,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RNASET2,Ribonuclease T2,Inverse variance weighted,15,1.1 [1-1.21],0.0462846388663006,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,15,0.9 [0.82-1],0.0474984655536472,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,15,0.89 [0.8-1],0.0477010283837375,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.22 [1-1.48],0.047740564954847,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Inverse variance weighted,15,1.16 [1-1.35],0.0481354390751053,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,OMD,Osteomodulin,Inverse variance weighted,15,0.88 [0.77-1],0.0493568694346619,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,15,1.13 [1-1.27],0.0494715576848248,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GSR,"Glutathione reductase, mitochondrial",Inverse variance weighted,15,1.12 [1-1.25],0.0500387964404438,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MTDH,Protein LYRIC,Inverse variance weighted,15,1.15 [1-1.32],0.0509491317434344,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,15,1.09 [1-1.19],0.0525239110598169,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GPR15L,Protein GPR15L,Inverse variance weighted,15,1.09 [1-1.2],0.0533897549297532,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD302,CD302 antigen,Inverse variance weighted,15,1.11 [1-1.23],0.0539252775683501,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NPL,N-acetylneuraminate lyase,Inverse variance weighted,15,1.11 [1-1.24],0.0550337017672278,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Inverse variance weighted,15,1.12 [1-1.25],0.055151696931893,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,15,1.17 [1-1.37],0.0569033128398885,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,15,1.11 [1-1.23],0.0583018204153171,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,15,1.14 [0.99-1.31],0.0605434024598744,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",Inverse variance weighted,15,1.12 [0.99-1.26],0.0611212859025835,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ITGA11,Integrin alpha-11,Inverse variance weighted,15,0.91 [0.83-1],0.0612386671443496,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,15,1.14 [0.99-1.31],0.0614985742068375,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL11,Eotaxin,Inverse variance weighted,15,0.9 [0.8-1.01],0.061718184300265,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MARCO,Macrophage receptor MARCO,Inverse variance weighted,15,1.15 [0.99-1.33],0.0619310596174867,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,15,1.28 [0.99-1.65],0.0626762241020097,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.08 [1-1.18],0.0632494633856968,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CTSO,Cathepsin O,Inverse variance weighted,15,0.88 [0.77-1.01],0.0634679479386661,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Inverse variance weighted,15,1.12 [0.99-1.25],0.0637629799028744,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL4,C-C motif chemokine 4,Inverse variance weighted,15,1.13 [0.99-1.28],0.0646274298985629,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Inverse variance weighted,15,1.11 [0.99-1.23],0.0652082094562014,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,15,0.91 [0.82-1.01],0.065433977497282,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ADGRF5,Adhesion G protein-coupled receptor F5,Inverse variance weighted,15,1.12 [0.99-1.25],0.065968095576251,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IL19,Interleukin-19,Inverse variance weighted,15,1.1 [0.99-1.22],0.0660607353887057,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MYDGF,Myeloid-derived growth factor,Inverse variance weighted,15,1.11 [0.99-1.24],0.0661506436665366,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TFF3,Trefoil factor 3,Inverse variance weighted,15,1.09 [0.99-1.2],0.0666591244012382,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,15,1.12 [0.99-1.26],0.067129935141187,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,15,1.08 [0.99-1.18],0.0686872107063281,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DNAJC9,DnaJ homolog subfamily C member 9,Inverse variance weighted,15,1.13 [0.99-1.29],0.0687748334563232,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ATOX1,Copper transport protein ATOX1,Inverse variance weighted,15,1.14 [0.99-1.32],0.0693812566201012,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,STC1,Stanniocalcin-1,Inverse variance weighted,15,1.14 [0.99-1.32],0.070122067181561,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,15,1.15 [0.99-1.33],0.0701395253773407,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,JAM3,Junctional adhesion molecule C,Inverse variance weighted,15,1.11 [0.99-1.25],0.07016542336922,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,15,1.1 [0.99-1.23],0.0706575734009618,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SCGB1A1,Uteroglobin,Inverse variance weighted,15,0.92 [0.84-1.01],0.071729222159046,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,15,1.2 [0.98-1.46],0.0717870390952783,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,15,1.1 [0.99-1.22],0.0718344921092367,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SFTPA1,Pulmonary surfactant-associated protein A1,Inverse variance weighted,15,1.13 [0.99-1.29],0.0721186947884018,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,15,1.11 [0.99-1.25],0.0726137200188463,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PSIP1,PC4 and SFRS1-interacting protein,Inverse variance weighted,15,1.12 [0.99-1.26],0.0728101661048641,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MAP2,Microtubule-associated protein 2,Inverse variance weighted,15,1.09 [0.99-1.21],0.0729589769110787,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,15,1.1 [0.99-1.23],0.0729908727300891,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,F2R,Proteinase-activated receptor 1,Inverse variance weighted,15,1.11 [0.99-1.24],0.0735662167531873,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DPT,Dermatopontin,Inverse variance weighted,15,0.93 [0.85-1.01],0.0742527333940719,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,15,1.25 [0.98-1.61],0.0749013242165944,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,15,1.1 [0.99-1.21],0.0755561019967212,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,15,1.11 [0.99-1.24],0.0758366799388484,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,15,1.09 [0.99-1.21],0.0760013530110393,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DBI,Acyl-CoA-binding protein,Inverse variance weighted,15,1.13 [0.99-1.3],0.0761100232220722,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TYMP,Thymidine phosphorylase,Inverse variance weighted,15,1.14 [0.99-1.31],0.0764511666377402,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TALDO1,Transaldolase,Inverse variance weighted,15,1.13 [0.99-1.28],0.0766070477647136,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,15,1.08 [0.99-1.18],0.0767292550382825,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,15,1.09 [0.99-1.2],0.0769855354693624,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,15,1.11 [0.99-1.26],0.0785276511617149,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,15,1.12 [0.99-1.27],0.0787684704646592,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FXN,"Frataxin, mitochondrial",Inverse variance weighted,15,1.13 [0.99-1.3],0.078949965839863,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CTSD,Cathepsin D,Inverse variance weighted,15,1.11 [0.99-1.24],0.0797857991624268,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,15,1.14 [0.98-1.33],0.0802424488001584,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,15,1.08 [0.99-1.18],0.0822919009728212,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,15,1.09 [0.99-1.2],0.0823497438880939,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,B4GAT1,"Beta-1,4-glucuronyltransferase 1",Inverse variance weighted,15,0.92 [0.84-1.01],0.0825006673691974,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,REN,Renin,Inverse variance weighted,15,1.12 [0.99-1.27],0.0827175223119993,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL23,C-C motif chemokine 23,Inverse variance weighted,15,1.1 [0.99-1.22],0.083032978429278,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,15,0.92 [0.84-1.01],0.0838694546105252,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Inverse variance weighted,15,1.14 [0.98-1.33],0.0852898651983628,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,15,1.12 [0.98-1.27],0.0856536891155051,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CALCA,Calcitonin,Inverse variance weighted,15,1.08 [0.99-1.18],0.0856716101594403,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,15,1.14 [0.98-1.32],0.0862701279451691,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PDCD5,Programmed cell death protein 5,Inverse variance weighted,15,1.13 [0.98-1.31],0.0866347195605123,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FCN1,Ficolin-1,Inverse variance weighted,15,1.12 [0.98-1.28],0.0877113948256855,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,15,0.9 [0.8-1.02],0.0879577516918557,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,15,1.12 [0.98-1.28],0.0882451671387984,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,15,0.93 [0.86-1.01],0.0883253565981884,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,15,1.13 [0.98-1.31],0.0893571850436378,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IL1B,Interleukin-1 beta,Inverse variance weighted,15,1.11 [0.98-1.25],0.0905199224709167,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,15,1.11 [0.98-1.25],0.0916407028506952,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MDK,Midkine,Inverse variance weighted,15,1.09 [0.99-1.22],0.0917682692536934,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FURIN,Furin,Inverse variance weighted,15,1.1 [0.98-1.23],0.0934843733297016,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,B2M,Beta-2-microglobulin,Inverse variance weighted,15,1.1 [0.98-1.22],0.0952101494036923,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,15,1.12 [0.98-1.27],0.0955262061743496,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,15,1.09 [0.98-1.21],0.0956031593050049,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GM2A,Ganglioside GM2 activator,Inverse variance weighted,15,1.08 [0.99-1.18],0.0956852583051058,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.11 [0.98-1.25],0.0957074341939976,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,15,1.08 [0.99-1.18],0.0965029627278968,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CA14,Carbonic anhydrase 14,Inverse variance weighted,15,0.88 [0.76-1.02],0.096664129109004,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NUCB2,Nucleobindin-2,Inverse variance weighted,15,1.09 [0.98-1.21],0.0967677015883579,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,1.11 [0.98-1.26],0.0968739778210436,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,KIF1C,Kinesin-like protein KIF1C,Inverse variance weighted,15,1.09 [0.98-1.2],0.0973053491017661,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,15,0.89 [0.77-1.02],0.0975972185580694,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,15,1.13 [0.98-1.31],0.097924797866909,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,15,1.24 [0.96-1.6],0.0985805482754629,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PZP,Pregnancy zone protein,Inverse variance weighted,15,1.06 [0.99-1.13],0.0988204865791385,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,15,1.08 [0.99-1.18],0.0996399697613321,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MME,Neprilysin,Inverse variance weighted,15,0.9 [0.8-1.02],0.0998415083642835,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,15,1.12 [0.98-1.29],0.10067323755904,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL27,C-C motif chemokine 27,Inverse variance weighted,15,1.08 [0.98-1.2],0.102010917200062,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",Inverse variance weighted,15,1.11 [0.98-1.25],0.102871222296503,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,15,0.92 [0.82-1.02],0.10306347043426,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,15,1.09 [0.98-1.2],0.103337531069978,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,Inverse variance weighted,15,1.1 [0.98-1.24],0.103403288716706,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,15,1.09 [0.98-1.22],0.103731886529121,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,15,1.13 [0.98-1.31],0.104010009532982,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,15,1.12 [0.98-1.27],0.104646063237746,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,0.92 [0.84-1.02],0.106954202601316,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.1 [0.98-1.24],0.107326833393944,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,15,1.07 [0.99-1.16],0.108482232240611,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MATN3,Matrilin-3,Inverse variance weighted,15,0.93 [0.84-1.02],0.109750233501424,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Inverse variance weighted,15,1.11 [0.98-1.26],0.111806066103233,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,15,1.09 [0.98-1.21],0.113207423960589,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,15,0.93 [0.85-1.02],0.113253490449986,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LMNB1,Lamin-B1,Inverse variance weighted,15,1.08 [0.98-1.19],0.113304183517114,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,15,1.1 [0.98-1.25],0.113646167400711,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GBP1,Guanylate-binding protein 1,Inverse variance weighted,15,1.12 [0.97-1.3],0.113683450799911,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,15,0.92 [0.82-1.02],0.114453791112077,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,15,0.89 [0.77-1.03],0.114487217716968,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FGA,Fibrinogen alpha chain,Inverse variance weighted,15,1.1 [0.98-1.24],0.115098169906227,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PSME2,Proteasome activator complex subunit 2,Inverse variance weighted,15,1.1 [0.98-1.24],0.115536483308327,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Inverse variance weighted,15,1.08 [0.98-1.19],0.116375710429245,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IL10,Interleukin-10,Inverse variance weighted,15,1.17 [0.96-1.42],0.116678804054365,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL8,C-C motif chemokine 8,Inverse variance weighted,15,1.1 [0.98-1.24],0.117872665866262,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,15,1.11 [0.97-1.26],0.119220311383385,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CFB,Complement factor B,Inverse variance weighted,15,1.12 [0.97-1.29],0.119283869132158,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NMI,N-myc-interactor,Inverse variance weighted,15,1.1 [0.98-1.23],0.120227655265249,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,15,1.1 [0.97-1.25],0.121211635188206,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CFI,Complement factor I,Inverse variance weighted,15,1.11 [0.97-1.26],0.121556679896886,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,15,1.07 [0.98-1.18],0.121683453927572,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TFF2,Trefoil factor 2,Inverse variance weighted,15,1.08 [0.98-1.18],0.121711034725028,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,15,1.18 [0.96-1.45],0.121896847184608,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CST3,Cystatin-C,Inverse variance weighted,15,1.08 [0.98-1.2],0.122217596552841,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,15,1.07 [0.98-1.17],0.123425309521603,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ITGA2,Integrin alpha-2,Inverse variance weighted,15,0.93 [0.85-1.02],0.124947224002488,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL7,C-C motif chemokine 7,Inverse variance weighted,15,1.08 [0.98-1.18],0.125309787388135,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,15,1.08 [0.98-1.2],0.125423336802713,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RALY,RNA-binding protein Raly,Inverse variance weighted,15,1.08 [0.98-1.19],0.127555507190356,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DPY30,Protein dpy-30 homolog,Inverse variance weighted,15,1.1 [0.97-1.23],0.128604360362039,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,15,0.88 [0.75-1.04],0.129831403159713,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,15,1.12 [0.97-1.29],0.132044899474905,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LONP1,"Lon protease homolog, mitochondrial",Inverse variance weighted,15,1.1 [0.97-1.25],0.132211309386088,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SERPINB8,Serpin B8,Inverse variance weighted,15,1.09 [0.97-1.21],0.132221793512865,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,15,1.07 [0.98-1.17],0.132754094412307,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,15,1.07 [0.98-1.17],0.133413337039973,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VCAN,Versican core protein,Inverse variance weighted,15,1.07 [0.98-1.16],0.134313617687815,trans
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GLA,Alpha-galactosidase A,Inverse variance weighted,15,1.1 [0.97-1.24],0.135302651899588,trans
