Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,35,0.98 [0.93-1.03],0.396535802480397
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.34 [1.10-1.62],0.0029559450750923
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.00 [0.59-1.70],0.987733260870928
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FOLR1,Folate receptor alpha,Inverse variance weighted,10,1.02 [0.87-1.20],0.786957583054508
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.04 [0.97-1.12],0.280025087233214
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD48,CD48 antigen,Inverse variance weighted,32,1.02 [0.97-1.08],0.414665915415651
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,1.02 [0.98-1.07],0.299531890357931
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.14 [0.88-1.49],0.326139990052122
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD83,CD83 antigen,Inverse variance weighted,19,0.99 [0.87-1.12],0.843397866695863
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RNASET2,Ribonuclease T2,Inverse variance weighted,25,1.00 [0.94-1.07],0.921160433783603
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CTSV,Cathepsin L2,Inverse variance weighted,34,1.06 [0.98-1.16],0.15971693955817
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.95 [0.88-1.04],0.279238680480328
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,0.96 [0.80-1.15],0.624333266192709
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IFNL1,Interferon lambda-1,Inverse variance weighted,9,0.98 [0.76-1.27],0.894145867284148
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.03 [0.88-1.20],0.73975486433363
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,0.99 [0.85-1.14],0.851156305657181
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.01 [0.97-1.05],0.769225027776752
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.05 [0.86-1.28],0.624755439345655
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,1.08 [1.00-1.17],0.0640993218840544
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PSAP,Prosaposin,Inverse variance weighted,13,1.09 [0.99-1.21],0.0929209356654097
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.03 [0.84-1.26],0.779274022435803
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.90 [0.74-1.10],0.296367421064625
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.99 [0.86-1.14],0.910514866804375
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,S100P,Protein S100-P,Inverse variance weighted,8,0.98 [0.85-1.13],0.787490981619507
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.04 [0.98-1.09],0.209370752670743
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PVR,Poliovirus receptor,Inverse variance weighted,32,1.01 [0.97-1.06],0.607928156126879
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.00 [0.92-1.10],0.974236195168157
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,0.94 [0.85-1.04],0.212936143377364
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PALM2,Paralemmin-2,Inverse variance weighted,9,0.90 [0.79-1.03],0.137289565391427
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,1.01 [0.98-1.05],0.453488403921751
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,0.99 [0.90-1.09],0.840662293930461
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.95 [0.84-1.08],0.429003059503584
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GAST,Gastrin,Inverse variance weighted,9,0.84 [0.70-1.01],0.0663147001079787
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.88 [0.66-1.16],0.356983470232223
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,0.96 [0.87-1.07],0.471151382629725
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CPM,Carboxypeptidase M,Inverse variance weighted,23,0.92 [0.82-1.04],0.173733628122421
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.96 [0.91-1.02],0.224251216537475
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,49,0.98 [0.94-1.03],0.4782290860481
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SPON2,Spondin-2,Inverse variance weighted,8,1.03 [0.91-1.16],0.628035192624039
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PAXX,Protein PAXX,Wald ratio,1,0.72 [0.50-1.03],0.0742384327157353
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.91 [0.76-1.08],0.2884048486835
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.01 [0.92-1.10],0.867158547363708
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,1.00 [0.87-1.14],0.946064423158809
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.95 [0.89-1.01],0.0813491139175315
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS1,Galectin-1,Inverse variance weighted,7,1.05 [0.95-1.15],0.348076412724482
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.94-1.04],0.701285839456633
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.03 [0.57-1.85],0.933728207084054
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,0.85 [0.71-1.02],0.0818464417886915
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,1.08 [0.98-1.19],0.116971160797007
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MME,Neprilysin,Inverse variance weighted,49,0.96 [0.89-1.03],0.212829906347692
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SDC1,Syndecan-1,Inverse variance weighted,14,1.01 [0.87-1.18],0.877795696106235
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.08 [0.95-1.23],0.265689653610533
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.00 [0.93-1.08],0.911755904583818
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,20,1.03 [0.98-1.08],0.222346734248021
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.05 [0.96-1.15],0.279395909466774
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.01 [0.54-1.90],0.977447194954769
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.95 [0.87-1.03],0.240084659168843
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ITGA11,Integrin alpha-11,Inverse variance weighted,16,1.08 [0.92-1.26],0.363620465556946
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,REN,Renin,Inverse variance weighted,12,0.94 [0.85-1.04],0.264919658071631
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.71 [0.37-1.35],0.295252937896931
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,10,1.07 [0.90-1.28],0.421331740122728
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,0.92 [0.86-0.97],0.0053188862244616
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.00 [0.61-1.63],0.999545175840299
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SCG2,Secretogranin-2,Inverse variance weighted,3,1.26 [0.89-1.77],0.189315415735967
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.90 [0.68-1.19],0.447202137120578
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,0.93 [0.84-1.03],0.174976887712323
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL25,C-C motif chemokine 25,Inverse variance weighted,49,0.97 [0.93-1.02],0.229997225574547
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,1.04 [0.90-1.21],0.586429796443145
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SLAMF6,SLAM family member 6,Inverse variance weighted,5,1.09 [0.92-1.29],0.329369615485522
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,54,0.99 [0.94-1.04],0.644846965381334
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NECTIN2,Nectin-2,Inverse variance weighted,8,0.95 [0.82-1.11],0.513692570754298
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,1.00 [0.77-1.30],0.990164242824571
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,0.97 [0.88-1.07],0.570032180735803
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.03 [0.98-1.08],0.295472543798051
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GUSB,Beta-glucuronidase,Inverse variance weighted,35,1.06 [0.95-1.19],0.312252995624008
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.96 [0.91-1.02],0.214182772529986
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,STC1,Stanniocalcin-1,Inverse variance weighted,11,1.02 [0.88-1.17],0.801311851269706
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COLEC12,Collectin-12,Inverse variance weighted,13,1.01 [0.89-1.15],0.893835357965703
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.91-1.05],0.564109138885878
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.00 [0.90-1.12],0.939141974087349
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.03 [0.83-1.26],0.806883884355999
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.03 [0.92-1.14],0.631753814994174
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.01 [0.93-1.11],0.758610929580172
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.96 [0.88-1.05],0.345953469210066
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,47,1.02 [0.97-1.06],0.468700408932244
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,1.05 [0.97-1.13],0.23177615597918
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,0.96 [0.84-1.10],0.543016067701936
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SCG3,Secretogranin-3,Inverse variance weighted,48,1.00 [0.94-1.07],0.9610863270327
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.00 [0.96-1.05],0.870261767707121
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,10,1.00 [0.86-1.17],0.987380424100785
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,15,1.00 [0.89-1.12],0.973855280343774
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,35,1.10 [1.01-1.20],0.0342274251242966
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SPON1,Spondin-1,Inverse variance weighted,25,0.99 [0.91-1.07],0.732034590139205
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.98 [0.92-1.05],0.622574724113681
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.80 [0.61-1.04],0.0942750136104234
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL11,Eotaxin,Inverse variance weighted,11,0.97 [0.87-1.08],0.573400002873795
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,0.93 [0.83-1.03],0.159210535030837
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,13,0.91 [0.77-1.08],0.27388757090966
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.32 [1.07-1.63],0.0087049814843429
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CX3CL1,Fractalkine,Inverse variance weighted,23,1.03 [0.94-1.13],0.52559949406205
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS4,Galectin-4,Inverse variance weighted,19,0.88 [0.82-0.95],0.0012271463289064
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,1.03 [0.96-1.10],0.429697412009346
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,43,1.08 [1.03-1.13],0.0005398796716719
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PI3,Elafin,Inverse variance weighted,20,1.02 [0.90-1.16],0.736565354035865
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,41,1.09 [0.99-1.20],0.0899644096745176
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,0.99 [0.93-1.06],0.818686671205108
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,1.00 [0.93-1.08],0.99634285963959
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CALCA,Calcitonin,Inverse variance weighted,17,0.87 [0.75-1.02],0.0811889853026432
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.00 [0.78-1.29],0.972359239656487
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD59,CD59 glycoprotein,Inverse variance weighted,8,1.03 [0.92-1.17],0.582611971288264
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LMNB2,Lamin-B2,Inverse variance weighted,9,0.85 [0.68-1.06],0.144837888914317
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ITGAV,Integrin alpha-V,Inverse variance weighted,14,0.84 [0.68-1.04],0.108147463753301
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,0.81 [0.45-1.47],0.489579350997722
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.07 [0.88-1.30],0.509723106776319
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12A_IL12B,Interleukin-12,Inverse variance weighted,57,1.07 [1.02-1.13],0.0102582053415562
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,0.96 [0.84-1.09],0.533301068860363
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,0.93 [0.76-1.15],0.509322850360218
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.91 [0.84-0.99],0.0357026671635153
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,0.98 [0.85-1.13],0.761364494730073
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,1.01 [0.93-1.10],0.735243992157229
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,0.98 [0.92-1.05],0.652943327016599
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,0.96 [0.87-1.07],0.481932846447419
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,1.06 [1.01-1.11],0.025152347799611
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.02 [0.95-1.09],0.637088852751763
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,17,0.99 [0.90-1.10],0.898687134953354
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.87 [0.71-1.06],0.157682915259618
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,0.86 [0.56-1.31],0.472602328413496
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.06 [0.80-1.41],0.673308406872316
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.86 [0.72-1.03],0.101433592041451
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.03 [0.97-1.08],0.340734659528099
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.05 [0.94-1.17],0.426975252484991
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MATN2,Matrilin-2,Inverse variance weighted,32,0.95 [0.89-1.00],0.052510134662634
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,0.93 [0.83-1.03],0.176076817574834
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.18 [1.00-1.38],0.0490106677969603
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,27,0.94 [0.86-1.03],0.169425644999752
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,1.06 [0.99-1.14],0.0804121580293763
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.05 [0.90-1.22],0.560898983501602
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.00 [0.96-1.04],0.971528628463284
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.89-1.09],0.77127018037297
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.01 [0.94-1.08],0.857574406865154
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,1.05 [0.96-1.15],0.263161789357991
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.94 [0.66-1.33],0.715908699798019
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL22,Interleukin-22,Inverse variance weighted,5,1.94 [1.19-3.15],0.0080924143476284
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,0.84 [0.69-1.02],0.0764225288681664
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.07 [0.96-1.19],0.204661545718488
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,Inverse variance weighted,31,1.06 [0.98-1.15],0.151430775617598
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.94 [0.77-1.15],0.53903883600344
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,1.05 [0.95-1.15],0.363685384260589
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,0.99 [0.96-1.02],0.556108396430905
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DSC2,Desmocollin-2,Inverse variance weighted,16,0.95 [0.86-1.04],0.24037758915661
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MMP3,Stromelysin-1,Inverse variance weighted,35,0.98 [0.91-1.05],0.595740274042888
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,1.11 [0.97-1.28],0.136741807110789
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,XG,Glycoprotein Xg,Inverse variance weighted,2,1.22 [0.71-2.07],0.470723846551959
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,XCL1,Lymphotactin,Inverse variance weighted,47,1.02 [0.98-1.07],0.356175737319165
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,1.07 [0.93-1.23],0.334211538466554
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FURIN,Furin,Inverse variance weighted,6,0.98 [0.84-1.14],0.797959069466331
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,1.03 [0.96-1.10],0.439838153866954
