Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,24,1.09 [0.98-1.22],0.105643978601875
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.93 [0.78-1.11],0.419602243778063
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,1.07 [0.37-3.11],0.905973912527581
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.05 [0.89-1.24],0.548531831389454
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPRR3,Small proline-rich protein 3,Inverse variance weighted,17,1.00 [0.89-1.11],0.956155581798297
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NEO1,Neogenin,Wald ratio,1,1.11 [0.68-1.81],0.672573012838347
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PGF,Placenta growth factor,Inverse variance weighted,8,0.94 [0.72-1.23],0.629986502171367
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.00 [0.94-1.07],0.893889288320368
Chapter XIV Diseases of the genitourinary system,Acute renal failure,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,59,0.98 [0.92-1.04],0.468422261710009
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,19,0.99 [0.81-1.21],0.898968043141886
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.01 [0.82-1.24],0.929921281046496
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,28,1.00 [0.92-1.08],0.960331964643042
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.23 [0.98-1.55],0.0784395816368188
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,0.93 [0.78-1.11],0.428830387795086
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRR4,Proline-rich protein 4,Inverse variance weighted,47,1.04 [0.99-1.10],0.112398413195133
Chapter XIV Diseases of the genitourinary system,Acute renal failure,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.00 [0.92-1.08],0.998759800474299
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AMBP,Protein AMBP,Inverse variance weighted,5,1.07 [0.86-1.34],0.550589239123635
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,1.03 [0.92-1.15],0.592912736280178
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,3,0.95 [0.44-2.06],0.901930650544848
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DSG2,Desmoglein-2,Inverse variance weighted,22,1.00 [0.89-1.12],0.993016391865861
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SHISA5,Protein shisa-5,Inverse variance weighted,16,0.93 [0.74-1.15],0.488967123573153
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL21,C-C motif chemokine 21,Inverse variance weighted,19,0.98 [0.84-1.14],0.777663442577043
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SNCG,Gamma-synuclein,Inverse variance weighted,49,1.02 [0.97-1.08],0.455930478094342
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.32 [0.72-2.44],0.367489678433514
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,36,0.96 [0.90-1.02],0.148457647280715
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.85 [0.35-2.04],0.714996465170067
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PCDH17,Protocadherin-17,Inverse variance weighted,47,1.00 [0.94-1.07],0.976625321983243
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,1.01 [0.89-1.14],0.875532765748689
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CDH1,Cadherin-1,Inverse variance weighted,17,1.03 [0.90-1.17],0.703864309437368
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,10,0.97 [0.87-1.09],0.628899703788454
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,39,0.97 [0.89-1.05],0.412150743256515
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FABP9,Fatty acid-binding protein 9,Inverse variance weighted,51,0.96 [0.90-1.02],0.206869115244928
Chapter XIV Diseases of the genitourinary system,Acute renal failure,JAM3,Junctional adhesion molecule C,Inverse variance weighted,8,1.24 [1.00-1.55],0.0532476181081791
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,22,1.01 [0.90-1.12],0.926780231954245
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MATN3,Matrilin-3,Inverse variance weighted,32,0.96 [0.89-1.04],0.292230276251368
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,0.98 [0.71-1.35],0.916685493356837
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,1.05 [0.90-1.22],0.545239782886873
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.09 [0.88-1.34],0.451426483100811
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,23,0.93 [0.84-1.04],0.221252556652834
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CST1,Cystatin-SN,Inverse variance weighted,37,1.02 [0.96-1.09],0.435762380057212
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,38,1.00 [0.95-1.06],0.981713344324808
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,0.95 [0.69-1.31],0.769328349242184
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,1.05 [0.81-1.36],0.725418908579092
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,0.87 [0.74-1.02],0.0762785229354755
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LY96,Lymphocyte antigen 96,Inverse variance weighted,19,1.05 [0.86-1.28],0.643511107261197
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,10,1.04 [0.89-1.21],0.605349031516188
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,14,1.02 [0.88-1.19],0.74817881941122
Chapter XIV Diseases of the genitourinary system,Acute renal failure,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.05 [0.92-1.20],0.446175387039704
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FOLR2,Folate receptor beta,Inverse variance weighted,16,0.93 [0.79-1.08],0.31808248514711
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,24,1.06 [0.92-1.21],0.403819613235006
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,34,0.99 [0.93-1.06],0.826361766708372
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FAM3C,Protein FAM3C,Inverse variance weighted,5,1.41 [1.01-1.98],0.0449138308099091
Chapter XIV Diseases of the genitourinary system,Acute renal failure,COCH,Cochlin,Inverse variance weighted,37,1.03 [0.98-1.09],0.242225415606799
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.02 [0.78-1.34],0.889181095512329
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRELP,Prolargin,Inverse variance weighted,14,1.07 [0.96-1.19],0.215645393993371
Chapter XIV Diseases of the genitourinary system,Acute renal failure,REN,Renin,Inverse variance weighted,12,0.98 [0.85-1.12],0.75254357350873
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,0.93 [0.75-1.16],0.531753161393142
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,0.73 [0.29-1.80],0.48894509231975
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,22,1.08 [0.96-1.22],0.220247601060426
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL27,C-C motif chemokine 27,Inverse variance weighted,12,0.94 [0.82-1.08],0.383291449481694
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA3,Carbonic anhydrase 3,Inverse variance weighted,16,0.99 [0.78-1.24],0.901726129060254
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.92-1.15],0.561138829854791
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPARCL1,SPARC-like protein 1,Inverse variance weighted,62,1.00 [0.95-1.04],0.873834269594701
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,0.98 [0.93-1.04],0.523832240212913
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CDH6,Cadherin-6,Inverse variance weighted,34,0.97 [0.92-1.03],0.316251122139347
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,44,1.02 [0.97-1.08],0.399492893582663
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FAM171B,Protein FAM171B,Inverse variance weighted,25,1.15 [1.05-1.26],0.0037946467186085
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,17,0.92 [0.83-1.02],0.111342045756874
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.92 [0.80-1.05],0.204970784604653
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,49,1.03 [0.98-1.09],0.212903682795197
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,0.96 [0.82-1.12],0.631838630264546
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,1.00 [0.96-1.05],0.869304925081436
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,11,1.13 [0.95-1.35],0.176981248949442
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLK6,Kallikrein-6,Inverse variance weighted,6,1.10 [0.83-1.45],0.506525281018394
Chapter XIV Diseases of the genitourinary system,Acute renal failure,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,0.95 [0.86-1.06],0.385083970361693
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,13,0.90 [0.72-1.12],0.334361233183783
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.92-1.06],0.642792235597041
Chapter XIV Diseases of the genitourinary system,Acute renal failure,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.06 [0.79-1.43],0.691918673285251
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VWC2L,von Willebrand factor C domain-containing protein 2-like,Wald ratio,1,1.26 [0.83-1.92],0.272763108998381
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,15,0.98 [0.86-1.12],0.7828098183733
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SCG2,Secretogranin-2,Inverse variance weighted,3,1.12 [0.75-1.66],0.592793649523925
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,10,0.97 [0.79-1.19],0.748490628978976
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,0.93 [0.83-1.04],0.186157068827102
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.01 [0.90-1.14],0.82570355251486
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,31,0.97 [0.89-1.05],0.484678281631631
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,10,0.95 [0.78-1.15],0.579901267651018
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL36G,Interleukin-36 gamma,Inverse variance weighted,3,0.78 [0.52-1.16],0.218227052608137
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRSS2,Trypsin-2,Inverse variance weighted,22,1.01 [0.88-1.15],0.935968778458974
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,37,1.03 [0.98-1.09],0.243151415956141
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,27,0.99 [0.87-1.13],0.903281163363858
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,27,0.96 [0.87-1.06],0.440767757937923
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLEC3B,Tetranectin,Inverse variance weighted,9,1.02 [0.88-1.18],0.810908966334572
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCN5,CCN family member 5,Inverse variance weighted,12,0.92 [0.81-1.04],0.170298372746888
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.02 [0.97-1.07],0.407430750188737
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.00 [0.94-1.07],0.919867457834986
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,0.96 [0.87-1.06],0.449356309446313
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,0.85 [0.70-1.02],0.0748014657342124
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.92 [0.49-1.74],0.799360436930056
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DPT,Dermatopontin,Inverse variance weighted,26,1.02 [0.93-1.13],0.636550438161047
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL19,Interleukin-19,Inverse variance weighted,21,1.01 [0.93-1.09],0.858226561079481
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.02 [0.91-1.15],0.728357296549132
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.09 [0.90-1.33],0.369691305723835
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLK4,Kallikrein-4,Inverse variance weighted,20,1.06 [0.97-1.16],0.197055785227053
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ULBP2,UL16-binding protein 2,Inverse variance weighted,37,0.97 [0.91-1.04],0.374183872295833
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,8,1.12 [0.96-1.29],0.141152669329811
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,27,0.98 [0.89-1.08],0.703722341160149
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.99 [0.81-1.21],0.91394719811817
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.05 [0.91-1.20],0.519229493617058
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,24,1.04 [0.95-1.13],0.384369362295734
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,41,0.99 [0.93-1.05],0.716892618577635
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MMP10,Stromelysin-2,Inverse variance weighted,30,0.88 [0.81-0.95],0.0020017690113998
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD27,CD27 antigen,Inverse variance weighted,18,0.98 [0.87-1.10],0.736773728343598
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,1.09 [0.76-1.54],0.643404569517305
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,35,0.99 [0.94-1.04],0.635245494043254
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,1.05 [0.85-1.28],0.660671835168707
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EGFLAM,Pikachurin,Inverse variance weighted,20,0.97 [0.91-1.03],0.342542953687908
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MSLN,Mesothelin,Inverse variance weighted,36,0.97 [0.91-1.03],0.340938402387347
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.95-1.04],0.730768880158697
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,1.01 [0.95-1.07],0.757784826835321
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,15,1.01 [0.87-1.18],0.883738357685364
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VWC2,Brorin,Inverse variance weighted,35,1.13 [1.04-1.22],0.0050712786826304
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.00 [0.94-1.07],0.939763618533908
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,10,1.05 [0.93-1.19],0.442459866598801
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.04 [0.99-1.10],0.0988462733125809
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,31,1.03 [0.99-1.07],0.178622313517954
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HJV,Hemojuvelin,Inverse variance weighted,3,0.96 [0.68-1.37],0.838478777102202
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,15,1.11 [1.00-1.24],0.0469075583963911
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,0.92 [0.85-1.00],0.0411648543422412
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,0.98 [0.85-1.13],0.790690929314123
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.96 [0.87-1.06],0.39840480734067
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,1.64 [0.70-3.84],0.256593814764851
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NPHS1,Nephrin,Inverse variance weighted,33,0.98 [0.92-1.05],0.615175776633266
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,0.88 [0.80-0.96],0.0065132944786525
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FABP6,Gastrotropin,Inverse variance weighted,5,0.80 [0.63-1.03],0.0827106154484392
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MSMB,Beta-microseminoprotein,Inverse variance weighted,92,1.01 [0.97-1.05],0.737410866280271
Chapter XIV Diseases of the genitourinary system,Acute renal failure,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.09 [0.88-1.34],0.430513660872636
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AHNAK2,Protein AHNAK2,Inverse variance weighted,7,0.94 [0.81-1.10],0.435182163647344
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NECTIN2,Nectin-2,Inverse variance weighted,8,1.05 [0.91-1.21],0.490923537032059
Chapter XIV Diseases of the genitourinary system,Acute renal failure,INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.05 [0.86-1.29],0.624791672846552
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MMP3,Stromelysin-1,Inverse variance weighted,35,0.95 [0.88-1.03],0.250506065635559
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.68 [0.44-1.07],0.0995681323916129
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,22,1.03 [1.00-1.07],0.0573892474214871
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,6,1.01 [0.78-1.30],0.966360072525867
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,3,0.89 [0.67-1.19],0.446164457751808
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA14,Carbonic anhydrase 14,Inverse variance weighted,21,0.93 [0.79-1.10],0.38040145978483
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,44,1.04 [1.00-1.07],0.0391781237690269
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.91 [0.75-1.11],0.35240297987936
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FBLN2,Fibulin-2,Inverse variance weighted,17,1.07 [0.97-1.17],0.173929505483612
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,0.85 [0.74-0.98],0.024472113783155
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.02 [0.84-1.23],0.837650052720091
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DLK1,Protein delta homolog 1,Inverse variance weighted,33,1.05 [0.99-1.12],0.123023913156979
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OPTC,Opticin,Inverse variance weighted,25,0.98 [0.91-1.06],0.685748067459173
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,1.02 [0.85-1.21],0.85833000912073
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,1.04 [0.92-1.17],0.564200762663845
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.03 [0.89-1.19],0.69557279444496
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.92-1.06],0.720553759031565
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTH,Parathyroid hormone,Inverse variance weighted,11,0.91 [0.75-1.10],0.319291142300127
Chapter XIV Diseases of the genitourinary system,Acute renal failure,S100G,Protein S100-G,Inverse variance weighted,4,0.91 [0.63-1.31],0.618038261451651
Chapter XIV Diseases of the genitourinary system,Acute renal failure,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.17 [0.81-1.70],0.399522171265782
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,15,1.04 [0.94-1.14],0.47723742368189
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DKK4,Dickkopf-related protein 4,Inverse variance weighted,18,1.14 [0.93-1.40],0.1975574983003
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,9,0.99 [0.80-1.22],0.903475196436661
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.95 [0.85-1.06],0.369151140713207
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RGMB,RGM domain family member B,Inverse variance weighted,10,0.90 [0.77-1.05],0.17370386112211
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.98 [0.91-1.07],0.689070315347609
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLK14,Kallikrein-14,Inverse variance weighted,30,1.12 [1.03-1.21],0.0048073680336172
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,1.07 [0.94-1.22],0.310222072922534
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FGF5,Fibroblast growth factor 5,Inverse variance weighted,43,0.97 [0.91-1.03],0.329083573015336
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.00 [0.80-1.26],0.984336115263477
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,17,0.98 [0.89-1.09],0.712882894721262
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,24,1.03 [0.92-1.15],0.61323622303203
