Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,16,1.00 [0.94-1.07],0.906082034929884
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,16,1.08 [0.88-1.31],0.473380487700398
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,16,0.97 [0.88-1.08],0.611960748121368
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,16,0.99 [0.94-1.03],0.618509706839735
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,16,0.96 [0.90-1.02],0.20049009351484
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,16,1.02 [0.94-1.10],0.678817153880384
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,16,1.03 [0.87-1.22],0.715669300912093
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,16,1.01 [0.98-1.04],0.6349332567783
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,16,0.92 [0.73-1.15],0.472510729206238
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,16,1.01 [0.97-1.06],0.505403034485648
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,16,0.98 [0.88-1.09],0.680981395693279
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,16,1.01 [0.79-1.30],0.92714892616346
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,16,0.91 [0.81-1.02],0.0996682977909769
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,16,1.06 [0.86-1.31],0.58064861097041
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,16,1.24 [0.96-1.62],0.105060224351883
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,16,0.90 [0.78-1.04],0.155035918292944
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,16,0.92 [0.80-1.07],0.271902484599328
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,16,1.02 [0.84-1.24],0.807021804214375
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,16,0.98 [0.85-1.13],0.807392388097192
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,16,0.88 [0.66-1.17],0.380740138692797
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,16,1.00 [0.56-1.78],0.991010198346525
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,16,0.99 [0.94-1.03],0.560783862817254
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,16,0.84 [0.70-0.99],0.0427502670041521
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,16,1.06 [0.89-1.28],0.501636329541504
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,16,0.98 [0.93-1.03],0.448786269664867
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,16,0.99 [0.95-1.03],0.735474989590578
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,16,1.02 [0.86-1.22],0.782361699138036
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,16,0.93 [0.85-1.00],0.0537629458944196
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,16,1.06 [0.92-1.21],0.42496759994063
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,16,1.00 [0.89-1.12],0.950237106459058
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,16,1.02 [0.93-1.11],0.730802251975601
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,16,0.98 [0.79-1.21],0.827954749630615
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,16,0.92 [0.73-1.16],0.487784604267859
