Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,23,0.97 [0.94-1.00],0.0355201409486256
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,23,1.05 [0.94-1.17],0.396834557184642
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,23,1.01 [0.96-1.05],0.784269718032615
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,23,0.98 [0.93-1.02],0.313114065813169
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,23,0.98 [0.93-1.04],0.499538481391202
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,23,1.09 [0.91-1.31],0.340693668009231
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,23,0.98 [0.89-1.08],0.693326011575187
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,23,0.98 [0.95-1.01],0.130799640866431
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,1.02 [0.96-1.08],0.530788233619857
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,23,1.02 [0.93-1.11],0.67633514414514
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,23,0.99 [0.97-1.02],0.643526958760191
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,23,0.92 [0.75-1.12],0.395140626134652
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,23,0.99 [0.95-1.03],0.629923697064498
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,23,0.97 [0.90-1.04],0.354324054268265
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,23,0.99 [0.94-1.04],0.58861053789293
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,23,0.98 [0.91-1.06],0.673237877821675
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,0.99 [0.89-1.09],0.817775126168665
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,23,1.08 [0.86-1.36],0.507800673559742
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,1.05 [0.96-1.13],0.28875291858867
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,23,1.14 [0.94-1.37],0.17968254151854
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,23,0.93 [0.72-1.21],0.601189692134202
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,23,1.01 [0.85-1.20],0.930254051817788
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,23,1.01 [0.89-1.16],0.862932922929652
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,23,1.05 [0.92-1.19],0.47161312356932
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,23,0.95 [0.84-1.08],0.429639095383555
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,23,1.00 [0.75-1.35],0.976034957628661
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,23,1.61 [0.96-2.70],0.0721753452232716
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,1.01 [0.96-1.06],0.661663113333357
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,1.01 [0.87-1.17],0.928757894441576
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,23,0.92 [0.78-1.08],0.309982234507547
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,23,1.03 [0.99-1.08],0.166843193972257
LAYN,Layilin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,23,1.03 [0.99-1.07],0.179630187340892
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,23,0.91 [0.79-1.06],0.225182558751596
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,23,1.09 [0.98-1.20],0.0993388866324336
LAYN,Layilin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,23,1.07 [0.91-1.27],0.404028031220944
LAYN,Layilin,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,23,0.95 [0.76-1.18],0.62066998314254
