Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.93 [0.84-1.03],0.154577327133232,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,0.97 [0.94-1.01],0.156489731085315,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SERPINA4,Kallistatin,Inverse variance weighted,8,1.02 [0.99-1.05],0.157125371797867,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TCN2,Transcobalamin-2,Inverse variance weighted,18,0.98 [0.96-1.01],0.157255894426836,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SLAMF8,SLAM family member 8,Inverse variance weighted,14,0.99 [0.98-1],0.158139135466463,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,OMD,Osteomodulin,Wald ratio,1,0.84 [0.66-1.07],0.162640728327647,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.86 [0.69-1.07],0.163901870165438,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PLIN3,Perilipin-3,Wald ratio,1,0.87 [0.72-1.06],0.164097876045366,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,13,0.98 [0.95-1.01],0.164189776176231,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PRG3,Proteoglycan 3,Inverse variance weighted,4,0.95 [0.88-1.02],0.164334683862564,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.94 [0.85-1.03],0.166337975804088,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.07 [0.97-1.18],0.168761932642971,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CTSD,Cathepsin D,Inverse variance weighted,7,1.02 [0.99-1.06],0.171016559981774,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LAYN,Layilin,Inverse variance weighted,12,1.02 [0.99-1.06],0.172056773924823,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.06 [0.97-1.16],0.175245767369032,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,OGFR,Opioid growth factor receptor,Wald ratio,1,1.11 [0.95-1.29],0.175768754155488,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CLGN,Calmegin,Inverse variance weighted,14,1.02 [0.99-1.05],0.178249126871409,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.88 [0.73-1.06],0.180718413863634,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,1.02 [0.99-1.05],0.18073366532178,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.93 [0.85-1.03],0.182225449418762,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.85 [0.67-1.08],0.183501310102198,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NPPB,Natriuretic peptides B,Wald ratio,1,0.96 [0.9-1.02],0.183680609204704,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,5,1.03 [0.99-1.07],0.184594931884194,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,0.97 [0.93-1.01],0.184800956492013,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SERPINB8,Serpin B8,Inverse variance weighted,14,1.01 [1-1.02],0.18579886565016,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1.05 [0.98-1.12],0.185859873738473,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,11,1.02 [0.99-1.04],0.186024845467831,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,0.88 [0.72-1.06],0.186523111175324,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,0.98 [0.95-1.01],0.187453390719816,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CFI,Complement factor I,Inverse variance weighted,5,1.03 [0.98-1.09],0.191844818258128,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,2,1.1 [0.95-1.26],0.192891745097318,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,0.93 [0.83-1.04],0.194450972498332,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,S100A11,Protein S100-A11,Wald ratio,1,0.94 [0.86-1.03],0.1959543983419,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SEMA4D,Semaphorin-4D,Wald ratio,1,1.1 [0.95-1.27],0.19645081065941,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.93 [0.84-1.04],0.197648339268514,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.08 [0.96-1.22],0.198726549269311,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,2,1.09 [0.96-1.24],0.201456918330576,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ACHE,Acetylcholinesterase,Inverse variance weighted,10,1.03 [0.98-1.08],0.201709902820302,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,0.96 [0.9-1.02],0.204824915099974,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CDH3,Cadherin-3,Wald ratio,1,0.9 [0.77-1.06],0.20543395422743,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,11,0.98 [0.95-1.01],0.206962141256622,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MME,Neprilysin,Inverse variance weighted,3,1.09 [0.95-1.24],0.207385352420757,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PDGFC,Platelet-derived growth factor C,Inverse variance weighted,2,0.92 [0.81-1.05],0.210123244122939,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.88 [0.71-1.08],0.210313788599614,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PI16,Peptidase inhibitor 16,Inverse variance weighted,8,0.96 [0.9-1.02],0.210955561530786,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCN4,CCN family member 4,Inverse variance weighted,14,0.99 [0.96-1.01],0.211039849771465,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.85 [0.66-1.1],0.216817265809245,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1.03 [0.98-1.09],0.219903552033601,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.08 [0.95-1.22],0.223027225890512,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,1.04 [0.97-1.12],0.223637442767152,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,THBS2,Thrombospondin-2,Inverse variance weighted,12,0.98 [0.95-1.01],0.223975963646553,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PLXDC1,Plexin domain-containing protein 1,Inverse variance weighted,11,0.96 [0.89-1.03],0.225697883757166,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IL18,Interleukin-18,Inverse variance weighted,9,1.05 [0.97-1.13],0.226758043758545,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.02 [0.99-1.06],0.227201626091091,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,0.97 [0.93-1.02],0.227691256880342,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DTNB,Dystrobrevin beta,Wald ratio,1,0.84 [0.64-1.11],0.228178848436051,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NECTIN4,Nectin-4,Inverse variance weighted,6,1.02 [0.99-1.06],0.22861217382314,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.92 [0.8-1.05],0.229794112743225,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VIT,Vitrin,Inverse variance weighted,11,1.01 [0.99-1.04],0.230197006915474,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.92 [0.8-1.05],0.230298549349623,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,THBD,Thrombomodulin,Inverse variance weighted,5,0.96 [0.91-1.02],0.233051914378347,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.96 [0.89-1.03],0.233227885152951,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1.02 [0.99-1.06],0.234433646159514,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL25,C-C motif chemokine 25,Inverse variance weighted,20,1.01 [0.99-1.04],0.235386429763047,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.97 [0.92-1.02],0.23590511561169,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,12,1.01 [0.99-1.03],0.236300851066469,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,1.07 [0.96-1.19],0.236590061481798,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,0.97 [0.92-1.02],0.237310198793413,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,0.97 [0.93-1.02],0.237813378040722,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CALB1,Calbindin,Wald ratio,1,1.15 [0.91-1.44],0.238194983182473,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,6,1.04 [0.97-1.12],0.241683126407105,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TXN,Thioredoxin,Wald ratio,1,1.12 [0.93-1.35],0.242018266791405,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,9,1.02 [0.98-1.06],0.244053677527915,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",Wald ratio,1,0.85 [0.65-1.12],0.24492443465859,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CFD,Complement factor D,Inverse variance weighted,7,1.04 [0.98-1.1],0.245544129419813,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,0.98 [0.95-1.01],0.247902163245536,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.12 [0.93-1.35],0.250288894354656,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,0.98 [0.95-1.01],0.250595860911963,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.12 [0.92-1.36],0.252833650409363,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Wald ratio,1,1.07 [0.96-1.19],0.255861398979748,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,1.01 [0.99-1.03],0.257793297807778,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,1.04 [0.97-1.12],0.258552025934796,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,6,0.95 [0.87-1.04],0.260475549720256,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,0.97 [0.91-1.03],0.260563791232812,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,APOA1,Apolipoprotein A-I,Wald ratio,1,1.19 [0.88-1.61],0.261551716272816,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MILR1,Allergin-1,Inverse variance weighted,20,0.99 [0.97-1.01],0.262015143908088,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,1.04 [0.97-1.13],0.262822514123995,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,F10,Coagulation factor X,Inverse variance weighted,3,1.04 [0.97-1.12],0.262859990436425,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1.01 [0.99-1.03],0.265078623392838,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,17,0.98 [0.96-1.01],0.266998610516285,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,1.04 [0.97-1.1],0.267003669973811,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,0.98 [0.94-1.02],0.267990374441978,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GBP2,Guanylate-binding protein 2,Inverse variance weighted,2,1.06 [0.96-1.18],0.269327762194459,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.04 [0.97-1.12],0.272193737524276,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,1.02 [0.99-1.05],0.272473351314776,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.08 [0.94-1.23],0.273354429266175,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,1.04 [0.97-1.12],0.274840782766658,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PENK,Proenkephalin-A,Inverse variance weighted,11,1.02 [0.99-1.05],0.274889775047271,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,27,1.01 [0.99-1.02],0.275691836994844,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Inverse variance weighted,2,0.93 [0.82-1.06],0.277074065521546,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CNTN4,Contactin-4,Inverse variance weighted,16,0.98 [0.96-1.01],0.277645546310619,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1.03 [0.98-1.08],0.278945299955214,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,B4GAT1,"Beta-1,4-glucuronyltransferase 1",Inverse variance weighted,6,0.96 [0.89-1.03],0.280704748835845,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL5,C-C motif chemokine 5,Inverse variance weighted,2,1.06 [0.95-1.19],0.280859676807464,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,4,1.02 [0.98-1.07],0.281215698667218,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.98-1.07],0.28177464755373,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.06 [0.96-1.17],0.283672640154624,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SPON2,Spondin-2,Inverse variance weighted,4,1.04 [0.97-1.11],0.285026771856153,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,0.99 [0.96-1.01],0.28653705450688,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,0.99 [0.97-1.01],0.286785296675413,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MATN3,Matrilin-3,Inverse variance weighted,16,0.99 [0.96-1.01],0.291122956117117,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.05 [0.96-1.14],0.293908280913246,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,14,0.99 [0.97-1.01],0.295343010675373,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,0.98 [0.94-1.02],0.29663800605248,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,0.99 [0.97-1.01],0.298205211978654,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,1.02 [0.99-1.05],0.300059318447248,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.04 [0.96-1.13],0.301234095882308,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,AGRN,Agrin,Inverse variance weighted,6,0.98 [0.95-1.02],0.303981121969249,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CREG1,Protein CREG1,Inverse variance weighted,2,1.03 [0.97-1.09],0.304660057094088,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,0.98 [0.94-1.02],0.304770173336148,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,15,0.99 [0.97-1.01],0.312160541155357,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,8,0.99 [0.96-1.01],0.314745854138813,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CXCL8,Interleukin-8,Inverse variance weighted,4,0.96 [0.88-1.04],0.314946561669186,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FGF21,Fibroblast growth factor 21,Wald ratio,1,0.89 [0.71-1.12],0.314951955236676,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,11,1.02 [0.98-1.05],0.31823347388043,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,5,1.03 [0.97-1.09],0.320591429766242,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,4,1.06 [0.95-1.19],0.322043274586572,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,15,1.02 [0.98-1.06],0.322800120525646,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,23,0.99 [0.98-1.01],0.323724087865643,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,1.03 [0.97-1.09],0.324137088076656,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,2,0.92 [0.77-1.09],0.325551896629008,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,PALM2,Paralemmin-2,Inverse variance weighted,8,1.02 [0.98-1.07],0.327871895256572,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NRP1,Neuropilin-1,Inverse variance weighted,8,0.98 [0.94-1.02],0.328274139507799,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CFHR2,Complement factor H-related protein 2,Inverse variance weighted,18,1.01 [0.99-1.03],0.330827732524431,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,1.01 [0.99-1.04],0.331922108519208,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,5,1.02 [0.98-1.06],0.340641058399038,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,0.98 [0.95-1.02],0.341293424770319,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FETUB,Fetuin-B,Inverse variance weighted,6,1.02 [0.98-1.05],0.341309636163306,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,8,1.01 [0.99-1.03],0.34299290684162,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.08 [0.92-1.28],0.345717355191767,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,BSG,Basigin,Wald ratio,1,0.96 [0.88-1.05],0.346300971035556,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.96 [0.87-1.05],0.346784683911536,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,STAB2,Stabilin-2,Inverse variance weighted,12,1.02 [0.98-1.05],0.348126440096223,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SCG2,Secretogranin-2,Wald ratio,1,0.88 [0.67-1.15],0.348126961241317,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,22,1.01 [0.99-1.02],0.35036880568221,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,0.99 [0.96-1.01],0.354022562890587,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1.01 [0.99-1.03],0.354777929837664,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,1.03 [0.97-1.08],0.35518687087096,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,11,0.98 [0.95-1.02],0.356022280277699,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.08 [0.91-1.28],0.358871723526013,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.04 [0.95-1.15],0.36087687387606,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,1.01 [0.99-1.04],0.363448933285334,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.03 [0.96-1.11],0.366323745057868,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.01 [0.99-1.03],0.367272931751763,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.02 [0.97-1.07],0.367327313834529,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,NPPC,C-type natriuretic peptide,Wald ratio,1,0.88 [0.66-1.17],0.368215143064319,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,19,1.01 [0.99-1.04],0.368541170067669,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,POMC,Pro-opiomelanocortin,Wald ratio,1,0.93 [0.79-1.09],0.370046434964466,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IGSF21,Immunoglobulin superfamily member 21,Inverse variance weighted,7,0.97 [0.92-1.03],0.370415258584192,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,HJV,Hemojuvelin,Wald ratio,1,1.04 [0.96-1.12],0.371086756558917,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,SCG3,Secretogranin-3,Inverse variance weighted,22,0.99 [0.97-1.01],0.371690438997321,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,1.07 [0.93-1.23],0.373013663220792,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,IL16,Pro-interleukin-16,Inverse variance weighted,12,1.01 [0.98-1.05],0.373551320063982,cis
Chapter X Diseases of the respiratory system,J10_RESPIRATORY,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,0.99 [0.98-1.01],0.377618745416618,cis
