Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.89 [0.71-1.11],0.316084772576585,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,10,0.94 [0.83-1.06],0.316804137646571,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,0.84 [0.6-1.18],0.317155529989482,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SLAMF8,SLAM family member 8,Inverse variance weighted,14,0.97 [0.92-1.03],0.318953158226288,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,12,0.95 [0.87-1.05],0.319235087844258,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.77 [0.45-1.3],0.320495145813059,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1.06 [0.94-1.2],0.324515756559489,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,15,0.95 [0.87-1.05],0.324949997295876,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNC,Tenascin,Inverse variance weighted,7,0.9 [0.73-1.11],0.326163932766018,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CDH3,Cadherin-3,Wald ratio,1,0.72 [0.37-1.39],0.326762060787091,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.66 [0.29-1.51],0.327058478081388,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,17,0.95 [0.85-1.05],0.327176045357476,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LTA4H,Leukotriene A-4 hydrolase,Wald ratio,1,1.29 [0.78-2.13],0.329238131548747,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1.08 [0.92-1.26],0.33336827520995,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1.08 [0.92-1.26],0.335455856194973,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,0.92 [0.77-1.09],0.338999410982373,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RBP2,Retinol-binding protein 2,Wald ratio,1,1.44 [0.68-3.02],0.34055249242067,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.89 [0.69-1.14],0.341837975252741,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,FGA,Fibrinogen alpha chain,Inverse variance weighted,2,0.84 [0.58-1.21],0.341996355830302,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,0.95 [0.85-1.06],0.342964400107309,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,4,1.07 [0.92-1.25],0.350036726150037,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,0.88 [0.67-1.15],0.351195322856756,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PKD2,Polycystin-2,Inverse variance weighted,3,0.8 [0.51-1.28],0.352720195421651,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,0.96 [0.88-1.05],0.357413375365351,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1.04 [0.95-1.14],0.357564600574409,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1.05 [0.94-1.18],0.358247236562397,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,1.13 [0.87-1.45],0.361840226921545,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PSAP,Prosaposin,Inverse variance weighted,4,1.1 [0.89-1.37],0.362134572185285,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.79 [0.47-1.32],0.365080631488549,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,11,0.91 [0.73-1.12],0.369812185265456,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.17 [0.83-1.67],0.369941810954331,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,0.93 [0.8-1.09],0.370881793804215,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,1.15 [0.85-1.56],0.371202077076442,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.07 [0.92-1.24],0.372192960818594,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,1.05 [0.94-1.17],0.376606336633213,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CNTN1,Contactin-1,Inverse variance weighted,14,1.09 [0.9-1.31],0.378759730783163,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,1.33 [0.7-2.53],0.378805970147613,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,DLL1,Delta-like protein 1,Inverse variance weighted,3,1.14 [0.85-1.55],0.382539283458893,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ELOA,Elongin-A,Inverse variance weighted,2,1.26 [0.75-2.11],0.383416569560555,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.84 [0.56-1.25],0.384977314977267,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,1.11 [0.88-1.41],0.385442159043434,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SERPINA4,Kallistatin,Inverse variance weighted,8,1.05 [0.94-1.17],0.385558239362074,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IL19,Interleukin-19,Inverse variance weighted,7,0.92 [0.77-1.11],0.390283190677445,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1.09 [0.9-1.32],0.393191170727966,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.87 [0.64-1.19],0.393205255786958,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.78 [0.44-1.38],0.394640454981115,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CLEC3B,Tetranectin,Inverse variance weighted,6,1.16 [0.82-1.65],0.396612693557117,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,POSTN,Periostin,Inverse variance weighted,6,1.16 [0.82-1.65],0.400240494371404,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.78 [0.43-1.4],0.402858017918439,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,0.96 [0.86-1.06],0.405596721489611,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,0.64 [0.22-1.83],0.40563098653394,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,KLK10,Kallikrein-10,Inverse variance weighted,7,0.94 [0.8-1.09],0.409338316984674,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,6,1.07 [0.91-1.27],0.410836011041118,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD48,CD48 antigen,Inverse variance weighted,7,0.94 [0.81-1.09],0.412602874798132,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,0.91 [0.74-1.13],0.414675770073269,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,8,1.08 [0.9-1.3],0.415595265095335,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NADK,NAD kinase,Inverse variance weighted,3,1.11 [0.86-1.43],0.415605447478523,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NFASC,Neurofascin,Inverse variance weighted,14,0.95 [0.83-1.08],0.418996460864497,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RSPO1,R-spondin-1,Inverse variance weighted,4,0.93 [0.79-1.1],0.419480959309574,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,1.11 [0.86-1.42],0.42011944018859,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCN5,CCN family member 5,Inverse variance weighted,3,0.72 [0.32-1.62],0.422188410631678,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1.11 [0.86-1.43],0.422798011729512,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EPPK1,Epiplakin,Inverse variance weighted,17,0.94 [0.82-1.09],0.423323718172286,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,5,0.93 [0.77-1.12],0.424420049081933,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,13,0.96 [0.85-1.07],0.42451623780598,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LGALS9,Galectin-9,Inverse variance weighted,12,0.93 [0.77-1.12],0.429358125795836,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.38 [0.62-3.07],0.429547351346963,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,5,0.9 [0.68-1.18],0.431266918523757,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,0.85 [0.56-1.29],0.432357017818302,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,1.04 [0.94-1.15],0.434701876804041,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,INHBB,Inhibin beta B chain,Inverse variance weighted,6,0.95 [0.83-1.08],0.435039719184855,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.92 [0.76-1.13],0.436864250558593,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCL20,C-C motif chemokine 20,Wald ratio,1,0.81 [0.47-1.38],0.439091831555792,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,0.95 [0.83-1.09],0.43963774115822,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,C7,Complement component C7,Inverse variance weighted,15,1.04 [0.94-1.15],0.440046523318137,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,THOP1,Thimet oligopeptidase,Inverse variance weighted,4,1.12 [0.84-1.48],0.442456196154826,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,8,0.95 [0.82-1.09],0.444554432683742,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,1.03 [0.95-1.12],0.447718853473126,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,2,0.87 [0.61-1.24],0.448344108498123,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,1.09 [0.88-1.35],0.450633370916054,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,9,0.95 [0.82-1.09],0.453629174932323,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,0.94 [0.81-1.1],0.459547666068987,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,0.95 [0.82-1.09],0.461181349892726,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.85 [0.54-1.32],0.461570900718653,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,0.94 [0.81-1.1],0.462757255224906,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,0.97 [0.91-1.05],0.462966352928539,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NECTIN4,Nectin-4,Inverse variance weighted,6,0.94 [0.81-1.1],0.463762356934338,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,12,1.08 [0.88-1.31],0.464966561288035,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,0.95 [0.83-1.09],0.467804434736103,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,14,0.96 [0.87-1.06],0.472346823666853,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,0.88 [0.62-1.25],0.473146621670891,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,FOLR1,Folate receptor alpha,Inverse variance weighted,3,0.87 [0.6-1.27],0.474663602512375,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,AMBP,Protein AMBP,Inverse variance weighted,3,0.87 [0.61-1.26],0.47531121326786,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.84 [0.52-1.36],0.475428305942726,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1.06 [0.9-1.25],0.475571538883076,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.14 [0.79-1.64],0.477090425157765,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PRSS2,Trypsin-2,Inverse variance weighted,3,0.88 [0.61-1.26],0.477159478207825,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,0.92 [0.74-1.15],0.482687675351387,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,1.19 [0.73-1.92],0.485751115472834,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CTSL,Cathepsin L1,Wald ratio,1,0.69 [0.24-1.96],0.486086659552877,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,0.94 [0.8-1.11],0.488986031029096,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,1.36 [0.57-3.22],0.491043374818643,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,XCL1,Lymphotactin,Inverse variance weighted,15,1.03 [0.94-1.13],0.494204031586809,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,1.1 [0.84-1.43],0.498192000358158,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,1.09 [0.85-1.41],0.498930678762945,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,0.97 [0.89-1.06],0.503058295652111,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1.15 [0.76-1.74],0.503503269366607,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PGF,Placenta growth factor,Inverse variance weighted,2,1.33 [0.57-3.15],0.509833570774025,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,0.88 [0.61-1.28],0.510035768557714,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,1.02 [0.95-1.1],0.51658404250093,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,0.92 [0.72-1.18],0.51715305792124,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,1.03 [0.94-1.13],0.523429644730433,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,1.03 [0.94-1.12],0.525585087090616,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MMP7,Matrilysin,Inverse variance weighted,9,1.05 [0.91-1.2],0.528385115613446,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,THBS2,Thrombospondin-2,Inverse variance weighted,12,1.04 [0.91-1.19],0.528540074592885,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,DRAXIN,Draxin,Inverse variance weighted,8,0.95 [0.8-1.12],0.530179889402166,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ANG,Angiogenin,Inverse variance weighted,14,1.04 [0.93-1.16],0.533817493712877,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.12 [0.79-1.58],0.540936618217016,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.05 [0.9-1.21],0.543518535187463,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,1.1 [0.8-1.52],0.544017654039073,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,OGN,Mimecan,Inverse variance weighted,24,1.03 [0.93-1.15],0.54524105929325,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,AREG,Amphiregulin,Inverse variance weighted,3,1.11 [0.79-1.54],0.545574560764535,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.98 [0.91-1.05],0.545621547389815,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.22 [0.64-2.29],0.545673464085916,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RSPO3,R-spondin-3,Inverse variance weighted,3,1.09 [0.82-1.44],0.550722654837251,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.06 [0.87-1.3],0.550916694362214,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1.05 [0.9-1.23],0.551711780545106,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCN3,CCN family member 3,Inverse variance weighted,13,0.96 [0.82-1.11],0.553676192217782,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,0.93 [0.71-1.2],0.557684909010486,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.91 [0.67-1.24],0.558929930050048,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.96 [0.85-1.09],0.55902177352305,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,21,1.03 [0.93-1.13],0.561278465609659,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.82 [0.42-1.6],0.563825846564893,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,0.92 [0.68-1.23],0.565732475420381,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.87 [0.53-1.41],0.566860284459687,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.72 [0.24-2.21],0.568637490932435,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IL22,Interleukin-22,Wald ratio,1,1.37 [0.47-4.01],0.570496577286706,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,4,0.92 [0.7-1.22],0.570981088398787,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,KLKB1,Plasma kallikrein,Inverse variance weighted,9,1.04 [0.9-1.21],0.57283962021308,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LGALS1,Galectin-1,Inverse variance weighted,4,1.05 [0.88-1.25],0.573641050464558,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CR1,Complement receptor type 1,Inverse variance weighted,8,0.96 [0.84-1.1],0.575125088770694,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EFNA4,Ephrin-A4,Wald ratio,1,0.75 [0.28-2.03],0.576902593195356,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,1.02 [0.95-1.11],0.578009545352306,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,15,1.02 [0.95-1.1],0.578252933291651,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1.04 [0.91-1.18],0.578331790967797,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.16 [0.68-2],0.579261061484129,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,0.92 [0.69-1.23],0.5795734750453,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD27,CD27 antigen,Inverse variance weighted,8,0.94 [0.76-1.17],0.580304848737948,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.06 [0.86-1.31],0.580800703985031,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TFF2,Trefoil factor 2,Inverse variance weighted,3,1.1 [0.79-1.53],0.580870334680835,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,0.94 [0.75-1.17],0.583287986929861,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,VWC2,Brorin,Inverse variance weighted,15,1.03 [0.92-1.17],0.585034548766866,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NRP2,Neuropilin-2,Inverse variance weighted,10,0.93 [0.73-1.2],0.585099045179213,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,1.03 [0.92-1.16],0.586168380700401,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,0.93 [0.71-1.21],0.586429820177926,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SELPLG,P-selectin glycoprotein ligand 1,Inverse variance weighted,2,0.83 [0.41-1.65],0.586923607214865,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.12 [0.74-1.7],0.591277514622533,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.24 [0.57-2.7],0.592916961748768,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CX3CL1,Fractalkine,Inverse variance weighted,5,1.12 [0.73-1.72],0.592941219454665,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,0.96 [0.82-1.12],0.595767862796667,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PENK,Proenkephalin-A,Inverse variance weighted,11,1.04 [0.9-1.21],0.596133587590497,cis
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,6,1.05 [0.87-1.27],0.597543859771659,cis
