Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1.02 [0.96-1.08],0.475117533657334,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,0.98 [0.94-1.03],0.476725436200257,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CDH1,Cadherin-1,Wald ratio,1,0.89 [0.65-1.22],0.476954809798259,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,FAM3D,Protein FAM3D,Inverse variance weighted,17,1.03 [0.95-1.1],0.477885706800302,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.03 [0.95-1.1],0.480838665156108,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.02 [0.96-1.08],0.483316286825466,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.04 [0.93-1.16],0.484669186990826,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.99 [0.96-1.02],0.487109838893038,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CDH3,Cadherin-3,Inverse variance weighted,2,1.06 [0.89-1.26],0.488567224547574,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.02 [0.97-1.07],0.48970113067243,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.96 [0.85-1.08],0.495288969884778,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.05 [0.91-1.21],0.498020837922519,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,MMP3,Stromelysin-1,Inverse variance weighted,34,0.99 [0.95-1.03],0.498318543228561,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SLAMF8,SLAM family member 8,Inverse variance weighted,25,0.99 [0.98-1.01],0.499385700220041,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.98-1.03],0.500052027548899,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.03 [0.94-1.14],0.504646284624834,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.97-1.01],0.507250756240173,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.03 [0.94-1.12],0.509376533452004,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.01 [0.98-1.04],0.514103345700485,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,0.94 [0.79-1.13],0.51473156623054,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,RETN,Resistin,Inverse variance weighted,9,0.99 [0.96-1.02],0.516136933540945,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.02 [0.95-1.1],0.518810629096988,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.02 [0.97-1.07],0.519510356250784,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.02 [0.97-1.06],0.52359375793206,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.91 [0.7-1.2],0.52492373954132,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.94 [0.79-1.13],0.528120388553607,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.98 [0.93-1.04],0.530743800487786,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.97 [0.88-1.07],0.531468509873835,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.03 [0.95-1.11],0.531529788557558,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.03 [0.95-1.11],0.533448822151843,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.01 [0.98-1.05],0.535503076023122,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.13 [0.76-1.7],0.54115889993869,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CDH2,Cadherin-2,Inverse variance weighted,3,0.95 [0.8-1.13],0.548891491414329,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PTN,Pleiotrophin,Inverse variance weighted,4,1.04 [0.92-1.18],0.55316917254935,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD48,CD48 antigen,Inverse variance weighted,18,0.99 [0.97-1.02],0.553829546735825,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.9 [0.64-1.27],0.558344551350436,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.99 [0.95-1.03],0.558621760314734,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.96 [0.85-1.09],0.560162863705059,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.01 [0.97-1.06],0.566621190326246,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,XCL1,Lymphotactin,Inverse variance weighted,31,0.99 [0.97-1.02],0.568003395264949,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.04 [0.92-1.17],0.569947574007626,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.99 [0.95-1.03],0.570612604746895,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1.01 [0.98-1.04],0.571417566735625,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.96 [0.83-1.11],0.571566112728733,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,UMOD,Uromodulin,Inverse variance weighted,29,0.99 [0.98-1.01],0.581723641819444,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,APOA2,Apolipoprotein A-II,Wald ratio,1,0.94 [0.75-1.17],0.583366275919898,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.99 [0.95-1.03],0.595541378356858,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.1 [0.77-1.58],0.604277166904429,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.98-1.04],0.611881989695473,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CST3,Cystatin-C,Inverse variance weighted,10,1.01 [0.96-1.07],0.614453215354293,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,0.98 [0.91-1.06],0.61672840336306,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.05 [0.87-1.27],0.616812784251787,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,EPO,Erythropoietin,Inverse variance weighted,5,1.04 [0.88-1.24],0.618540526028838,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.12 [0.71-1.76],0.620838114123049,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.02 [0.93-1.13],0.621470823687806,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ELN,Elastin,Inverse variance weighted,2,1.05 [0.86-1.28],0.621722700181462,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.01 [0.96-1.08],0.625182836113895,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.98 [0.92-1.05],0.627006315282566,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.99 [0.94-1.04],0.628490413403276,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.98 [0.92-1.05],0.62920795970036,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.95 [0.75-1.19],0.629450201318876,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.93 [0.67-1.27],0.636699159158304,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.01 [0.97-1.05],0.63852315391113,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1.03 [0.91-1.17],0.642041205594413,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.95 [0.78-1.17],0.647719703362823,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,MME,Neprilysin,Inverse variance weighted,3,0.94 [0.73-1.21],0.64954381198428,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.99 [0.95-1.03],0.650493289100924,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.99 [0.96-1.03],0.653903120845208,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.02 [0.94-1.1],0.654325920343494,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,0.96 [0.81-1.14],0.656045274172376,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.01 [0.96-1.06],0.657541565470919,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,MDK,Midkine,Inverse variance weighted,4,1.04 [0.88-1.23],0.660392611075638,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.04 [0.88-1.22],0.661395194866736,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.02 [0.94-1.1],0.662339610444472,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.01 [0.97-1.05],0.663632066937997,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,IL15,Interleukin-15,Wald ratio,1,0.74 [0.19-2.92],0.663698717258533,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.98 [0.92-1.06],0.663881246489897,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,0.99 [0.97-1.02],0.664213901569257,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CHGA,Chromogranin-A,Inverse variance weighted,3,0.97 [0.84-1.12],0.667142708328443,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.02 [0.94-1.11],0.667298233384002,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,1.02 [0.94-1.1],0.667755848978667,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,DRAXIN,Draxin,Inverse variance weighted,13,0.99 [0.96-1.02],0.669651850264873,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1.03 [0.9-1.17],0.672574610932479,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.02 [0.93-1.11],0.6771760502126,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.97 [0.86-1.1],0.677405554887034,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.06 [0.81-1.38],0.67849379582715,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.03 [0.9-1.18],0.678662318939588,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,OGN,Mimecan,Inverse variance weighted,30,0.99 [0.96-1.02],0.678993660190169,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.98 [0.91-1.06],0.679198858924528,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,KLK8,Kallikrein-8,Inverse variance weighted,12,1.01 [0.97-1.05],0.681890989418982,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,KLK4,Kallikrein-4,Inverse variance weighted,17,0.99 [0.96-1.03],0.685302028493752,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1 [0.98-1.03],0.685802497420779,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.98-1.03],0.687080204134103,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.02 [0.93-1.11],0.687199917698333,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.02 [0.94-1.1],0.687763129847025,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CALB2,Calretinin,Wald ratio,1,0.95 [0.75-1.21],0.690834231933789,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GPR15L,Protein GPR15L,Inverse variance weighted,9,1.01 [0.96-1.06],0.692125282567321,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,0.97 [0.85-1.11],0.693070082652266,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.03 [0.9-1.17],0.693127511572521,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,0.99 [0.97-1.02],0.693520550874987,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.95 [0.73-1.23],0.695202870103228,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1 [0.98-1.03],0.695340275353735,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.95 [0.72-1.25],0.696842264347278,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CFD,Complement factor D,Inverse variance weighted,11,1.01 [0.96-1.07],0.700421754558307,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CALCA,Calcitonin,Inverse variance weighted,5,1.02 [0.91-1.15],0.701683260956515,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CCN4,CCN family member 4,Inverse variance weighted,27,1.01 [0.98-1.03],0.701817027165877,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.98 [0.88-1.09],0.708031450891556,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,0.98 [0.89-1.08],0.712759521134067,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.94 [0.66-1.33],0.718187309432249,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,REN,Renin,Inverse variance weighted,4,1.01 [0.96-1.06],0.719386623246277,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.02 [0.91-1.14],0.721541431555256,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.97 [0.82-1.14],0.722706013680701,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.99 [0.96-1.03],0.723009705922672,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,1 [0.99-1.02],0.725184927179456,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.01 [0.98-1.03],0.728274266575887,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.02 [0.9-1.16],0.731177099337452,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.01 [0.96-1.06],0.731638460227828,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1 [0.97-1.02],0.732417519142036,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD302,CD302 antigen,Inverse variance weighted,9,1.01 [0.96-1.06],0.736789467019957,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1 [0.98-1.03],0.737393163757843,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1.01 [0.96-1.06],0.741025620013025,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.99 [0.95-1.03],0.741454333567647,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,1.01 [0.93-1.11],0.742316913656256,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.94 [0.67-1.33],0.743370644924775,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GRN,Progranulin,Inverse variance weighted,7,1.01 [0.95-1.07],0.743438902997645,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,0.93 [0.59-1.45],0.74383673588826,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ITGA5,Integrin alpha-5,Wald ratio,1,1.04 [0.81-1.34],0.744257819656727,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.03 [0.86-1.23],0.746996213989433,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.02 [0.89-1.18],0.748861917645029,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,GUCA2A,Guanylin,Inverse variance weighted,9,0.99 [0.93-1.06],0.750891213980866,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.01 [0.97-1.04],0.752204891886374,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.99 [0.95-1.04],0.752933824418387,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.01 [0.94-1.09],0.754571400725329,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.01 [0.97-1.05],0.755596198454468,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,0.99 [0.96-1.03],0.756868251034062,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.01 [0.96-1.06],0.757627087897957,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.04 [0.82-1.3],0.759152395786016,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.98 [0.85-1.12],0.759710112722298,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.01 [0.97-1.05],0.759794422094966,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.01 [0.94-1.09],0.761196292445803,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.02 [0.89-1.18],0.763400922346199,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,NFASC,Neurofascin,Inverse variance weighted,15,0.99 [0.96-1.03],0.764809952500667,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.01 [0.97-1.05],0.766447135997492,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.99 [0.92-1.06],0.767870966317802,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.97-1.03],0.770660760717876,cis
Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,CHGB,Secretogranin-1,Inverse variance weighted,27,1 [0.97-1.02],0.774274556320854,cis
