Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.25 [0.92-1.7],0.154780010307846,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.42 [0.87-2.32],0.163623297260771,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.43 [0.85-2.41],0.176653623240526,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.09 [0.96-1.25],0.192303501832211,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.06 [0.97-1.15],0.194434615961003,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.8 [0.73-4.49],0.203905860451074,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.86 [0.68-1.09],0.205537779867616,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.41 [0.83-2.39],0.210093128334753,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CD83,CD83 antigen,Inverse variance weighted,14,1.16 [0.92-1.46],0.222563552561914,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.39 [0.8-2.39],0.240703394950994,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.16 [0.9-1.51],0.253910588381842,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.12 [0.92-1.36],0.257966205089218,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.3 [0.82-2.05],0.268346842149262,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.09 [0.93-1.28],0.268973743965533,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.84 [0.6-1.16],0.289267563100985,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,IL18,Interleukin-18,Inverse variance weighted,26,1.08 [0.93-1.26],0.291341278115926,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.12 [0.91-1.38],0.292813259240818,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.93 [0.81-1.07],0.301179695156811,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.2 [0.84-1.72],0.319641496720776,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.41 [0.7-2.81],0.335991154378146,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.31 [0.75-2.29],0.338598765059179,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.95 [0.84-1.06],0.350812678262838,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.83 [0.56-1.23],0.355583209162143,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.14 [0.86-1.53],0.359101392002413,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.18 [0.82-1.7],0.381945085643771,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.92 [0.75-1.12],0.393629388349838,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.8 [0.48-1.34],0.401041825713916,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.33 [0.68-2.63],0.402731691019603,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.05 [0.93-1.18],0.404744200106571,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.2 [0.78-1.86],0.4111996966085,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.3 [0.68-2.49],0.424472224824632,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.84 [0.56-1.28],0.426015329836327,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.08 [0.89-1.31],0.430788446473371,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.2 [0.76-1.89],0.432082770698718,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.89 [0.65-1.23],0.483919930122414,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.44 [0.51-4.04],0.492950730604859,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.15 [0.76-1.75],0.49813428774871,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.13 [0.78-1.63],0.515421245282847,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.82 [0.44-1.51],0.522966623778926,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.11 [0.8-1.54],0.523043946055822,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.2 [0.68-2.14],0.528917304401374,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.22 [0.65-2.27],0.531778038205402,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.2 [0.67-2.14],0.532547632386981,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.96 [0.83-1.1],0.55387002105247,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.9 [0.63-1.29],0.564692424113645,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.9-1.06],0.566283132293879,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.9 [0.61-1.31],0.578638528417189,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.71 [0.19-2.62],0.60699865321955,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.04 [0.89-1.21],0.615826379073898,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.16 [0.64-2.12],0.616161184041143,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.09 [0.77-1.56],0.626302009100802,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.13 [0.66-1.93],0.65821530499501,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.12 [0.58-2.17],0.726453953676492,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.87 [0.39-1.94],0.726780218915195,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.03 [0.86-1.24],0.729017521919405,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.14 [0.54-2.41],0.735683888935779,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.92 [0.58-1.48],0.745757577404709,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CST3,Cystatin-C,Inverse variance weighted,3,1.15 [0.47-2.78],0.758399641800752,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,0.94 [0.65-1.36],0.758572220563612,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.98 [0.88-1.1],0.777020612353796,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.04 [0.75-1.45],0.802601334808575,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.04 [0.76-1.43],0.809479978929678,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.03 [0.84-1.26],0.810347169533921,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,LMNB2,Lamin-B2,Inverse variance weighted,8,0.93 [0.51-1.69],0.814937711739872,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.04 [0.71-1.53],0.828979470314634,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.93 [0.49-1.77],0.831027139644734,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.93 [0.5-1.74],0.831782208205712,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CD27,CD27 antigen,Inverse variance weighted,9,1.05 [0.62-1.79],0.844526472913263,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.97 [0.72-1.32],0.84546516917121,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.07 [0.53-2.15],0.852470006501943,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.03 [0.74-1.44],0.865048733810942,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.06 [0.52-2.17],0.86685264613205,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.98 [0.72-1.34],0.902650712092307,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.94 [0.32-2.78],0.914236376979395,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.99 [0.57-1.72],0.967020265723428,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,17,1 [0.86-1.15],0.968559613565704,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,NRP2,Neuropilin-2,Inverse variance weighted,14,1 [0.74-1.34],0.976052086078477,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1 [0.74-1.36],0.986490306280822,trans
