Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LGALS4,Galectin-4,Inverse variance weighted,4,1.05 [0.81-1.35],0.718745155973132,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.96-1.06],0.733697747448864,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.02 [0.89-1.17],0.735246865875752,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.02 [0.92-1.12],0.740692552422151,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.03 [0.88-1.2],0.746366688806548,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.02 [0.92-1.12],0.748362890329677,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.95 [0.72-1.27],0.748679865595899,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.97 [0.81-1.16],0.753150221740996,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,10,0.98 [0.85-1.13],0.755635325377873,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.03 [0.87-1.21],0.765369924087116,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.03 [0.86-1.22],0.774314919222439,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.99 [0.9-1.09],0.774379547859845,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.97 [0.81-1.17],0.774820003343138,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.03 [0.85-1.25],0.778780202592489,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.97 [0.78-1.21],0.778846479081869,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.97 [0.79-1.19],0.783221012694547,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.99 [0.9-1.08],0.783351115729454,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.1 [0.51-2.37],0.811042606720022,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD160,CD160 antigen,Inverse variance weighted,11,1.01 [0.93-1.09],0.815199755111215,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LAYN,Layilin,Inverse variance weighted,20,1.01 [0.92-1.1],0.81625626426953,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.93 [0.49-1.75],0.817908830878253,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.96 [0.66-1.39],0.820219024866416,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,PALM2,Paralemmin-2,Inverse variance weighted,8,1.01 [0.9-1.15],0.822775907682714,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,REN,Renin,Inverse variance weighted,4,1.01 [0.91-1.13],0.827352543939905,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NECTIN4,Nectin-4,Inverse variance weighted,7,0.99 [0.9-1.08],0.828163040844952,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.99 [0.93-1.06],0.841677601789282,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD48,CD48 antigen,Inverse variance weighted,18,1 [0.95-1.05],0.849916651747805,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,AMBP,Protein AMBP,Inverse variance weighted,3,0.98 [0.8-1.21],0.857239723912439,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IFNL1,Interferon lambda-1,Wald ratio,1,0.94 [0.46-1.91],0.859694422631183,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1 [0.95-1.07],0.872973879477759,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.99 [0.85-1.15],0.873391065479514,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.01 [0.87-1.17],0.879709226187823,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,0.97 [0.67-1.4],0.882212019958419,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.98 [0.8-1.21],0.885127737364185,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1 [0.94-1.06],0.893650475661121,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.99 [0.84-1.17],0.894519405226154,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ALCAM,CD166 antigen,Inverse variance weighted,6,1.02 [0.79-1.31],0.894647375357745,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.99 [0.83-1.18],0.896016412546008,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.01 [0.85-1.2],0.900776610697043,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.01 [0.84-1.23],0.901403767234473,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.02 [0.77-1.34],0.905607847089327,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,DSC2,Desmocollin-2,Inverse variance weighted,9,1.01 [0.91-1.12],0.907617634753622,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.96-1.04],0.907766832239834,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,1 [0.93-1.07],0.910209468854367,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.97 [0.52-1.79],0.910512367652671,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CX3CL1,Fractalkine,Inverse variance weighted,9,1.01 [0.83-1.23],0.91695186556964,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.99 [0.89-1.11],0.920984912026408,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1 [0.93-1.08],0.92553657970832,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.9-1.1],0.925733074459647,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1 [0.92-1.09],0.94543586460258,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.99 [0.68-1.43],0.950928447520507,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1 [0.91-1.1],0.96157331365153,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.01 [0.8-1.26],0.961801827794183,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.01 [0.77-1.32],0.965270809825002,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,COLEC12,Collectin-12,Inverse variance weighted,11,1 [0.89-1.13],0.969868513881693,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1 [0.94-1.06],0.975512987991131,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CALCA,Calcitonin,Inverse variance weighted,5,1 [0.76-1.33],0.98163479489526,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NECTIN2,Nectin-2,Inverse variance weighted,5,1 [0.92-1.09],0.991613615987911,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1 [0.87-1.14],0.999071346313098,cis
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.28 [0.13-0.6],0.000970023323134653,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.06 [1.01-1.11],0.0112173836918133,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.87 [0.79-0.97],0.012151391793457,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.95 [0.9-0.99],0.012739535081533,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.87 [0.78-0.97],0.0141365248909609,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.28 [1.05-1.56],0.0143291206658297,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,REN,Renin,Inverse variance weighted,8,1.34 [1.05-1.72],0.0186281553162384,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.31 [1.04-1.65],0.0214822849285222,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.2 [1.03-1.4],0.0216687233756218,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.93 [0.88-0.99],0.0264691719172059,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.15 [1.01-1.3],0.0293692052713323,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,PSAP,Prosaposin,Inverse variance weighted,13,0.87 [0.77-0.99],0.0297008844420196,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.56 [0.33-0.96],0.0342120298974484,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.29 [1.01-1.65],0.0405326382949074,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,AREG,Amphiregulin,Inverse variance weighted,5,1.34 [1.01-1.77],0.040882052075415,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.91 [0.83-1],0.0427263825164614,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LAYN,Layilin,Inverse variance weighted,3,1.54 [1.01-2.36],0.0455337284743577,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.45 [0.2-1.02],0.0544046197094144,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LGALS4,Galectin-4,Inverse variance weighted,15,1.09 [1-1.2],0.0552101300829753,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,C7,Complement component C7,Inverse variance weighted,26,1.06 [1-1.13],0.0557019177624596,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.92 [0.84-1],0.058331360081618,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.75 [0.54-1.03],0.072757444401302,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.35 [0.97-1.87],0.0762033738057826,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.16 [0.98-1.38],0.0797683949995583,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.63 [0.37-1.06],0.0830536412637834,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.79 [0.61-1.03],0.0858707714064721,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.32 [0.96-1.83],0.0921324218563204,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD27,CD27 antigen,Inverse variance weighted,9,0.82 [0.65-1.03],0.0928730832809385,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NRP1,Neuropilin-1,Inverse variance weighted,14,1.18 [0.97-1.44],0.0988407986300235,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.29 [0.94-1.78],0.109690623873578,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.66 [0.87-3.19],0.126275568304217,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD160,CD160 antigen,Inverse variance weighted,24,1.11 [0.97-1.26],0.133128810449341,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.12 [0.96-1.31],0.143516583035906,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.17 [0.94-1.45],0.154726513443882,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.2 [0.93-1.55],0.163443396326044,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.27 [0.91-1.77],0.164896864205172,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.91 [0.8-1.04],0.168288412219399,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.19 [0.93-1.52],0.169115154444495,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.85 [0.67-1.08],0.179702371941954,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.29 [0.89-1.87],0.183655459203806,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.94 [0.86-1.03],0.191649820825883,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.1 [0.94-1.28],0.221290985540406,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.83 [0.62-1.12],0.227815557554985,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ALCAM,CD166 antigen,Inverse variance weighted,4,0.88 [0.72-1.08],0.23253590952294,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,AGRN,Agrin,Inverse variance weighted,14,1.11 [0.93-1.33],0.243427375759391,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.94 [0.84-1.05],0.252659040681878,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.15 [0.9-1.47],0.26479077678648,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.17 [0.89-1.53],0.269892709399813,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.81 [0.55-1.18],0.274225723477125,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.93 [0.82-1.06],0.28554877770215,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.91 [0.75-1.09],0.286764570655269,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.93 [0.82-1.06],0.287523004667412,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IL15,Interleukin-15,Inverse variance weighted,35,1.05 [0.96-1.15],0.293188746990146,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.8 [0.52-1.22],0.293335409388133,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,OCLN,Occludin,Inverse variance weighted,2,0.8 [0.52-1.23],0.307028180583318,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.9 [0.74-1.1],0.311860822980036,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SCG2,Secretogranin-2,Inverse variance weighted,2,1.22 [0.83-1.8],0.315644474541769,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.22 [0.83-1.8],0.318664344566511,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.94 [0.83-1.06],0.325481978137272,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.79 [0.49-1.27],0.328801487906861,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.13 [0.88-1.44],0.330280015832263,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CHGA,Chromogranin-A,Inverse variance weighted,5,0.89 [0.71-1.12],0.33254489284163,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1.02 [0.98-1.06],0.3434907685673,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.77 [0.44-1.34],0.346787541705638,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.92 [0.78-1.09],0.35365602074552,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,THBD,Thrombomodulin,Inverse variance weighted,11,0.95 [0.85-1.06],0.355732207606593,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.05 [0.94-1.18],0.356082245470913,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.81 [0.51-1.28],0.358552425991781,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.1 [0.89-1.37],0.360912547541441,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD83,CD83 antigen,Inverse variance weighted,14,0.93 [0.79-1.09],0.36364292050273,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.97 [0.92-1.03],0.36512893674738,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.05 [0.94-1.17],0.367308665038615,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.9 [0.7-1.14],0.372234129470045,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.14 [0.85-1.53],0.377478883914556,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.24 [0.77-2],0.382403604909046,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.12 [0.87-1.44],0.385856117156717,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.02 [0.97-1.07],0.387182982032419,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.04 [0.95-1.15],0.392036898665894,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.86 [0.61-1.21],0.395221985313911,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.91 [0.74-1.13],0.397270328775708,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.18 [0.8-1.74],0.399060520804278,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.09 [0.89-1.35],0.404023725400577,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.92 [0.76-1.12],0.405145326010338,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.95 [0.84-1.07],0.408695609559126,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.97 [0.9-1.04],0.410059339829881,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.15 [0.83-1.6],0.412677299253085,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.04 [0.94-1.16],0.415621170913503,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,OGN,Mimecan,Inverse variance weighted,37,0.97 [0.92-1.04],0.422932620356277,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.85 [0.57-1.27],0.423911112949182,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CALCA,Calcitonin,Inverse variance weighted,13,1.08 [0.89-1.3],0.424694574727327,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.94 [0.8-1.1],0.434290140015684,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,LMNB2,Lamin-B2,Inverse variance weighted,8,0.91 [0.73-1.15],0.436154877250924,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.15 [0.81-1.62],0.437746924348495,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,NECTIN4,Nectin-4,Inverse variance weighted,4,0.86 [0.59-1.26],0.44121256577859,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.18 [0.78-1.78],0.444898928082353,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.09 [0.87-1.37],0.452917000203657,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.05 [0.92-1.21],0.457528754631071,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.92 [0.75-1.14],0.459142211504229,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,KLK4,Kallikrein-4,Inverse variance weighted,5,1.26 [0.68-2.34],0.46679482454838,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,PRSS8,Prostasin,Inverse variance weighted,14,1.06 [0.91-1.22],0.470261886658954,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.89 [0.64-1.24],0.474950123519701,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,CDH3,Cadherin-3,Inverse variance weighted,10,1.1 [0.84-1.45],0.476231649736294,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.2 [0.73-1.95],0.476252574570986,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.94 [0.77-1.13],0.49387411207129,trans
Chapter X Diseases of the respiratory system,J10_INFLUENZA,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.07 [0.88-1.31],0.495408293235429,trans
