Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL15,Interleukin-15,Wald ratio,1,0.31 [0.01-10.46],0.515356466429809,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.11 [0.8-1.54],0.517520218561319,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,0.98 [0.92-1.04],0.518109449434212,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.07 [0.88-1.3],0.523469113018404,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.96 [0.83-1.1],0.524565131991311,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.05 [0.91-1.21],0.52934671223417,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNC,Tenascin,Inverse variance weighted,12,1.05 [0.89-1.24],0.531581296389605,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.94 [0.77-1.14],0.532383971110058,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.05 [0.89-1.24],0.532848281333116,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.91 [0.67-1.23],0.534648602671754,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.81 [0.42-1.57],0.537421879392004,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCN3,CCN family member 3,Inverse variance weighted,19,0.97 [0.87-1.08],0.537940285209389,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SCG3,Secretogranin-3,Inverse variance weighted,32,1.02 [0.95-1.09],0.544313940171308,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.04 [0.91-1.19],0.549586490677101,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.97 [0.87-1.08],0.550342369682111,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,0.95 [0.79-1.13],0.55541997230389,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.96 [0.83-1.11],0.556090812786328,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.91 [0.67-1.24],0.556557102027708,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.9 [0.64-1.28],0.561436352163467,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.09 [0.81-1.48],0.56176826664141,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,0.92 [0.7-1.21],0.561849658023934,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.88 [0.57-1.36],0.562909232864225,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,1.07 [0.86-1.33],0.565639080011255,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LGALS4,Galectin-4,Inverse variance weighted,4,0.94 [0.75-1.17],0.566501920907974,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,0.89 [0.6-1.32],0.567037686040471,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.29 [0.54-3.07],0.570928757842033,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COLEC12,Collectin-12,Inverse variance weighted,11,0.96 [0.84-1.1],0.571551663738133,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,0.95 [0.8-1.13],0.572078698097784,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.85 [0.49-1.49],0.573554972918321,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.75 [0.27-2.1],0.578093759183865,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.97 [0.88-1.07],0.578380296531267,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TCOF1,Treacle protein,Wald ratio,1,0.82 [0.4-1.68],0.580994220940623,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Wald ratio,1,1.16 [0.68-1.96],0.58493717107695,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,11,0.97 [0.88-1.08],0.591295148593504,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1.03 [0.93-1.14],0.592888134629822,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.95 [0.8-1.14],0.593531658965542,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FBLN2,Fibulin-2,Inverse variance weighted,11,0.97 [0.87-1.08],0.593622898053277,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.78 [0.32-1.93],0.59397809344286,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NID1,Nidogen-1,Inverse variance weighted,6,0.97 [0.85-1.1],0.595087671439519,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.03 [0.92-1.15],0.595260243233076,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.8 [0.35-1.84],0.599147926073652,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LGMN,Legumain,Inverse variance weighted,12,0.97 [0.86-1.09],0.599163611620144,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.8 [0.34-1.87],0.60333006724223,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.98 [0.92-1.05],0.609347205211404,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,AGRN,Agrin,Inverse variance weighted,17,1.03 [0.92-1.15],0.610017086703304,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.08 [0.8-1.46],0.610698829238947,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SPP1,Osteopontin,Inverse variance weighted,8,1.07 [0.83-1.37],0.612670946406448,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.05 [0.87-1.27],0.613393292973572,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.12 [0.71-1.77],0.613492768757655,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,THOP1,Thimet oligopeptidase,Inverse variance weighted,5,0.97 [0.84-1.11],0.613737491905434,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.97 [0.87-1.09],0.615441331063008,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.23 [0.55-2.73],0.616281730645875,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CX3CL1,Fractalkine,Inverse variance weighted,9,0.96 [0.81-1.13],0.621609417145909,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EDN1,Endothelin-1,Inverse variance weighted,3,1.06 [0.85-1.32],0.622652653301283,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.98 [0.9-1.07],0.62411801374179,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.96 [0.8-1.15],0.624682046651296,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.97 [0.85-1.11],0.625181787993982,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TPR,Nucleoprotein TPR,Wald ratio,1,1.15 [0.65-2.04],0.625569299923539,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,POMC,Pro-opiomelanocortin,Inverse variance weighted,2,1.16 [0.64-2.09],0.632651611946826,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,5,0.95 [0.79-1.16],0.633345993425766,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.01 [0.96-1.08],0.633359088711163,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,0.98 [0.92-1.05],0.637320439855644,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RAB44,Ras-related protein Rab-44,Inverse variance weighted,4,1.07 [0.8-1.43],0.640969529931709,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.97 [0.84-1.12],0.647926691180205,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.05 [0.86-1.27],0.647993435067298,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.03 [0.9-1.18],0.648467208049061,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,1.02 [0.92-1.14],0.652352066610353,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PSAP,Prosaposin,Inverse variance weighted,5,0.96 [0.82-1.13],0.654067013816918,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CR1,Complement receptor type 1,Inverse variance weighted,21,0.98 [0.92-1.06],0.658281281974849,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.94 [0.73-1.22],0.65981000530036,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.98 [0.9-1.07],0.660381353920611,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,OPTC,Opticin,Inverse variance weighted,9,0.98 [0.88-1.08],0.664166701645534,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,1.03 [0.91-1.15],0.664997855348025,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.97 [0.86-1.1],0.667980986403071,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.12 [0.66-1.92],0.671747171350884,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.88 [0.49-1.59],0.672008201948762,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.97 [0.85-1.11],0.673734638099838,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.98 [0.89-1.08],0.673823533874835,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL18,Interleukin-18,Inverse variance weighted,16,0.96 [0.78-1.18],0.674132781575739,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.06 [0.79-1.43],0.675050692491381,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PRTN3,Myeloblastin,Inverse variance weighted,21,1.02 [0.94-1.1],0.675135985966279,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SPON2,Spondin-2,Inverse variance weighted,4,1.07 [0.77-1.5],0.676456848433554,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,6,1.05 [0.83-1.34],0.682769289764345,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.03 [0.89-1.19],0.684929862803639,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.99 [0.93-1.05],0.689653847070492,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,UMOD,Uromodulin,Inverse variance weighted,29,0.99 [0.95-1.04],0.689767354491702,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.92 [0.63-1.36],0.690636327945336,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.94 [0.69-1.28],0.692140797287458,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NRP2,Neuropilin-2,Inverse variance weighted,11,0.97 [0.86-1.11],0.69657931074686,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,DRAXIN,Draxin,Inverse variance weighted,13,0.98 [0.91-1.07],0.702113857224796,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.99 [0.94-1.04],0.703072374771152,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.04 [0.86-1.25],0.705440933462416,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CHGB,Secretogranin-1,Inverse variance weighted,27,0.99 [0.93-1.05],0.708561583770917,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.89 [0.48-1.66],0.713286973175303,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,0.97 [0.84-1.13],0.715583149596367,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.96 [0.75-1.22],0.715937214071639,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,VCAN,Versican core protein,Inverse variance weighted,31,0.99 [0.93-1.05],0.718987705482089,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FGR,Tyrosine-protein kinase Fgr,Inverse variance weighted,2,0.92 [0.57-1.47],0.72185255182444,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,0.99 [0.93-1.05],0.723971901058395,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PTN,Pleiotrophin,Inverse variance weighted,4,0.94 [0.65-1.35],0.726948604303922,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.02 [0.91-1.15],0.729003194279507,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.08 [0.71-1.63],0.729524699912892,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.98 [0.9-1.08],0.73112561947479,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CLEC3B,Tetranectin,Inverse variance weighted,7,0.97 [0.84-1.13],0.734424006653005,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.03 [0.88-1.21],0.735062832024286,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.12 [0.57-2.2],0.735262837135776,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.98 [0.89-1.09],0.735707487726042,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PALM2,Paralemmin-2,Inverse variance weighted,8,1.03 [0.88-1.2],0.736222078349466,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.02 [0.91-1.15],0.736697483285824,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,36,0.99 [0.95-1.04],0.737463220929793,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CSTB,Cystatin-B,Inverse variance weighted,28,0.99 [0.92-1.06],0.738330030704645,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.02 [0.9-1.16],0.738608476248992,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD7,T-cell antigen CD7,Inverse variance weighted,8,0.99 [0.91-1.07],0.738739414177348,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.95 [0.69-1.3],0.738764077945712,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,REN,Renin,Inverse variance weighted,4,1.02 [0.89-1.18],0.739951642848138,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.02 [0.9-1.16],0.746434218943999,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,1.07 [0.71-1.61],0.746538497483733,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.09 [0.64-1.88],0.746618693380573,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,AREG,Amphiregulin,Inverse variance weighted,3,1.04 [0.82-1.31],0.748634767460494,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.99 [0.94-1.05],0.749488745655445,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.93 [0.58-1.49],0.750144087487484,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.04 [0.83-1.3],0.754444387917739,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,1.01 [0.93-1.11],0.755363043375108,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.01 [0.94-1.09],0.755440255815917,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SLAMF8,SLAM family member 8,Inverse variance weighted,25,0.99 [0.96-1.03],0.759245475707751,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.99 [0.9-1.08],0.759435943593627,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,THBD,Thrombomodulin,Inverse variance weighted,5,0.97 [0.82-1.16],0.759536619169717,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,24,1.01 [0.97-1.05],0.759760728812235,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.97 [0.8-1.18],0.765786769152664,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1.01 [0.96-1.06],0.766767197571653,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.06 [0.71-1.59],0.769648491884164,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.03 [0.86-1.23],0.771121898436065,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.99 [0.9-1.08],0.774619737049096,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RSPO3,R-spondin-3,Inverse variance weighted,6,0.97 [0.77-1.21],0.775599684001664,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COCH,Cochlin,Inverse variance weighted,17,0.99 [0.93-1.05],0.777296738860609,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,0.98 [0.87-1.11],0.78388862537774,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.01 [0.94-1.08],0.784447129668917,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.02 [0.9-1.15],0.785226702899888,cis
