Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.89 [0.64-1.24],0.506165522980296,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.02 [0.95-1.1],0.510176706150294,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,NRP1,Neuropilin-1,Inverse variance weighted,12,1.06 [0.88-1.29],0.514653206154857,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.75 [0.32-1.78],0.517645290450624,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.66 [0.18-2.36],0.52047530856018,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.95 [0.81-1.11],0.52054058044739,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.93 [0.74-1.16],0.523509574690343,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.67 [0.34-8.08],0.52577372430049,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.47 [0.45-4.84],0.526301761429627,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.2 [0.67-2.17],0.535134084791016,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,LGALS3,Galectin-3,Inverse variance weighted,25,0.97 [0.86-1.08],0.539029280592096,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,0.98 [0.93-1.04],0.54143455814454,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.02 [0.95-1.1],0.543092398648057,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,1.07 [0.86-1.33],0.543221973838764,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,0.98 [0.92-1.04],0.543289910464398,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.91 [0.68-1.23],0.545379372755933,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,0.96 [0.84-1.1],0.545506470919748,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,1.02 [0.95-1.1],0.547107913014857,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.12 [0.77-1.65],0.547645867512831,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.07 [0.86-1.33],0.549047627187887,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.78 [0.34-1.78],0.551062542719209,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,MUC13,Mucin-13,Inverse variance weighted,9,0.94 [0.75-1.17],0.554327609898672,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.05 [0.9-1.21],0.554392214521816,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.97 [0.89-1.07],0.5571133886396,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.96 [0.83-1.11],0.560228059670032,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.08 [0.84-1.39],0.561623668616106,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,1.24 [0.6-2.58],0.562144845920856,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,15,0.97 [0.86-1.08],0.565604259619245,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.03 [0.92-1.16],0.56685534447884,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1.03 [0.93-1.15],0.56722384456727,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1.03 [0.93-1.14],0.567971196077217,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.12 [0.74-1.7],0.576560175347583,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.89 [0.59-1.35],0.581985382168532,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.03 [0.94-1.12],0.583095698057034,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.93 [0.73-1.19],0.58637726972423,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,1.06 [0.85-1.33],0.587196285551445,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,7,0.92 [0.68-1.24],0.588841594261257,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.97 [0.86-1.09],0.589403728202441,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.32 [0.47-3.7],0.591777090327574,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,APOA2,Apolipoprotein A-II,Wald ratio,1,0.8 [0.34-1.84],0.594453490911558,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.06 [0.86-1.3],0.595407246549428,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.08 [0.81-1.44],0.598875012007481,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,NFASC,Neurofascin,Inverse variance weighted,15,0.96 [0.84-1.1],0.598974378164506,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.04 [0.91-1.18],0.600496919297514,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.87 [0.52-1.46],0.600559038236025,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.97 [0.87-1.08],0.601029430579664,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.3 [0.48-3.49],0.604045836160587,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,0.95 [0.78-1.15],0.607173051723219,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PVR,Poliovirus receptor,Inverse variance weighted,27,0.98 [0.91-1.06],0.607651209299527,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.05 [0.86-1.29],0.609459062549698,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,0.98 [0.92-1.05],0.609634528800405,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IL16,Pro-interleukin-16,Inverse variance weighted,16,0.97 [0.85-1.1],0.612097476055899,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.1 [0.76-1.58],0.612937708958615,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.05 [0.87-1.26],0.613434118182571,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,1.01 [0.96-1.07],0.614453477157676,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.82 [0.38-1.78],0.61501809570756,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CTSD,Cathepsin D,Inverse variance weighted,17,1.04 [0.88-1.24],0.616022292377821,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,32,1.02 [0.93-1.13],0.616429323448913,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.1 [0.75-1.63],0.620159463241284,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.02 [0.93-1.13],0.620645848561052,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SDC1,Syndecan-1,Inverse variance weighted,2,0.9 [0.61-1.35],0.620978163420167,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,0.96 [0.81-1.13],0.621501637208393,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,1.04 [0.9-1.2],0.626260319518644,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.93 [0.7-1.24],0.628819905871767,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.97 [0.84-1.12],0.632611533937264,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.11 [0.72-1.71],0.633390661089876,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.97 [0.85-1.1],0.634385416246047,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,KLK14,Kallikrein-14,Inverse variance weighted,15,1.03 [0.91-1.16],0.634920943016335,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,3,0.94 [0.72-1.22],0.635847438962665,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ELN,Elastin,Inverse variance weighted,2,0.84 [0.41-1.73],0.635850326256511,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,DSC2,Desmocollin-2,Inverse variance weighted,9,1.05 [0.87-1.26],0.636927593710202,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.98 [0.89-1.07],0.637908085336081,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PYY,Peptide YY,Inverse variance weighted,6,0.95 [0.76-1.19],0.638127013671599,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1.02 [0.93-1.13],0.639742163413269,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,COLEC12,Collectin-12,Inverse variance weighted,11,0.95 [0.77-1.17],0.644165050059899,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.27 [0.46-3.48],0.644990053480602,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.78 [0.27-2.24],0.645772665752236,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.9 [0.57-1.42],0.647922195886974,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.93-1.05],0.648841887625403,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.89 [0.53-1.48],0.650035316195469,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,OCLN,Occludin,Inverse variance weighted,2,1.14 [0.66-1.97],0.651076171568352,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.03 [0.91-1.15],0.654154893699242,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.13 [0.66-1.94],0.65771843790567,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,0.98 [0.88-1.09],0.658340454587031,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,8,0.97 [0.84-1.12],0.661115221654717,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PRSS8,Prostasin,Inverse variance weighted,5,0.91 [0.59-1.4],0.661373472278678,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CNTN1,Contactin-1,Inverse variance weighted,22,0.96 [0.81-1.14],0.661676405811564,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.89 [0.53-1.49],0.665389945586996,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.02 [0.92-1.15],0.671127719763247,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.97 [0.83-1.13],0.672599468798537,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.99 [0.92-1.06],0.673931502369475,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,0.96 [0.78-1.17],0.67589602042372,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.09 [0.74-1.6],0.676404223366517,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,C9,Complement component C9,Inverse variance weighted,5,0.91 [0.6-1.4],0.676516627969977,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PGA4,Pepsin A-4,Inverse variance weighted,2,1.29 [0.38-4.35],0.676875163290979,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.86 [0.42-1.77],0.679595620558475,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,1.2 [0.51-2.81],0.679738865194658,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.97 [0.83-1.13],0.680334046790719,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.92 [0.6-1.4],0.681314225994807,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.9 [0.55-1.47],0.682120815054837,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.85 [0.4-1.83],0.682429139042448,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,0.98 [0.89-1.08],0.685112727018296,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,AREG,Amphiregulin,Inverse variance weighted,3,0.93 [0.65-1.33],0.685178943357903,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,FAM3B,Protein FAM3B,Inverse variance weighted,18,0.98 [0.9-1.08],0.687963830289403,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.12 [0.64-1.94],0.689079257271857,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,19,0.98 [0.9-1.07],0.690851321246187,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,0.95 [0.74-1.22],0.690961134613306,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,1.04 [0.87-1.24],0.693334553845755,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,GUCA2A,Guanylin,Inverse variance weighted,9,1.05 [0.82-1.34],0.693429970907488,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,NUCB2,Nucleobindin-2,Inverse variance weighted,24,0.97 [0.84-1.12],0.69436921800162,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.04 [0.85-1.29],0.694793894723477,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.96 [0.76-1.2],0.698199161469827,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.18 [0.51-2.7],0.699066055726833,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,1.17 [0.53-2.58],0.699926181587218,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.06 [0.78-1.44],0.700365145437063,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.98 [0.88-1.09],0.700372825683764,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.98 [0.89-1.08],0.700617453039799,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,FABP6,Gastrotropin,Wald ratio,1,0.92 [0.61-1.4],0.705418950661163,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.03 [0.87-1.23],0.710146710741877,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.08 [0.71-1.64],0.710447185153355,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.76 [0.18-3.24],0.712114269934752,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,MSLN,Mesothelin,Inverse variance weighted,25,0.98 [0.9-1.07],0.713783832791509,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.14 [0.57-2.28],0.714664304241595,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,KLK8,Kallikrein-8,Inverse variance weighted,12,0.97 [0.83-1.14],0.714950699163418,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.75 [0.17-3.45],0.716345973328536,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.07 [0.75-1.52],0.721689612234045,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1.02 [0.93-1.11],0.722214194749953,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.93 [0.61-1.42],0.725760471504167,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.95 [0.7-1.28],0.725865497027741,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.03 [0.87-1.23],0.727320585989861,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.06 [0.76-1.47],0.728445469169905,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,NRP2,Neuropilin-2,Inverse variance weighted,11,1.04 [0.83-1.29],0.737321579624015,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.17 [0.46-3.02],0.737807825890512,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,CALCA,Calcitonin,Inverse variance weighted,5,0.93 [0.61-1.43],0.740302114363307,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.98 [0.85-1.12],0.742184756807978,cis
