Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_REFLUX,CSTB,Cystatin-B,Inverse variance weighted,28,1 [0.96-1.03],0.893469458861454,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1 [0.94-1.07],0.895184070026851,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.01 [0.86-1.19],0.906930160024605,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1 [0.95-1.05],0.917385451753282,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1 [0.94-1.07],0.919833013042366,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1 [0.93-1.08],0.926322396797172,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,1.01 [0.85-1.19],0.927839107692532,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1 [0.98-1.02],0.930375242530839,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,LEFTY2,Left-right determination factor 2,Inverse variance weighted,36,1 [0.97-1.02],0.930966374490858,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.99 [0.82-1.19],0.936058867849005,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,15,1 [0.96-1.04],0.943440136306504,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1 [0.94-1.06],0.963358994626829,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1 [0.87-1.15],0.975725230855897,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,LGALS4,Galectin-4,Inverse variance weighted,4,1 [0.84-1.19],0.978589035539787,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1 [0.9-1.11],0.990680657764068,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1 [0.84-1.19],0.992086815546783,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1 [0.96-1.04],0.995223150199023,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1 [0.96-1.04],0.998380938641566,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,PGF,Placenta growth factor,Inverse variance weighted,2,1 [0.63-1.59],0.99849823819274,cis
Chapter XI Diseases of the digestive system,K11_REFLUX,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.29 [1.07-1.55],0.00678602798732588,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LGALS9,Galectin-9,Inverse variance weighted,36,0.95 [0.92-0.99],0.0117730150588819,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.08 [1.01-1.15],0.0158843171939967,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.2 [1.03-1.39],0.019248695303413,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.14 [1.02-1.27],0.0232982137232037,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.08 [1-1.17],0.0541964446918756,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PRSS8,Prostasin,Inverse variance weighted,14,1.12 [1-1.25],0.0551461213698443,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD302,CD302 antigen,Inverse variance weighted,11,0.92 [0.84-1],0.0584091177958809,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,AREG,Amphiregulin,Inverse variance weighted,5,0.86 [0.73-1.01],0.063402507131811,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.88 [0.77-1.01],0.0654984429685239,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.88 [0.77-1.01],0.0666581174665138,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PSAP,Prosaposin,Inverse variance weighted,13,0.94 [0.87-1],0.0674806835220421,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD27,CD27 antigen,Inverse variance weighted,9,0.86 [0.73-1.01],0.0684497445771615,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.15 [0.99-1.35],0.0695254678558025,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.85 [0.7-1.02],0.0762087412412294,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.88 [0.76-1.01],0.0771399750418438,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,KLK11,Kallikrein-11,Inverse variance weighted,13,0.92 [0.83-1.01],0.0775860421372319,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.09 [0.99-1.19],0.0795105716161068,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.03 [1-1.06],0.0818991912855346,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,AMBP,Protein AMBP,Inverse variance weighted,5,0.91 [0.81-1.01],0.0884526864749292,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.07 [0.99-1.17],0.093761238368813,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.96 [0.91-1.01],0.102492492808866,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.09 [0.98-1.22],0.102981009235961,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.21 [0.96-1.54],0.104759214973307,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.14 [0.97-1.33],0.104983517747387,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.13 [0.97-1.32],0.107800307017926,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IL15,Interleukin-15,Inverse variance weighted,35,0.95 [0.89-1.01],0.108857298012298,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.91 [0.81-1.02],0.110888440765787,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.12 [0.97-1.3],0.117904260345713,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,EPO,Erythropoietin,Inverse variance weighted,11,0.95 [0.88-1.02],0.126076752697326,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.09 [0.98-1.21],0.126507706579513,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.1 [0.97-1.25],0.127085558234889,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FETUB,Fetuin-B,Inverse variance weighted,5,0.86 [0.7-1.05],0.127723781489402,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.05 [0.98-1.12],0.132133252650132,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CCL11,Eotaxin,Inverse variance weighted,11,0.95 [0.89-1.02],0.142488484137597,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.96 [0.91-1.02],0.153876594885849,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PLTP,Phospholipid transfer protein,Inverse variance weighted,30,1.03 [0.99-1.06],0.164366051389467,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.85 [0.68-1.07],0.164542347769672,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PGF,Placenta growth factor,Inverse variance weighted,5,0.9 [0.78-1.04],0.168056223687115,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,10,0.93 [0.84-1.03],0.170743794759313,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.92 [0.82-1.04],0.178571202727802,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.17 [0.93-1.48],0.178674532217276,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.04 [0.98-1.11],0.181696541808473,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LGALS4,Galectin-4,Inverse variance weighted,15,0.96 [0.91-1.02],0.184414959162874,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,MYOC,Myocilin,Inverse variance weighted,12,1.08 [0.96-1.21],0.186981444388868,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.95 [0.88-1.03],0.189393432869986,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.25 [0.89-1.74],0.19458273566987,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.03 [0.99-1.07],0.196196208151782,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.02 [0.99-1.06],0.198653869818783,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LEP,Leptin,Inverse variance weighted,4,1.22 [0.9-1.66],0.199889015760615,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SCG3,Secretogranin-3,Inverse variance weighted,16,0.94 [0.87-1.03],0.200413737191532,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,BSG,Basigin,Inverse variance weighted,6,1.11 [0.95-1.3],0.200492080326711,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.95 [0.88-1.03],0.202092077602179,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,26,1.04 [0.98-1.1],0.204168665978103,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.96 [0.89-1.03],0.207544847548522,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CTSO,Cathepsin O,Inverse variance weighted,19,1.04 [0.98-1.09],0.217025751101357,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.04 [0.98-1.1],0.222513483476808,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.03 [0.98-1.09],0.226064905863291,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.94 [0.86-1.04],0.226200042527101,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.12 [0.93-1.36],0.226501510684862,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.09 [0.95-1.26],0.228925476296424,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.8 [0.56-1.15],0.233070069387322,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,24,1.03 [0.98-1.08],0.236904375878901,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.17 [0.89-1.55],0.252847621602676,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.95 [0.86-1.04],0.266507183646481,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.1 [0.93-1.31],0.266699245246846,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.11 [0.92-1.32],0.270555367469473,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.98 [0.94-1.02],0.271838328724429,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CTSD,Cathepsin D,Inverse variance weighted,7,0.9 [0.75-1.09],0.274273088884325,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.01],0.282049557275672,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.89 [0.71-1.11],0.284894062943455,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.13 [0.9-1.42],0.285497919482271,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LMNB2,Lamin-B2,Inverse variance weighted,8,1.08 [0.94-1.23],0.28618008510159,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.16 [0.88-1.53],0.289067274544299,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CTSL,Cathepsin L1,Inverse variance weighted,29,1.03 [0.97-1.1],0.298616824070868,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.02 [0.98-1.07],0.299477035476691,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.07 [0.94-1.22],0.303313262374049,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.05 [0.96-1.14],0.304415269213844,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,MSLN,Mesothelin,Inverse variance weighted,11,1.06 [0.95-1.17],0.318017757410205,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.99-1.04],0.323299234528933,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CNTN1,Contactin-1,Inverse variance weighted,25,0.96 [0.88-1.04],0.329522520376159,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.83 [0.56-1.21],0.330890267935974,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.02 [0.98-1.06],0.33147136446149,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CST3,Cystatin-C,Inverse variance weighted,3,1.13 [0.88-1.44],0.347342434719614,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.92 [0.78-1.1],0.372452973636373,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.94 [0.81-1.09],0.39067569031537,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.03 [0.96-1.1],0.392707673224252,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,VWC2,Brorin,Inverse variance weighted,12,1.07 [0.92-1.24],0.396487319291095,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,0.98 [0.95-1.02],0.405271445810787,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.06 [0.93-1.21],0.407431118617263,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,COLEC12,Collectin-12,Inverse variance weighted,3,1.11 [0.86-1.43],0.410534054456066,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.04 [0.94-1.16],0.425219125343276,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.02 [0.97-1.08],0.426952166213628,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,INHBC,Inhibin beta C chain,Inverse variance weighted,12,0.96 [0.88-1.06],0.43375880642354,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.03 [0.95-1.13],0.440426036779919,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.96 [0.85-1.07],0.442410901447611,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.05 [0.93-1.19],0.44298490281569,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.98 [0.92-1.04],0.446740457836368,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.96 [0.87-1.06],0.455807278681226,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.15 [0.8-1.66],0.456866392978104,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Inverse variance weighted,21,1.02 [0.97-1.07],0.457576977115858,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.07 [0.89-1.29],0.45796672529018,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.2 [0.73-1.98],0.465632400611405,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.91 [0.7-1.17],0.467176920604093,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.92 [0.73-1.16],0.476072573259716,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.21 [0.71-2.06],0.483353169415093,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.93 [0.77-1.13],0.488790463810005,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.05 [0.91-1.21],0.491476979961712,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.9 [0.65-1.23],0.497304205030688,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.88 [0.6-1.28],0.497712303944291,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.05 [0.91-1.2],0.499546483556589,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.04 [0.93-1.15],0.501736074676077,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.03 [0.94-1.12],0.503589572814488,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.96 [0.86-1.08],0.507707832045082,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PGA4,Pepsin A-4,Inverse variance weighted,7,1.06 [0.89-1.25],0.520274240367075,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,BOC,Brother of CDO,Inverse variance weighted,8,1.04 [0.92-1.17],0.52071787284056,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.04 [0.92-1.17],0.526460711032005,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.97 [0.87-1.07],0.536674839631796,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.98 [0.92-1.05],0.552674844746068,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SCT,Secretin,Inverse variance weighted,5,1.11 [0.77-1.6],0.564504891626458,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,REG3G,Regenerating islet-derived protein 3-gamma,Inverse variance weighted,2,1.08 [0.82-1.42],0.568136655914383,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.04 [0.92-1.17],0.568209245606503,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.03 [0.92-1.17],0.586860997922004,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.11 [0.76-1.64],0.588725012419144,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,NECTIN2,Nectin-2,Inverse variance weighted,3,1.08 [0.81-1.45],0.58895764929737,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,39,0.99 [0.97-1.02],0.595098137535956,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.02 [0.94-1.12],0.598612525089246,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.05 [0.88-1.24],0.601021609748848,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.03 [0.92-1.16],0.601204045069521,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.03 [0.93-1.14],0.619037938482993,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.02 [0.96-1.08],0.620187689724851,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.09 [0.78-1.51],0.623122236188931,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.96 [0.81-1.14],0.645045272748785,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.94 [0.7-1.26],0.66672752337116,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IL6,Interleukin-6,Inverse variance weighted,6,1.03 [0.9-1.17],0.670041245339642,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,OCLN,Occludin,Inverse variance weighted,2,1.1 [0.71-1.72],0.675081305026248,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.96-1.07],0.681543392419726,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.97 [0.84-1.12],0.698515795764007,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,APCS,Serum amyloid P-component,Inverse variance weighted,3,0.96 [0.75-1.21],0.703983243880268,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.98 [0.9-1.07],0.711052386422896,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GAST,Gastrin,Inverse variance weighted,9,0.96 [0.79-1.18],0.716977972311678,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.04 [0.83-1.3],0.731587859643903,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.02 [0.91-1.15],0.732372016375194,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CFH,Complement factor H,Inverse variance weighted,7,1.02 [0.92-1.13],0.733854305017928,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.96-1.03],0.736703473492503,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.98 [0.88-1.1],0.746536216690158,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.99 [0.9-1.08],0.74991406146786,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.01 [0.95-1.07],0.750573944087551,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.99 [0.9-1.08],0.758729179408591,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.04 [0.79-1.38],0.766724802873651,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.99 [0.95-1.04],0.766888932791903,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.98 [0.85-1.13],0.7786230094346,trans
