Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,PGF,Placenta growth factor,Inverse variance weighted,5,0.83 [0.53-1.3],0.404222083956942,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.37 [0.65-2.9],0.404420287211062,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,VWC2,Brorin,Inverse variance weighted,12,0.88 [0.64-1.2],0.41002925634141,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.88 [0.63-1.21],0.428624146066252,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.2 [0.76-1.88],0.429212313221917,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.82 [0.48-1.38],0.449525410857459,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [0.9-1.25],0.458345475982666,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,LAYN,Layilin,Inverse variance weighted,3,1.29 [0.66-2.51],0.460077790736069,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.98 [0.91-1.04],0.492646995749491,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.19 [0.72-1.95],0.502197982864879,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.81 [0.43-1.51],0.503766305531843,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,MSLN,Mesothelin,Inverse variance weighted,11,0.91 [0.7-1.2],0.518699287566796,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,COLEC12,Collectin-12,Inverse variance weighted,3,0.75 [0.31-1.79],0.519121590811297,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,PRSS8,Prostasin,Inverse variance weighted,14,1.11 [0.81-1.51],0.519263035646907,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.9 [0.65-1.25],0.526830076346597,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.13 [0.75-1.71],0.545588490322146,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.58 [0.1-3.41],0.549359074709189,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,OCLN,Occludin,Inverse variance weighted,2,1.32 [0.53-3.28],0.550650360086005,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.1 [0.8-1.51],0.563430063894685,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.19 [0.65-2.18],0.573878042503878,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.3 [0.51-3.34],0.586820203670675,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,OGN,Mimecan,Inverse variance weighted,37,0.97 [0.88-1.07],0.599658170749183,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.9 [0.59-1.36],0.605459747111329,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.79 [0.32-1.96],0.617474834506168,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.93 [0.7-1.24],0.631740176847109,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.71 [0.17-2.94],0.632619108400127,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,NECTIN4,Nectin-4,Inverse variance weighted,4,1.14 [0.65-1.98],0.649534108055489,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.64 [0.09-4.44],0.654921057857206,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CFD,Complement factor D,Wald ratio,1,0.8 [0.29-2.21],0.660681866702648,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CST3,Cystatin-C,Inverse variance weighted,3,0.78 [0.26-2.36],0.665045622194311,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,0.97 [0.84-1.12],0.667077061386355,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.92 [0.61-1.38],0.674437614321289,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,NECTIN2,Nectin-2,Inverse variance weighted,3,1.18 [0.54-2.56],0.679056476075776,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.93 [0.65-1.33],0.682160550247589,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.92 [0.62-1.36],0.685940476954775,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,26,1.05 [0.81-1.37],0.69652247607315,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.94 [0.68-1.3],0.710934350844413,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.92 [0.59-1.46],0.733151304126639,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.92-1.06],0.74441307813598,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CD83,CD83 antigen,Inverse variance weighted,14,0.94 [0.63-1.42],0.785720228142914,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.97 [0.8-1.18],0.785809386554636,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,PSAP,Prosaposin,Inverse variance weighted,13,1.03 [0.85-1.24],0.795136587102842,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.95 [0.63-1.44],0.806980594570728,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.08 [0.56-2.09],0.80791587459853,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CD27,CD27 antigen,Inverse variance weighted,9,1.07 [0.6-1.91],0.809368615309397,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.03 [0.82-1.28],0.813831475238371,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.2 [0.26-5.42],0.816780056797356,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.93 [0.5-1.74],0.822636839822766,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.96 [0.67-1.38],0.826791347391756,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.97 [0.71-1.32],0.831385836805404,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.05 [0.67-1.64],0.833600822433384,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.23 [0.18-8.6],0.834101289396891,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.94 [0.51-1.71],0.835018727213516,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.98 [0.79-1.22],0.854522427583317,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.03 [0.71-1.52],0.85967655096134,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.93 [0.42-2.05],0.861533330545355,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.99 [0.88-1.11],0.868160224546891,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.03 [0.72-1.46],0.890859042744113,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.97 [0.64-1.47],0.894616864153232,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.9-1.12],0.922184621406314,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.97 [0.47-1.97],0.925429495500345,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.03 [0.57-1.85],0.933046546749497,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.98 [0.35-2.68],0.961474833398431,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.99 [0.68-1.46],0.972609995780225,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.01 [0.66-1.54],0.97550615980633,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.01 [0.56-1.8],0.982779548530702,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.02 [0.16-6.52],0.987129361987386,trans
Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,CD59,CD59 glycoprotein,Inverse variance weighted,4,1 [0.3-3.34],0.99458874155507,trans
