Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.91 [0.64-1.3],0.597121052323946,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.92 [0.67-1.26],0.599326458735915,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NRP1,Neuropilin-1,Inverse variance weighted,12,1.04 [0.9-1.2],0.599621715540525,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.93 [0.69-1.25],0.611140783053496,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.93 [0.72-1.22],0.613561629931584,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,1.04 [0.89-1.21],0.630616141648839,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.83 [0.37-1.83],0.637294829677136,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.84 [0.4-1.75],0.643207277443395,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.93 [0.67-1.28],0.643833543144137,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,21,1.02 [0.92-1.14],0.645611468420834,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SPP1,Osteopontin,Inverse variance weighted,8,0.92 [0.65-1.31],0.645815850200172,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NECTIN2,Nectin-2,Inverse variance weighted,5,0.91 [0.61-1.36],0.648076314236444,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SEPTIN8,Septin-8,Inverse variance weighted,2,0.92 [0.64-1.32],0.649635420857991,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.07 [0.81-1.41],0.657752092884185,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PRSS8,Prostasin,Inverse variance weighted,5,0.92 [0.64-1.32],0.658537806288244,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CLEC3B,Tetranectin,Inverse variance weighted,7,0.94 [0.73-1.22],0.6632620771948,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.16 [0.6-2.24],0.668390442187949,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ITGA11,Integrin alpha-11,Inverse variance weighted,8,0.96 [0.81-1.14],0.669395990159068,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.87 [0.47-1.63],0.669620171879444,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.03 [0.9-1.18],0.669965651459987,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,1.03 [0.91-1.17],0.670503756631019,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.07 [0.79-1.45],0.670560148365469,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,BCAN,Brevican core protein,Inverse variance weighted,3,0.94 [0.71-1.25],0.685883869665604,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.02 [0.93-1.11],0.695424610084468,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,0.96 [0.79-1.17],0.697293579250758,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LGALS9,Galectin-9,Inverse variance weighted,26,1.02 [0.92-1.14],0.70694039989734,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.1 [0.67-1.78],0.709976582030081,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.93 [0.65-1.34],0.713339153502611,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.33 [0.28-6.21],0.718099060894772,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.84 [0.33-2.15],0.719080470940008,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.96 [0.76-1.21],0.727670558778423,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.05 [0.78-1.42],0.728332566413314,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.94 [0.67-1.33],0.733968320735505,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.97 [0.82-1.15],0.734470562269382,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.13 [0.54-2.36],0.736998739314997,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.02 [0.9-1.17],0.740161419029131,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.06 [0.76-1.47],0.745264708258643,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.07 [0.71-1.62],0.745543417412613,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.99 [0.91-1.07],0.74772699848497,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.93-1.06],0.754584162013518,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.98 [0.85-1.12],0.761909386940291,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.99 [0.91-1.07],0.762139338372219,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.98 [0.85-1.13],0.762986204358718,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.05 [0.76-1.44],0.765985602904347,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.01 [0.96-1.06],0.773718953386647,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,MDK,Midkine,Inverse variance weighted,4,1.07 [0.65-1.77],0.777719267692581,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.98 [0.86-1.12],0.782783852632247,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.93 [0.56-1.55],0.787573975957888,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.97 [0.78-1.21],0.790657877067409,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.9 [0.41-1.99],0.790849974320188,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.93-1.09],0.792392620833963,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.99 [0.88-1.1],0.808241008610607,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.93-1.1],0.81101387833676,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.01 [0.9-1.15],0.814647886467141,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.02 [0.85-1.22],0.816689777472354,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CST3,Cystatin-C,Inverse variance weighted,10,1.02 [0.87-1.19],0.818844265766501,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.02 [0.88-1.17],0.825522770007147,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,1.02 [0.83-1.27],0.825668994247496,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.97 [0.76-1.25],0.828792201108505,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.05 [0.66-1.67],0.833133553513791,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,DSG2,Desmoglein-2,Inverse variance weighted,11,1.02 [0.82-1.29],0.837791762379912,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.93 [0.47-1.86],0.845687371942715,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.02 [0.81-1.29],0.848580487245622,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.89-1.1],0.848850552874312,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.99 [0.86-1.13],0.849184122039487,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.99 [0.84-1.16],0.857543713703769,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.99 [0.94-1.05],0.858399663857161,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,EDN1,Endothelin-1,Inverse variance weighted,3,0.98 [0.78-1.23],0.861096794467928,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.04 [0.67-1.61],0.869753498397341,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,OGN,Mimecan,Inverse variance weighted,30,1.01 [0.91-1.12],0.873796131207952,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.99 [0.92-1.08],0.885990704092302,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.88-1.11],0.889128651192697,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.03 [0.69-1.52],0.893195028024052,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.96 [0.52-1.77],0.895960511851466,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,GHR,Growth hormone receptor,Inverse variance weighted,38,1 [0.94-1.06],0.896109940560947,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.03 [0.69-1.53],0.897644647997126,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CD48,CD48 antigen,Inverse variance weighted,18,1.01 [0.92-1.1],0.89892866796029,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,0.99 [0.87-1.13],0.901568182690141,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,0.98 [0.66-1.44],0.911629720476497,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.01 [0.81-1.27],0.911995619671202,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.99 [0.83-1.18],0.91217857979031,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CD160,CD160 antigen,Inverse variance weighted,11,1.01 [0.89-1.14],0.913382424182014,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PI3,Elafin,Inverse variance weighted,10,0.99 [0.83-1.18],0.913424663038862,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.02 [0.66-1.58],0.915090844256437,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.01 [0.88-1.15],0.933072649587721,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1 [0.91-1.09],0.934272057401739,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.03 [0.45-2.36],0.936490880740781,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.96 [0.35-2.61],0.938118226965795,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.99 [0.81-1.22],0.948918950948706,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.01 [0.66-1.56],0.955667720517209,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1 [0.87-1.16],0.957534536920807,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.99 [0.7-1.41],0.965388227991169,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.98 [0.29-3.25],0.967729324020742,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1 [0.84-1.18],0.970625567506139,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.89-1.13],0.970712283524716,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CX3CL1,Fractalkine,Inverse variance weighted,9,1 [0.79-1.27],0.971955610508279,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.01 [0.65-1.55],0.974380800130633,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1 [0.83-1.21],0.976393779187427,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.93-1.08],0.980927050656235,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1 [0.91-1.1],0.986999327098833,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,RETN,Resistin,Inverse variance weighted,9,1 [0.9-1.11],0.989136493198833,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1 [0.77-1.3],0.992904487328214,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1 [0.83-1.21],0.998409153200584,cis
Chapter V Mental and behavioural disorders,F5_DELIRIUM,MSLN,Mesothelin,Inverse variance weighted,11,0.66 [0.5-0.88],0.00482587886261293,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,MDK,Midkine,Inverse variance weighted,14,0.69 [0.52-0.9],0.00720496188591484,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.36 [1.08-1.71],0.00772836305408735,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.33 [1.07-1.66],0.00929124370468458,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IL6,Interleukin-6,Inverse variance weighted,6,0.74 [0.6-0.93],0.00988762989211711,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.37 [0.17-0.81],0.0124338524071471,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.65 [1.09-2.51],0.0176909435303832,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.7 [0.53-0.94],0.018412162952198,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.31 [1.05-1.63],0.0187027334803123,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.53 [0.3-0.92],0.0232244043737881,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,2.09 [1.1-4],0.0253404508772154,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,2.66 [1.11-6.36],0.0276721175810679,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.13 [1.01-1.26],0.0345860676843739,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.68 [1.01-2.78],0.0450186414866176,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,KLK4,Kallikrein-4,Inverse variance weighted,5,0.52 [0.27-1],0.0502619977059523,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,3.17 [1-10.11],0.0507268197184247,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.87 [0.99-3.5],0.0524061284903137,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.19 [1-1.41],0.0541627788856832,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.4 [0.99-1.97],0.0555154634732942,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.4 [0.16-1.03],0.0564515267137809,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.57 [0.99-2.49],0.0569676952893847,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.73 [0.53-1.01],0.0612579593395401,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.44 [0.98-2.13],0.0633207177117237,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.64 [0.39-1.06],0.0849608731349217,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.82 [0.65-1.03],0.0937538929287703,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.26 [0.96-1.66],0.0940661142786453,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.24 [0.95-1.62],0.108706000465832,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.07 [0.99-1.16],0.110217553539245,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.1 [0.98-1.24],0.116868867946848,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.82 [0.63-1.06],0.123261240522242,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.93 [0.84-1.02],0.126389248533648,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.51 [0.89-2.57],0.126882834225349,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.42 [0.9-2.23],0.128562497344106,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CD83,CD83 antigen,Inverse variance weighted,14,1.24 [0.94-1.63],0.132492285716901,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.86 [0.7-1.05],0.133018837837412,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.36 [0.91-2.03],0.13834253011103,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,PALM2,Paralemmin-2,Inverse variance weighted,9,1.17 [0.95-1.43],0.138984418559555,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.21 [0.94-1.56],0.140109109074546,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.86 [0.71-1.06],0.156093026707204,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.54 [0.23-1.27],0.157956882809502,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,COLEC12,Collectin-12,Inverse variance weighted,3,0.43 [0.13-1.39],0.158040542107102,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.45 [0.86-2.46],0.161610208979713,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.73 [0.47-1.14],0.170076664211324,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.47 [0.84-2.56],0.173143149201041,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.77 [0.52-1.13],0.17874090065548,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LMNB2,Lamin-B2,Inverse variance weighted,8,1.31 [0.88-1.93],0.179421314844335,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.18 [0.92-1.5],0.185970283895236,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.36 [0.86-2.15],0.194062679338385,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.49 [0.81-2.72],0.196905210420351,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.27 [0.88-1.81],0.197640608023306,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,REN,Renin,Inverse variance weighted,8,0.76 [0.5-1.16],0.199201607242114,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.87 [0.71-1.08],0.202970936626267,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.84 [0.65-1.1],0.203837423518071,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,GUCA2A,Guanylin,Inverse variance weighted,7,1.26 [0.88-1.81],0.207645505671266,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.89 [0.7-5.14],0.209565730061449,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.18 [0.91-1.54],0.209702935335843,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.52 [0.79-2.93],0.21357390761089,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.36 [0.83-2.23],0.217288851969659,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.94 [0.85-1.04],0.217485032919825,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.15 [0.91-1.45],0.230108289314614,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.91 [0.78-1.06],0.237481152803671,trans
Chapter V Mental and behavioural disorders,F5_DELIRIUM,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.74 [0.45-1.22],0.238285344418552,trans
