Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,14,1.04 [0.98-1.11],0.17026654102134,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,6,1.05 [0.98-1.12],0.170873572342945,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.14 [0.94-1.39],0.17116663762573,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,4,1.1 [0.96-1.25],0.172267494559228,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,0.96 [0.9-1.02],0.174268197507264,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1.09 [0.96-1.24],0.174726290264708,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.74 [0.48-1.14],0.175411448377131,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.07 [0.97-1.17],0.175944270642072,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,0.94 [0.87-1.03],0.178511657469311,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,13,0.96 [0.9-1.02],0.179080228609989,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.24 [0.91-1.68],0.179755693425283,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.08 [0.97-1.2],0.180802060152989,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MARCO,Macrophage receptor MARCO,Inverse variance weighted,7,1.18 [0.92-1.52],0.181535365492751,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,0.95 [0.88-1.03],0.181539964063039,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,0.95 [0.88-1.02],0.183140767291622,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PENK,Proenkephalin-A,Inverse variance weighted,11,1.05 [0.98-1.13],0.184018660147938,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PI3,Elafin,Inverse variance weighted,7,1.05 [0.98-1.12],0.184811630548499,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PALM,Paralemmin-1,Inverse variance weighted,5,1.1 [0.95-1.27],0.185044077900568,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,1.19 [0.92-1.54],0.185396998723785,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PKD2,Polycystin-2,Inverse variance weighted,3,0.85 [0.66-1.08],0.185448422295823,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL19,Interleukin-19,Inverse variance weighted,7,0.94 [0.86-1.03],0.185830133151642,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,1.08 [0.96-1.2],0.186407489693678,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,1.04 [0.98-1.1],0.187477748742812,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,1.1 [0.96-1.25],0.188292436205262,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,1.05 [0.98-1.14],0.189168971342371,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HJV,Hemojuvelin,Wald ratio,1,1.13 [0.94-1.34],0.189308757254159,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,8,1.05 [0.97-1.14],0.192478144458887,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,OCLN,Occludin,Wald ratio,1,1.13 [0.94-1.37],0.196857268621442,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,4,0.91 [0.79-1.05],0.197735216274788,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.7 [0.41-1.2],0.198007120482539,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KLK4,Kallikrein-4,Inverse variance weighted,8,0.96 [0.9-1.02],0.19881740007101,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.03 [0.98-1.08],0.200184358640302,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NMI,N-myc-interactor,Inverse variance weighted,18,0.95 [0.88-1.03],0.200301665226625,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.89 [0.75-1.06],0.203405030721908,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,11,1.05 [0.97-1.13],0.203743244046454,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,6,0.94 [0.85-1.04],0.204290905334086,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCN3,CCN family member 3,Inverse variance weighted,13,0.94 [0.86-1.03],0.205629778597791,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,23,1.02 [0.99-1.05],0.209212615538063,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.95 [0.88-1.03],0.210451049454965,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.83 [0.62-1.11],0.211695687932836,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,4,0.84 [0.64-1.11],0.212247488844284,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1.02 [0.99-1.05],0.212474023920435,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,AMBP,Protein AMBP,Inverse variance weighted,3,1.16 [0.92-1.47],0.213329238486935,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CLSTN2,Calsyntenin-2,Inverse variance weighted,15,1.04 [0.98-1.1],0.215150998940837,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,1.16 [0.92-1.48],0.215366657435748,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EDN1,Endothelin-1,Inverse variance weighted,3,0.93 [0.83-1.04],0.215411787462547,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.94 [0.86-1.03],0.215949499147531,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,1.03 [0.98-1.08],0.217507048409902,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.93 [0.82-1.05],0.218229925739002,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,0.88 [0.71-1.08],0.218880940657578,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD302,CD302 antigen,Inverse variance weighted,6,0.95 [0.87-1.03],0.220398490591992,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,3,0.94 [0.84-1.04],0.221137266807632,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,0.96 [0.91-1.02],0.223080784823848,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,6,0.92 [0.8-1.05],0.223145518153771,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1.03 [0.98-1.08],0.223540931883477,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL16,Pro-interleukin-16,Inverse variance weighted,12,1.04 [0.98-1.09],0.225725474927487,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,7,0.94 [0.85-1.04],0.226612596356501,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,11,0.96 [0.9-1.02],0.228792970081354,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,0.96 [0.91-1.02],0.229106796177585,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.1 [0.94-1.27],0.230256714780329,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.07 [0.96-1.19],0.233208905862061,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.42 [0.8-2.52],0.236448386361604,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,0.97 [0.91-1.02],0.237365490785998,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1.06 [0.96-1.16],0.238688888077403,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,0.96 [0.89-1.03],0.238729660632375,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.83 [0.6-1.13],0.240099877374689,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,5,0.96 [0.89-1.03],0.240121451204811,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,1.07 [0.96-1.19],0.240144292391911,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,6,1.06 [0.96-1.16],0.240362422091914,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,21,1.03 [0.98-1.08],0.240454105530022,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SPON2,Spondin-2,Inverse variance weighted,4,1.07 [0.96-1.2],0.241043553590953,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,0.96 [0.89-1.03],0.241219928620407,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,0.88 [0.71-1.09],0.244205166968223,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.65 [0.32-1.34],0.244205711772458,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CPM,Carboxypeptidase M,Inverse variance weighted,3,0.9 [0.76-1.07],0.244609082745666,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ANXA2,Annexin A2,Inverse variance weighted,11,1.06 [0.96-1.18],0.246101264039563,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,0.77 [0.49-1.2],0.246605372384251,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CNTN5,Contactin-5,Inverse variance weighted,19,1.03 [0.98-1.09],0.24840647888596,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PLXNB2,Plexin-B2,Inverse variance weighted,13,1.02 [0.99-1.06],0.249081512593714,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,2,1.18 [0.89-1.58],0.250098831392232,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,0.9 [0.76-1.08],0.251895364088038,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SPOCK1,Testican-1,Inverse variance weighted,3,1.14 [0.91-1.43],0.252253684297925,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,0.96 [0.89-1.03],0.253524027338339,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,BSG,Basigin,Wald ratio,1,1.12 [0.92-1.35],0.25355522550885,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RBP2,Retinol-binding protein 2,Wald ratio,1,1.26 [0.85-1.88],0.25377368736993,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,3,1.1 [0.93-1.31],0.256271560141393,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,0.94 [0.84-1.05],0.256431047276137,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,1.12 [0.92-1.37],0.257056798325913,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,0.96 [0.89-1.03],0.257469947972628,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SNCG,Gamma-synuclein,Inverse variance weighted,13,0.97 [0.92-1.02],0.260120875604711,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,VCAN,Versican core protein,Inverse variance weighted,9,1.04 [0.97-1.12],0.260234714385079,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,1.08 [0.94-1.24],0.261038893733947,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.09 [0.94-1.27],0.261285820887999,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.24 [0.85-1.79],0.261927665935656,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,4,1.12 [0.92-1.36],0.262065641336528,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.04 [0.97-1.12],0.262291213331058,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SWAP70,Switch-associated protein 70,Inverse variance weighted,3,0.88 [0.71-1.1],0.265750277753889,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LGALS4,Galectin-4,Inverse variance weighted,3,1.12 [0.92-1.38],0.266019707893714,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,1.07 [0.95-1.19],0.267835811795802,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1.06 [0.95-1.18],0.267932138993451,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.69 [0.36-1.33],0.273445765226559,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,0.96 [0.9-1.03],0.274109806969027,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNC,Tenascin,Inverse variance weighted,7,1.05 [0.96-1.15],0.274965435491725,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PYY,Peptide YY,Inverse variance weighted,3,0.94 [0.84-1.05],0.276891925629401,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,VWC2,Brorin,Inverse variance weighted,15,1.04 [0.97-1.11],0.277175896963882,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,1.04 [0.97-1.11],0.283614063528333,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PKD1,Polycystin-1,Inverse variance weighted,5,0.94 [0.83-1.06],0.284391340137912,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.19 [0.86-1.64],0.28543865386923,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ELN,Elastin,Wald ratio,1,0.84 [0.61-1.15],0.28551275724489,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,0.92 [0.8-1.07],0.285586789935997,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CHGB,Secretogranin-1,Inverse variance weighted,17,1.04 [0.96-1.13],0.28598635879443,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.94 [0.83-1.06],0.28948166228681,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.85 [0.63-1.15],0.290323360399963,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,1.03 [0.97-1.09],0.29165930688439,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,0.96 [0.88-1.04],0.292300851075788,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1.03 [0.97-1.1],0.293018077660051,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1.03 [0.97-1.1],0.293064395063139,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ELOA,Elongin-A,Inverse variance weighted,2,0.82 [0.56-1.19],0.293564748036683,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.05 [0.96-1.14],0.297275573761326,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,Inverse variance weighted,11,0.96 [0.9-1.03],0.297560596591954,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,7,0.94 [0.83-1.06],0.298542151544968,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,0.9 [0.75-1.09],0.298838800810444,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ANXA10,Annexin A10,Wald ratio,1,0.76 [0.44-1.28],0.299770982714887,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.9 [0.73-1.1],0.300112552181488,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TFF2,Trefoil factor 2,Inverse variance weighted,3,1.1 [0.92-1.31],0.300922140080516,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,9,1.03 [0.97-1.1],0.301655698229832,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1.08 [0.93-1.25],0.305361745383297,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,1.05 [0.96-1.14],0.305662410721147,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CDH3,Cadherin-3,Wald ratio,1,0.83 [0.59-1.18],0.30749821554635,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,0.98 [0.93-1.02],0.309517393872397,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.8 [0.53-1.23],0.311280068581425,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KLK11,Kallikrein-11,Inverse variance weighted,2,1.03 [0.97-1.1],0.311973633353215,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,0.9 [0.74-1.1],0.312007403811181,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,14,0.98 [0.94-1.02],0.313334077367749,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,1.03 [0.97-1.1],0.314043347058538,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,0.97 [0.91-1.03],0.316653825175428,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MATN2,Matrilin-2,Inverse variance weighted,8,0.94 [0.82-1.07],0.317727734138786,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,0.94 [0.84-1.06],0.317792371254915,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,20,1.02 [0.98-1.06],0.317992499097367,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EZR,Ezrin,Inverse variance weighted,2,0.83 [0.57-1.2],0.318116556453445,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.97 [0.9-1.03],0.31942576217788,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,8,0.97 [0.92-1.03],0.319671191413348,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.18 [0.85-1.62],0.319981103499361,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.26 [0.8-2],0.3215196500163,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,12,0.97 [0.92-1.03],0.324371098185172,cis
