Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,22,0.97 [0.9-1.05],0.499291762063799,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,1.18 [0.73-1.9],0.499345263371287,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,0.97 [0.87-1.07],0.502761973173687,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.76 [0.34-1.69],0.503298850146465,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.07 [0.87-1.33],0.504131399617508,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RETN,Resistin,Inverse variance weighted,9,1.03 [0.95-1.11],0.504427620098434,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CALB1,Calbindin,Inverse variance weighted,2,1.17 [0.74-1.86],0.505399839321061,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,0.96 [0.86-1.08],0.509716205251405,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,0.97 [0.89-1.06],0.509969723742795,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CPA1,Carboxypeptidase A1,Inverse variance weighted,2,0.92 [0.73-1.17],0.509991204180285,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.22 [0.68-2.18],0.510224777642063,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,1.15 [0.76-1.72],0.512117678723751,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,1.02 [0.96-1.09],0.51355985969517,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.75 [0.32-1.77],0.513608768994551,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DBI,Acyl-CoA-binding protein,Inverse variance weighted,9,0.96 [0.83-1.09],0.51373907068424,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.07 [0.88-1.3],0.515306675559746,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,1.05 [0.91-1.2],0.516219066810297,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LGALS4,Galectin-4,Inverse variance weighted,4,0.92 [0.72-1.18],0.516916030067299,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,F11R,Junctional adhesion molecule A,Wald ratio,1,1.24 [0.65-2.36],0.519867356071343,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.09 [0.83-1.43],0.520377124904318,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.09 [0.83-1.43],0.523008128653624,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL15,Interleukin-15,Wald ratio,1,0.32 [0.01-11.08],0.526621407752689,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,12,0.96 [0.85-1.09],0.527751723668442,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,0.95 [0.81-1.12],0.530741636891745,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.12 [0.79-1.57],0.532230141385702,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,1.19 [0.69-2.08],0.532658780130132,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RSPO3,R-spondin-3,Inverse variance weighted,6,0.93 [0.73-1.18],0.534570003103054,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.92 [0.7-1.2],0.536163979196823,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.02 [0.95-1.11],0.537581980018183,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.16 [0.72-1.85],0.540998814902467,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EDN1,Endothelin-1,Inverse variance weighted,3,0.95 [0.79-1.13],0.541356509434774,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.93 [0.74-1.17],0.541460254478998,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CNTN5,Contactin-5,Inverse variance weighted,28,0.98 [0.92-1.04],0.542290123753812,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,20,1.03 [0.94-1.12],0.543702588249091,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PALM2,Paralemmin-2,Inverse variance weighted,8,1.06 [0.87-1.3],0.545872388513096,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.06 [0.87-1.29],0.547102274936293,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.05 [0.89-1.24],0.549379191658966,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,5,0.97 [0.87-1.08],0.549465821552324,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,0.96 [0.85-1.09],0.550541790754744,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RGMB,RGM domain family member B,Inverse variance weighted,9,1.05 [0.89-1.24],0.550854539228417,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,0.97 [0.86-1.08],0.551620012464321,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL6R,Interleukin-6 receptor subunit alpha,Inverse variance weighted,56,1.01 [0.97-1.06],0.552515926747816,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NECTIN4,Nectin-4,Inverse variance weighted,7,1.04 [0.92-1.16],0.553197973893726,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CALCA,Calcitonin,Inverse variance weighted,5,0.91 [0.67-1.24],0.555299992192604,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,1.02 [0.96-1.08],0.555341604095612,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.96 [0.83-1.11],0.558763952361056,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SORT1,Sortilin,Inverse variance weighted,3,1.09 [0.81-1.46],0.562722634293644,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.09 [0.81-1.46],0.563628411886614,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.95 [0.8-1.13],0.564239607309671,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.05 [0.88-1.26],0.564283218035989,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.95 [0.8-1.13],0.569591616801817,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PGF,Placenta growth factor,Inverse variance weighted,2,0.58 [0.09-3.75],0.570026398128925,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,1.14 [0.72-1.8],0.572967893272938,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.97 [0.88-1.08],0.575426349316658,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,0.89 [0.6-1.33],0.575923796887568,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.03 [0.94-1.12],0.576533990007116,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.96 [0.83-1.11],0.578262154692313,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.95 [0.78-1.15],0.578273949831131,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.94 [0.75-1.17],0.579221503844998,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.95 [0.8-1.13],0.580410588992557,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NRP2,Neuropilin-2,Inverse variance weighted,11,0.96 [0.84-1.1],0.582530222427017,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PVR,Poliovirus receptor,Inverse variance weighted,27,0.98 [0.91-1.05],0.585163648263642,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.02 [0.95-1.09],0.585836197184247,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.05 [0.88-1.26],0.58854446008012,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.02 [0.96-1.08],0.592674449882722,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,1.02 [0.94-1.12],0.597593555034812,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.29 [0.5-3.31],0.598545771455656,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.05 [0.88-1.25],0.599669664635102,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.96-1.08],0.600150763400329,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.12 [0.72-1.73],0.613150324211505,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FST,Follistatin,Inverse variance weighted,4,0.94 [0.75-1.18],0.613175724028582,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.92 [0.66-1.28],0.61428205730119,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.98 [0.9-1.07],0.6187208871042,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.07 [0.83-1.37],0.622644262897904,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.97 [0.88-1.08],0.622973571477305,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CALB2,Calretinin,Wald ratio,1,1.17 [0.62-2.22],0.624073070622521,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.98 [0.89-1.08],0.631617778057285,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1.02 [0.95-1.08],0.632057569386515,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.04 [0.89-1.21],0.632591704909426,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.76 [0.25-2.33],0.63343783343756,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,0.97 [0.86-1.1],0.633672884693105,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TCOF1,Treacle protein,Wald ratio,1,0.83 [0.38-1.81],0.638689664340889,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP6,Gastrotropin,Wald ratio,1,1.07 [0.8-1.44],0.638975788869087,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.09 [0.76-1.57],0.640262241700898,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,0.97 [0.85-1.11],0.642272036871759,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CDH3,Cadherin-3,Inverse variance weighted,2,1.11 [0.71-1.76],0.642942255496474,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.08 [0.79-1.46],0.645408885533782,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.13 [0.68-1.87],0.645580922846389,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,17,1.02 [0.94-1.11],0.649367498525271,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.06 [0.82-1.37],0.651315593432344,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.97 [0.86-1.1],0.651782240184051,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.12 [0.67-1.87],0.658132813278995,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANG,Angiogenin,Inverse variance weighted,19,1.02 [0.93-1.11],0.658928808209435,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.05 [0.83-1.33],0.660741541315298,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.06 [0.82-1.38],0.66136502239482,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CA3,Carbonic anhydrase 3,Inverse variance weighted,6,0.94 [0.71-1.24],0.665410228590642,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.03 [0.89-1.21],0.669135497702859,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCN3,CCN family member 3,Inverse variance weighted,19,1.03 [0.91-1.15],0.669378423794461,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.94 [0.72-1.24],0.670655011443586,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MB,Myoglobin,Wald ratio,1,1.25 [0.44-3.56],0.671044748637776,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CST6,Cystatin-M,Inverse variance weighted,2,1.04 [0.86-1.27],0.674860820533361,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,1.18 [0.55-2.55],0.676633624365943,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.03 [0.91-1.16],0.678538182731534,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CSTB,Cystatin-B,Inverse variance weighted,28,0.98 [0.91-1.06],0.678708841056266,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EZR,Ezrin,Wald ratio,1,1.17 [0.56-2.41],0.679461767783885,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.95 [0.73-1.23],0.682960072140421,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.97 [0.82-1.14],0.683215179785842,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.97 [0.86-1.1],0.683511171176659,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.06 [0.79-1.44],0.685018482531025,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLAT,Tissue-type plasminogen activator,Wald ratio,1,1.17 [0.55-2.47],0.690480732713728,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,STAB2,Stabilin-2,Inverse variance weighted,20,1.02 [0.94-1.09],0.692105804723479,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.96 [0.76-1.2],0.693977237603857,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCN5,CCN family member 5,Inverse variance weighted,8,0.94 [0.69-1.28],0.694512185368033,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1.01 [0.95-1.08],0.694951766089641,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MMP7,Matrilysin,Inverse variance weighted,13,1.02 [0.91-1.15],0.695182337533918,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.02 [0.94-1.1],0.695816748800218,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GRN,Progranulin,Inverse variance weighted,7,0.97 [0.82-1.14],0.697070777908041,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.24 [0.42-3.65],0.697537004590602,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.02 [0.93-1.12],0.699775752092598,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MAPK9,Mitogen-activated protein kinase 9,Inverse variance weighted,2,1.06 [0.77-1.47],0.705677680371691,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.01 [0.95-1.09],0.705823735805991,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.98 [0.91-1.07],0.705962658704956,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MMP3,Stromelysin-1,Inverse variance weighted,34,1.02 [0.93-1.11],0.70607067250977,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.06 [0.78-1.45],0.709090006882641,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.05 [0.81-1.35],0.709122662815992,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.95 [0.72-1.25],0.709333926578079,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLK8,Kallikrein-8,Inverse variance weighted,12,0.98 [0.88-1.09],0.709545369661545,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.15 [0.55-2.39],0.710616398077825,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRSS8,Prostasin,Inverse variance weighted,5,0.95 [0.72-1.25],0.712747058448611,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ERP44,Endoplasmic reticulum resident protein 44,Inverse variance weighted,2,1.11 [0.64-1.94],0.713283537829002,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AGRN,Agrin,Inverse variance weighted,17,0.98 [0.87-1.1],0.715855504063191,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VWC2,Brorin,Inverse variance weighted,22,1.02 [0.92-1.12],0.716070283885558,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.93-1.05],0.716637211350372,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.08 [0.7-1.68],0.717459500851167,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.94 [0.65-1.34],0.71786449067949,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.06 [0.79-1.42],0.71863674855428,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,0.97 [0.82-1.15],0.722816613203941,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.07 [0.74-1.55],0.72432833221599,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.06 [0.78-1.42],0.725167946142914,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.99 [0.92-1.06],0.726869421454812,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.02 [0.9-1.16],0.727311599755198,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,0.98 [0.88-1.09],0.728525965302666,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.98 [0.85-1.12],0.733134813024781,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.02 [0.93-1.12],0.734287750660721,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,17,1.02 [0.92-1.13],0.734421494338985,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.87 [0.37-2.01],0.741534833590072,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.95-1.08],0.743818504262988,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.01 [0.94-1.09],0.744741117724856,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,9,0.98 [0.88-1.1],0.749652737508272,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.98 [0.88-1.1],0.750406530158449,cis
