Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHPER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.87 [0.67-1.15],0.335182799064526,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.93 [0.79-1.08],0.340984666496633,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CD7,T-cell antigen CD7,Inverse variance weighted,8,0.94 [0.83-1.07],0.341967788890224,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,0.85 [0.6-1.19],0.342503055781732,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.13 [0.88-1.46],0.342522354974793,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,1.14 [0.87-1.5],0.342611829720705,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.9 [0.72-1.12],0.344015429916917,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,NUCB2,Nucleobindin-2,Inverse variance weighted,24,0.93 [0.8-1.08],0.3533637409344,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.13 [0.87-1.45],0.355223443059825,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.27 [0.76-2.13],0.358911109376613,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.51 [0.12-2.15],0.359894059507356,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.19 [0.82-1.75],0.36418150745518,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.94 [0.83-1.07],0.364849917267274,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,2.05 [0.43-9.71],0.365751841266824,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.23 [0.79-1.92],0.367852485312657,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.11 [0.88-1.41],0.373657039561059,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.27 [0.75-2.16],0.37762416951647,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,0.95 [0.85-1.06],0.377953726033216,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.94 [0.81-1.09],0.380790089263454,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.04 [0.95-1.13],0.382066965582872,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.79 [0.46-1.34],0.382372159385206,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LGALS3,Galectin-3,Inverse variance weighted,25,0.94 [0.81-1.08],0.383745793562287,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1.06 [0.93-1.2],0.38530532350867,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PGF,Placenta growth factor,Inverse variance weighted,2,0.51 [0.11-2.35],0.386131222335408,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.04 [0.95-1.14],0.386953708515761,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PRSS8,Prostasin,Inverse variance weighted,5,0.83 [0.55-1.26],0.38775655093738,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CHAD,Chondroadherin,Inverse variance weighted,3,1.09 [0.9-1.32],0.389673169380302,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.3 [0.71-2.37],0.393152723801725,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,0.71 [0.32-1.57],0.394962661637394,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.92 [0.75-1.12],0.396355101518806,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.81 [0.5-1.31],0.397700403372566,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,0.96 [0.88-1.05],0.397807432614066,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,MMP10,Stromelysin-2,Inverse variance weighted,22,1.06 [0.92-1.23],0.398280319336149,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.93 [0.79-1.1],0.400490653656891,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.12 [0.86-1.45],0.401228984594803,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.07 [0.92-1.24],0.402611696341886,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1.07 [0.92-1.24],0.405076046907239,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.09 [0.89-1.34],0.405983230293941,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PI3,Elafin,Inverse variance weighted,10,1.08 [0.9-1.29],0.407139267714026,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SPON1,Spondin-1,Inverse variance weighted,21,0.94 [0.81-1.09],0.407768286280437,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,AGRN,Agrin,Inverse variance weighted,17,1.09 [0.88-1.35],0.410628496186928,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,NFASC,Neurofascin,Inverse variance weighted,15,0.94 [0.81-1.09],0.41214082059764,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.81 [0.49-1.34],0.414220173118877,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PALM2,Paralemmin-2,Inverse variance weighted,8,1.1 [0.87-1.4],0.415253606972758,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.74 [0.45-6.71],0.421823179506071,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,AMBP,Protein AMBP,Inverse variance weighted,3,1.17 [0.79-1.73],0.422145250525178,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.75 [0.37-1.52],0.42272537173822,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.1 [0.87-1.39],0.424796972394179,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,0.95 [0.85-1.07],0.432527728433058,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.14 [0.82-1.58],0.432556974184096,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SDC1,Syndecan-1,Inverse variance weighted,2,0.84 [0.55-1.3],0.440130747474213,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1.19 [0.76-1.86],0.443857750486735,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.78 [0.41-1.47],0.445082313704515,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IL19,Interleukin-19,Inverse variance weighted,11,1.07 [0.9-1.28],0.448279888758281,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.21 [0.74-2],0.449093882080672,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CD276,CD276 antigen,Inverse variance weighted,20,1.04 [0.94-1.15],0.44939933633512,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LMNB2,Lamin-B2,Wald ratio,1,0.57 [0.13-2.46],0.451546028867299,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.17 [0.78-1.75],0.454124077920991,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.95 [0.84-1.08],0.454293950753488,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.92 [0.73-1.15],0.457771068856905,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.24 [0.7-2.19],0.45875362492555,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,0.84 [0.52-1.35],0.458813639118257,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,STC2,Stanniocalcin-2,Inverse variance weighted,3,0.78 [0.41-1.5],0.459139514035919,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IL15,Interleukin-15,Wald ratio,1,8.78 [0.03-2889.63],0.462451117363147,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1.04 [0.93-1.17],0.46546023811123,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.18 [0.75-1.86],0.466068224334669,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.11 [0.83-1.5],0.47278955651362,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IL17C,Interleukin-17C,Inverse variance weighted,3,0.85 [0.55-1.32],0.474439016441089,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.05 [0.92-1.2],0.476025372392195,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.96 [0.87-1.07],0.476590163443309,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.03 [0.96-1.1],0.476699262808945,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,GRN,Progranulin,Inverse variance weighted,7,0.93 [0.77-1.13],0.489692505582047,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SPP1,Osteopontin,Inverse variance weighted,8,0.87 [0.58-1.3],0.491789035036248,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.04 [0.94-1.15],0.491886187698162,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCN4,CCN family member 4,Inverse variance weighted,27,1.04 [0.93-1.16],0.492884011095797,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,RBP2,Retinol-binding protein 2,Wald ratio,1,1.4 [0.52-3.76],0.4986497565951,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.77 [0.35-1.66],0.50054674407379,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.96 [0.85-1.08],0.501622546468717,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,0.95 [0.82-1.11],0.504641006879422,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.83 [0.47-1.45],0.505125510464461,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.91 [0.68-1.21],0.506244279855788,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.03 [0.94-1.14],0.508414562324945,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,RSPO3,R-spondin-3,Inverse variance weighted,6,1.14 [0.77-1.68],0.513386082178672,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.13 [0.78-1.64],0.514426249782991,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,1.03 [0.95-1.12],0.517327317720858,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.83 [0.47-1.46],0.518391242469372,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1.02 [0.96-1.09],0.520452569377431,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PLXNB2,Plexin-B2,Inverse variance weighted,27,1.02 [0.95-1.1],0.520924651511651,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.23 [0.65-2.32],0.52314108562334,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.81 [0.41-1.57],0.52577170780438,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,BCAN,Brevican core protein,Inverse variance weighted,3,0.91 [0.69-1.21],0.526728703375285,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.12 [0.78-1.61],0.529097208149414,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.97 [0.88-1.07],0.530565381891441,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.91 [0.67-1.23],0.534131675418982,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.84 [0.47-1.48],0.537827521439516,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.12 [0.79-1.58],0.53891188642304,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.08 [0.85-1.37],0.539636620846245,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.88 [0.57-1.34],0.540588010762141,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.76 [0.31-1.84],0.542155462023075,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1.02 [0.95-1.1],0.544346905647765,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.12 [0.78-1.59],0.545271687664745,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,KLK11,Kallikrein-11,Inverse variance weighted,6,1.04 [0.92-1.18],0.548517032003911,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.39 [0.47-4.13],0.550074314804503,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,DSC2,Desmocollin-2,Inverse variance weighted,9,1.06 [0.87-1.3],0.550573523320132,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,31,1.02 [0.94-1.11],0.557348791501706,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.13 [0.75-1.7],0.55825922929005,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1.07 [0.86-1.32],0.562821224636783,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.03 [0.94-1.12],0.564187926848508,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TCOF1,Treacle protein,Wald ratio,1,0.71 [0.22-2.31],0.564819604703367,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.88 [0.58-1.35],0.565080111416744,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,0.9 [0.63-1.29],0.567562099569381,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.9 [0.64-1.28],0.56956682974901,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,EPO,Erythropoietin,Inverse variance weighted,5,1.22 [0.61-2.45],0.570470223590098,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.86 [0.5-1.46],0.571487233493063,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SERPINB8,Serpin B8,Inverse variance weighted,28,1.02 [0.95-1.09],0.574689866619445,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.91 [0.64-1.28],0.575330130964943,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TMSB10,Thymosin beta-10,Wald ratio,1,0.75 [0.27-2.08],0.576772191151194,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,1.02 [0.95-1.09],0.578831156949429,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.95 [0.8-1.14],0.580132080849676,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.04 [0.9-1.2],0.581552095376524,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.17 [0.66-2.08],0.586549478131874,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.27 [0.53-3.06],0.587330101739999,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.93 [0.7-1.22],0.58884793157803,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.89 [0.57-1.38],0.595507896885866,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.09 [0.78-1.53],0.59633982789512,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.06 [0.86-1.29],0.59792977549278,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CDH3,Cadherin-3,Inverse variance weighted,2,0.83 [0.41-1.66],0.598243588992026,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1.03 [0.93-1.13],0.598349893206612,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.92 [0.68-1.25],0.598766863261233,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.96 [0.84-1.11],0.608155154501159,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.93 [0.71-1.23],0.60903986969383,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.04 [0.89-1.22],0.609947520951994,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.96 [0.82-1.13],0.611878331180379,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,EDN1,Endothelin-1,Inverse variance weighted,3,0.93 [0.71-1.22],0.612902874545748,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PTN,Pleiotrophin,Inverse variance weighted,4,0.88 [0.53-1.45],0.61577687577659,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.03 [0.93-1.14],0.615992967090649,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.94 [0.74-1.19],0.61695830273325,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.94 [0.75-1.19],0.61749103271649,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,THBD,Thrombomodulin,Inverse variance weighted,5,0.92 [0.65-1.3],0.621976308088807,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PSAP,Prosaposin,Inverse variance weighted,5,0.94 [0.72-1.22],0.622302056240377,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,15,0.97 [0.85-1.1],0.630875991469562,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.75 [0.22-2.47],0.631010841284683,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.98 [0.89-1.07],0.631735806248331,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.02 [0.95-1.08],0.634444398149071,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,0.97 [0.86-1.1],0.634750033187946,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.96 [0.81-1.13],0.635610318389384,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.04 [0.89-1.2],0.636232614062126,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CHGA,Chromogranin-A,Inverse variance weighted,3,1.08 [0.8-1.45],0.637288482239698,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,0.95 [0.78-1.16],0.643349823077265,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.04 [0.89-1.22],0.645787420334335,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CALCA,Calcitonin,Inverse variance weighted,5,0.89 [0.53-1.49],0.651668779987244,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.19 [0.56-2.55],0.654510294215722,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.15 [0.62-2.1],0.66194099586162,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.12 [0.68-1.84],0.666973964036189,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.94 [0.71-1.25],0.668258571058107,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.05 [0.84-1.32],0.671815122935034,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.95 [0.75-1.2],0.678168908304106,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.94 [0.7-1.27],0.680477653800634,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,28,1.02 [0.92-1.13],0.682309520008853,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,0.99 [0.93-1.05],0.692652647366029,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.14 [0.59-2.19],0.697906588082386,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.04 [0.87-1.24],0.700176663558485,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.95 [0.73-1.23],0.70057602993242,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,0.99 [0.91-1.06],0.703826059206086,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.03 [0.9-1.17],0.704164497237614,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.96 [0.77-1.19],0.704967687968302,cis
Chapter IX Diseases of the circulatory system,I9_OTHPER,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.87 [0.42-1.79],0.708238599890801,cis
