Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter II Neoplasms,C3_CLL_EXALLC,MAP2,Microtubule-associated protein 2,Inverse variance weighted,8,1.7 [0.75-3.84],0.204412839992435,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TP53BP1,TP53-binding protein 1,Inverse variance weighted,7,3.05 [0.54-17.3],0.207050897446571,trans
Chapter II Neoplasms,C3_CLL_EXALLC,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.37 [0.08-1.73],0.207222721978793,trans
Chapter II Neoplasms,C3_CLL_EXALLC,EZR,Ezrin,Wald ratio,1,0.22 [0.02-2.38],0.214343905710165,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,2.58 [0.55-12.24],0.231404934281797,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,15,0.69 [0.37-1.27],0.232873408994977,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,17,0.79 [0.53-1.17],0.239129078682611,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CLEC12A,C-type lectin domain family 12 member A,Inverse variance weighted,4,0.52 [0.17-1.58],0.246476789698449,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LY75,Lymphocyte antigen 75,Inverse variance weighted,35,0.86 [0.66-1.12],0.257857163688432,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,0.26 [0.02-2.71],0.259068257756098,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DGCR6,Protein DGCR6,Inverse variance weighted,2,0.39 [0.08-2.03],0.26345735334089,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,0.82 [0.58-1.16],0.269120546160107,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.64 [0.67-3.99],0.276108194513854,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GZMA,Granzyme A,Inverse variance weighted,18,1.38 [0.77-2.45],0.277290748459027,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Inverse variance weighted,3,1.92 [0.59-6.29],0.279081030809106,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.64 [0.28-1.49],0.299683813038628,trans
Chapter II Neoplasms,C3_CLL_EXALLC,BCL2,Apoptosis regulator Bcl-2,Inverse variance weighted,5,2.77 [0.4-19.15],0.302870892156567,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,2.9 [0.38-22.08],0.303673728220066,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL10,Interleukin-10,Inverse variance weighted,4,0.78 [0.48-1.26],0.310072129091935,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.43 [0.09-2.2],0.312187628098563,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SELL,L-selectin,Inverse variance weighted,11,2.35 [0.45-12.3],0.31222352457604,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ALCAM,CD166 antigen,Inverse variance weighted,4,0.68 [0.32-1.45],0.319061578151668,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.44 [0.09-2.23],0.319256967139449,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SRP14,Signal recognition particle 14 kDa protein,Inverse variance weighted,3,1.75 [0.58-5.31],0.322447002475592,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCRL3,Fc receptor-like protein 3,Inverse variance weighted,3,2.35 [0.43-12.85],0.325726957136814,trans
Chapter II Neoplasms,C3_CLL_EXALLC,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.26 [0.02-4],0.333672765972797,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ICOSLG,ICOS ligand,Inverse variance weighted,17,0.72 [0.36-1.43],0.346029344181346,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.51 [0.12-2.09],0.348933341212666,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CCDC50,Coiled-coil domain-containing protein 50,Inverse variance weighted,7,0.79 [0.46-1.35],0.386793451352664,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.49 [0.1-2.48],0.3871680528433,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DPEP2,Dipeptidase 2,Inverse variance weighted,6,1.3 [0.71-2.38],0.400674963829844,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LRRC37A2,Leucine-rich repeat-containing protein 37A2,Inverse variance weighted,79,0.95 [0.86-1.06],0.403497439081566,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD70,CD70 antigen,Inverse variance weighted,11,0.76 [0.39-1.47],0.406956203408817,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.78 [0.43-1.42],0.41350768025827,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.79 [0.45-1.39],0.414898856732583,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,6,1.19 [0.77-1.84],0.429180383392015,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,1.33 [0.65-2.68],0.433605903333422,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD48,CD48 antigen,Inverse variance weighted,14,1.36 [0.61-3.03],0.445486249189255,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.64 [0.2-2.04],0.447113750890811,trans
Chapter II Neoplasms,C3_CLL_EXALLC,COCH,Cochlin,Inverse variance weighted,21,1.21 [0.73-2.01],0.453331398823935,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.3 [0.63-2.7],0.478428301123542,trans
Chapter II Neoplasms,C3_CLL_EXALLC,EGLN1,Egl nine homolog 1,Wald ratio,1,2.6 [0.18-36.97],0.479480479719449,trans
Chapter II Neoplasms,C3_CLL_EXALLC,BLNK,B-cell linker protein,Inverse variance weighted,5,0.68 [0.23-2.01],0.482310794339046,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.61 [0.15-2.5],0.490415502239677,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.55 [0.1-3.09],0.496720136375077,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.73 [0.29-1.82],0.500305149412289,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.54 [0.09-3.32],0.503774734537034,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,7,1.36 [0.54-3.4],0.514298961958624,trans
Chapter II Neoplasms,C3_CLL_EXALLC,L1CAM,Neural cell adhesion molecule L1,Inverse variance weighted,21,0.85 [0.52-1.4],0.530444465431606,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.18 [0.7-1.99],0.534840644597384,trans
Chapter II Neoplasms,C3_CLL_EXALLC,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",Wald ratio,1,1.26 [0.6-2.67],0.540214584036793,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,2.34 [0.15-37.42],0.547028897493103,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CR2,Complement receptor type 2,Inverse variance weighted,36,1.15 [0.73-1.8],0.547297770331936,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.21 [0.64-2.3],0.555936910080609,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.78 [0.34-1.81],0.563346527348213,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.43 [0.42-4.82],0.564530128601441,trans
Chapter II Neoplasms,C3_CLL_EXALLC,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.46 [0.39-5.45],0.576270996972632,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Wald ratio,1,1.66 [0.28-9.8],0.577881313530507,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CTSL,Cathepsin L1,Inverse variance weighted,29,0.9 [0.62-1.31],0.585287647359308,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.74 [0.22-13.66],0.600047496252433,trans
Chapter II Neoplasms,C3_CLL_EXALLC,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.51 [0.04-6.63],0.610608038311578,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.11 [0.74-1.66],0.623163894712204,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.79 [0.29-2.16],0.638789592230454,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PCDH9,Protocadherin-9,Inverse variance weighted,12,0.87 [0.46-1.62],0.651242100292802,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GRN,Progranulin,Inverse variance weighted,46,0.96 [0.79-1.16],0.657825730902993,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.83 [0.35-1.96],0.669540193287593,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.16 [0.58-2.31],0.675295923453639,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,0.83 [0.32-2.11],0.691337487267037,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD27,CD27 antigen,Inverse variance weighted,9,1.23 [0.44-3.47],0.69258031109311,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CRH,Corticoliberin,Inverse variance weighted,55,1.06 [0.79-1.42],0.695718562056385,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,32,0.93 [0.62-1.37],0.697869265287906,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PQBP1,Polyglutamine-binding protein 1,Wald ratio,1,0.46 [0.01-24.53],0.699467965244225,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.97 [0.82-1.15],0.705904331809593,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD22,B-cell receptor CD22,Inverse variance weighted,25,0.91 [0.55-1.49],0.707982683125133,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TDP1,Tyrosyl-DNA phosphodiesterase 1,Wald ratio,1,0.67 [0.08-5.43],0.709583987391297,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1.07 [0.75-1.51],0.718563263230796,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,1.11 [0.63-1.94],0.727419709318337,trans
Chapter II Neoplasms,C3_CLL_EXALLC,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,0.77 [0.18-3.39],0.73400277109965,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.85 [0.31-2.3],0.741676162655952,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Inverse variance weighted,10,0.92 [0.54-1.56],0.748905096452718,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,0.92 [0.54-1.55],0.750624137314165,trans
Chapter II Neoplasms,C3_CLL_EXALLC,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.83 [0.27-2.6],0.751564565525964,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.88 [0.4-1.93],0.752736408631335,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.94 [0.63-1.4],0.757577243252398,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.1 [0.59-2.03],0.764597363652587,trans
Chapter II Neoplasms,C3_CLL_EXALLC,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.29 [0.22-7.64],0.779585138830167,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SDK2,Protein sidekick-2,Inverse variance weighted,22,0.97 [0.78-1.22],0.803942984648692,trans
Chapter II Neoplasms,C3_CLL_EXALLC,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.94 [0.57-1.54],0.804847598878212,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.79 [0.13-5],0.805639886853557,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,Inverse variance weighted,7,0.93 [0.52-1.66],0.808106122781205,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.96 [0.71-1.31],0.808216169444618,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.81 [0.14-4.65],0.815552269652445,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NFKBIE,NF-kappa-B inhibitor epsilon,Wald ratio,1,0.83 [0.13-5.13],0.838458451502632,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.09 [0.45-2.68],0.848541321433768,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD83,CD83 antigen,Inverse variance weighted,14,0.94 [0.52-1.7],0.848776007124986,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,8,0.93 [0.4-2.16],0.857786122447018,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,1.11 [0.35-3.53],0.865490447949627,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.96 [0.58-1.59],0.868775473343435,trans
Chapter II Neoplasms,C3_CLL_EXALLC,RALY,RNA-binding protein Raly,Inverse variance weighted,2,1.14 [0.23-5.54],0.870585782724776,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,0.86 [0.13-5.86],0.87933508185174,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.98 [0.71-1.34],0.881799833913509,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GALNT7,N-acetylgalactosaminyltransferase 7,Inverse variance weighted,10,1.06 [0.44-2.55],0.898352022702551,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,1.23 [0.04-38.48],0.906291794307204,trans
Chapter II Neoplasms,C3_CLL_EXALLC,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.93 [0.27-3.21],0.906657159110345,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,0.97 [0.56-1.7],0.923430661340887,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.02 [0.67-1.55],0.934764621860754,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.06 [0.22-5.06],0.941401709692619,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.03 [0.39-2.76],0.949342204500678,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.98 [0.42-2.29],0.962920688669567,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,31,0.99 [0.68-1.45],0.964942889399356,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,1.01 [0.5-2.04],0.974767152432878,trans
Chapter II Neoplasms,C3_CLL_EXALLC,THBD,Thrombomodulin,Inverse variance weighted,11,1 [0.61-1.64],0.989146509581742,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1 [0.45-2.18],0.992020375082414,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.99 [0.21-4.64],0.994419061177497,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1 [0.52-1.94],0.999600720446169,trans
