Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,6,1.19 [0.81-1.73],0.37393381935601,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL32,Interleukin-32,Inverse variance weighted,11,0.9 [0.71-1.14],0.3747908325967,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,0.92 [0.77-1.1],0.376713143864429,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.79 [0.46-1.34],0.377288797592714,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TCOF1,Treacle protein,Wald ratio,1,0.61 [0.21-1.82],0.378019573250466,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,30,0.96 [0.89-1.05],0.381107980145314,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,8,0.91 [0.74-1.12],0.383286111214576,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.03 [0.96-1.11],0.384609568825918,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,THOP1,Thimet oligopeptidase,Inverse variance weighted,5,0.92 [0.76-1.11],0.385794799887647,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,0.92 [0.77-1.11],0.386039876560196,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,5,1.14 [0.85-1.54],0.388619664159819,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.1 [0.89-1.36],0.391883165163418,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.25 [0.75-2.06],0.393314190546975,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,0.88 [0.66-1.18],0.396026415294512,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,RBKS,Ribokinase,Inverse variance weighted,11,0.97 [0.9-1.04],0.397200478042945,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.06 [0.93-1.2],0.399482780280527,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.13 [0.84-1.53],0.407424814434133,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,0.92 [0.76-1.12],0.410748544785178,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.94 [0.81-1.09],0.41129503208857,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,BSG,Basigin,Wald ratio,1,1.18 [0.8-1.74],0.417566396877657,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,1.04 [0.94-1.15],0.424723706570017,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.94 [0.82-1.09],0.430096965614559,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ISM1,Isthmin-1,Inverse variance weighted,10,1.12 [0.85-1.48],0.430234448999378,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EGFLAM,Pikachurin,Inverse variance weighted,19,1.04 [0.95-1.14],0.434178489152319,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.21 [0.75-1.97],0.435829339611343,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.04 [0.95-1.14],0.438538311690753,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SELE,E-selectin,Inverse variance weighted,4,1.22 [0.74-2.02],0.442824122373892,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SERPINA9,Serpin A9,Inverse variance weighted,25,0.97 [0.88-1.06],0.449062386772848,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.92 [0.75-1.13],0.449258518704154,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.06 [0.91-1.25],0.450392368210151,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PLAT,Tissue-type plasminogen activator,Wald ratio,1,0.68 [0.24-1.9],0.45808097013518,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.03 [0.95-1.13],0.463502983448324,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.21 [0.73-2],0.471127169725366,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.82 [0.48-1.41],0.479859141248061,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,1.1 [0.85-1.43],0.479944795428526,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MMP7,Matrilysin,Inverse variance weighted,13,1.07 [0.89-1.27],0.482811380192588,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.09 [0.85-1.4],0.486253135982391,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FBLN2,Fibulin-2,Inverse variance weighted,11,1.05 [0.91-1.21],0.489610323391153,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.85 [0.53-1.35],0.489822889466174,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1.07 [0.88-1.3],0.491860958820305,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LGMN,Legumain,Inverse variance weighted,12,1.07 [0.87-1.32],0.494475969456828,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADH1B,All-trans-retinol dehydrogenase,Inverse variance weighted,3,0.84 [0.52-1.38],0.496516455467502,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,THBS4,Thrombospondin-4,Inverse variance weighted,9,0.93 [0.76-1.14],0.499694063690964,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.8 [0.43-1.51],0.499980827665861,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.16 [0.76-1.76],0.501295579003039,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD27,CD27 antigen,Inverse variance weighted,9,0.94 [0.77-1.13],0.504904027043157,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.92 [0.72-1.18],0.505017841989288,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.82 [0.46-1.47],0.510377104623522,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ECE1,Endothelin-converting enzyme 1,Wald ratio,1,1.39 [0.52-3.69],0.510403455700982,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.4 [0.51-3.89],0.51449036778476,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.92 [0.73-1.17],0.514493067429745,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.95 [0.81-1.11],0.518528184791839,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.05 [0.91-1.2],0.520129228886632,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CXCL8,Interleukin-8,Inverse variance weighted,6,1.15 [0.75-1.74],0.52602781506736,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.92 [0.72-1.18],0.527354604539072,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1.05 [0.91-1.21],0.528258266288664,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TLR1,Toll-like receptor 1,Inverse variance weighted,16,1.06 [0.89-1.25],0.532665646554286,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,0.92 [0.7-1.2],0.539492678752433,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.9 [0.63-1.28],0.543315339834201,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.03 [0.94-1.13],0.544392580933806,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.13 [0.75-1.71],0.548142834388164,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,6,0.92 [0.7-1.21],0.552742731410427,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,0.95 [0.8-1.13],0.557586440829907,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,5,1.09 [0.82-1.44],0.558091812013602,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.05 [0.89-1.23],0.558217398597966,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GPD1,Glycerol-3-phosphate dehydrogenase,Wald ratio,1,0.75 [0.29-1.95],0.559386711331669,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MILR1,Allergin-1,Inverse variance weighted,33,1.02 [0.95-1.09],0.568191505245809,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.19 [0.65-2.16],0.568970805908964,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRSS2,Trypsin-2,Inverse variance weighted,3,0.87 [0.54-1.41],0.570622529124351,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRTG,Protogenin,Inverse variance weighted,19,0.97 [0.88-1.07],0.573069994075626,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1.03 [0.93-1.15],0.578253054469278,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.05 [0.88-1.26],0.579882685372028,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,1.03 [0.93-1.14],0.580153548983938,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,7,0.91 [0.66-1.27],0.581224155967729,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MUC13,Mucin-13,Inverse variance weighted,9,0.94 [0.76-1.17],0.581726657690806,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,4,0.88 [0.56-1.39],0.583623912327191,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.97 [0.86-1.09],0.58481752080844,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SDC1,Syndecan-1,Inverse variance weighted,2,0.9 [0.61-1.32],0.589261053098751,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD109,CD109 antigen,Inverse variance weighted,45,1.02 [0.95-1.09],0.591474564741576,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.87 [0.53-1.44],0.595773872026416,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.11 [0.76-1.62],0.596260554666186,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FCRLB,Fc receptor-like B,Inverse variance weighted,61,0.98 [0.92-1.05],0.600462656288909,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.97 [0.86-1.09],0.601140069975483,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.12 [0.73-1.73],0.602214927661641,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.09 [0.8-1.48],0.603570566849622,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,C7,Complement component C7,Inverse variance weighted,38,0.98 [0.92-1.05],0.605487818553739,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,3,0.92 [0.65-1.28],0.610369338648573,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,0.94 [0.72-1.21],0.610968976872245,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,KYNU,Kynureninase,Inverse variance weighted,8,0.94 [0.75-1.18],0.616588072253845,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,0.87 [0.5-1.5],0.618905273327812,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NOMO1,Nodal modulator 1,Inverse variance weighted,2,1.09 [0.78-1.53],0.620060134870264,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PKD1,Polycystin-1,Inverse variance weighted,12,1.05 [0.86-1.28],0.62131058725702,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.33 [0.42-4.21],0.622675902971401,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,VSNL1,Visinin-like protein 1,Inverse variance weighted,8,0.89 [0.55-1.43],0.623588329194717,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.85 [0.44-1.63],0.624528195703432,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,5,1.08 [0.8-1.46],0.626919349691397,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ASPN,Asporin,Inverse variance weighted,8,0.95 [0.77-1.17],0.630000390146871,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MVK,Mevalonate kinase,Inverse variance weighted,2,0.83 [0.39-1.76],0.630686835180596,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.03 [0.92-1.15],0.63124407524877,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,19,0.98 [0.92-1.06],0.633977141030875,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.04 [0.88-1.24],0.636826603894909,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CDH6,Cadherin-6,Inverse variance weighted,29,0.98 [0.9-1.07],0.638896188820752,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.98 [0.91-1.06],0.646488785664101,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1.03 [0.9-1.19],0.647411813942489,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,0.98 [0.89-1.08],0.647662672435787,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,4,0.93 [0.67-1.29],0.64805944254425,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,0.94 [0.73-1.21],0.648060654432849,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.09 [0.74-1.63],0.655367325628347,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CLGN,Calmegin,Inverse variance weighted,23,0.98 [0.89-1.07],0.655804608754614,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,0.96 [0.8-1.15],0.655973458996424,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.03 [0.9-1.18],0.659441895581282,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,10,0.96 [0.82-1.13],0.659809722606119,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.07 [0.78-1.48],0.66276365409035,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SEPTIN8,Septin-8,Inverse variance weighted,2,1.1 [0.72-1.68],0.664582639969081,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,11,1.04 [0.87-1.24],0.665342556860984,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,12,0.94 [0.72-1.23],0.666417120941927,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,28,1.02 [0.94-1.11],0.666590938506871,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD83,CD83 antigen,Inverse variance weighted,5,1.1 [0.7-1.74],0.667582582815901,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1.04 [0.88-1.23],0.670348714058086,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.98 [0.89-1.08],0.671092386260312,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.88 [0.49-1.58],0.672384162376744,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,27,1.02 [0.92-1.15],0.675441560780688,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GRN,Progranulin,Inverse variance weighted,7,1.04 [0.86-1.25],0.678147106625652,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PSAP,Prosaposin,Inverse variance weighted,5,1.05 [0.82-1.35],0.681335563708951,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NRP2,Neuropilin-2,Inverse variance weighted,11,0.96 [0.8-1.15],0.682977283692324,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.05 [0.84-1.3],0.685966685934128,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.96 [0.8-1.16],0.690182894725115,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AFP,Alpha-fetoprotein,Inverse variance weighted,5,0.94 [0.71-1.26],0.691667264829227,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IDUA,Alpha-L-iduronidase,Inverse variance weighted,35,0.98 [0.91-1.07],0.693041117669759,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SLIT2,Slit homolog 2 protein,Inverse variance weighted,2,1.15 [0.58-2.28],0.696896407031659,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.04 [0.85-1.27],0.69868995618308,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.27 [0.38-4.19],0.699543677544072,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,10,0.97 [0.85-1.12],0.703265500353367,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,23,0.98 [0.88-1.09],0.703574812489054,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.07 [0.74-1.55],0.705773231070794,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MATN2,Matrilin-2,Inverse variance weighted,18,0.97 [0.81-1.16],0.706218836837,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.9 [0.52-1.57],0.712301246298012,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.11 [0.63-1.96],0.713237059670875,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,22,1.03 [0.89-1.19],0.71370563324367,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.98 [0.9-1.07],0.714353365380122,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.93-1.11],0.718214957942564,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,0.96 [0.78-1.18],0.720901200401301,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,1.04 [0.85-1.26],0.722405362784508,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,1.03 [0.88-1.2],0.724576253245302,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,21,0.99 [0.91-1.07],0.727266556035417,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,0.97 [0.8-1.17],0.727513541421102,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,0.95 [0.73-1.25],0.727590117196103,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,1.05 [0.79-1.41],0.732940368033882,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.03 [0.88-1.19],0.733075128516965,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENG,Endoglin,Inverse variance weighted,9,1.03 [0.86-1.24],0.737944638377702,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.97 [0.84-1.13],0.739073904602454,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,0.97 [0.8-1.17],0.746384521760342,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.11 [0.6-2.06],0.746654100734595,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TSPAN8,Tetraspanin-8,Inverse variance weighted,25,1.02 [0.9-1.16],0.751432881887383,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.04 [0.81-1.35],0.752174358368516,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL18,Interleukin-18,Inverse variance weighted,16,0.95 [0.67-1.34],0.752673922225282,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.93 [0.58-1.48],0.753752919048669,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,1.04 [0.82-1.32],0.762419106533837,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.96 [0.73-1.26],0.76368557316089,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DNPEP,Aspartyl aminopeptidase,Inverse variance weighted,2,0.89 [0.41-1.94],0.764886914816492,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,0.69 [0.06-8.1],0.765659657335652,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.82 [0.21-3.2],0.769357939097411,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,INSR,Insulin receptor,Wald ratio,1,1.17 [0.41-3.37],0.770151332034867,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MDK,Midkine,Inverse variance weighted,4,1.05 [0.74-1.5],0.770518523603258,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,12,0.98 [0.84-1.14],0.771570368927069,cis
