Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.1 [0.76-1.6],0.61387680835874,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.03 [0.93-1.14],0.62103366699841,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.95 [0.76-1.18],0.637642510521418,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,MVK,Mevalonate kinase,Wald ratio,1,0.69 [0.14-3.34],0.64514852968124,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.15 [0.59-2.23],0.682188523558064,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,1.03 [0.89-1.2],0.68814789166121,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.94 [0.69-1.29],0.707348723308155,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,6,1.02 [0.91-1.14],0.719362993291788,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,BCAN,Brevican core protein,Inverse variance weighted,12,1.05 [0.8-1.38],0.720199988587538,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.98 [0.85-1.12],0.728344652166956,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.03 [0.86-1.24],0.734133250981883,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,1.04 [0.8-1.36],0.749109196992839,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,0.98 [0.85-1.13],0.76894365828669,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,KITLG,Kit ligand,Inverse variance weighted,30,1.02 [0.92-1.12],0.772440958959221,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,SDHB,Succinate dehydrogenase,Inverse variance weighted,10,0.97 [0.76-1.23],0.779711166971004,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.98 [0.84-1.14],0.783076370881752,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.02 [0.86-1.21],0.785758630818921,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,1.03 [0.83-1.28],0.79052546471247,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.05 [0.72-1.53],0.796823735573464,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.89-1.1],0.801981513076401,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.02 [0.89-1.17],0.817589346414446,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.02 [0.86-1.2],0.826024380910874,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.04 [0.72-1.5],0.827545304181131,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.04 [0.63-1.72],0.867191432211495,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,21,1.01 [0.85-1.21],0.884364844110306,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.03 [0.65-1.65],0.891620959792747,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,MME,Neprilysin,Inverse variance weighted,46,1 [0.94-1.06],0.933157082455793,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,LEPR,Leptin receptor,Inverse variance weighted,3,1.03 [0.5-2.12],0.933235231960474,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,TCTN3,Tectonic-3,Inverse variance weighted,44,1 [0.95-1.05],0.941184594641105,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,UPB1,Beta-ureidopropionase,Wald ratio,1,0.93 [0.14-6.36],0.942132204689169,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,ADIPOQ,Adiponectin,Inverse variance weighted,25,1 [0.9-1.12],0.943305493348885,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,CLGN,Calmegin,Inverse variance weighted,6,0.99 [0.75-1.3],0.946843113014443,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,CREG1,Protein CREG1,Inverse variance weighted,20,1 [0.95-1.05],0.974196691743733,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1 [0.94-1.06],0.986119285249127,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,IL32,Interleukin-32,Inverse variance weighted,9,1 [0.76-1.32],0.998639902392326,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,CTSF,Cathepsin F,Inverse variance weighted,27,1 [0.92-1.09],0.999242430251043,trans
