Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ANXA10,Annexin A10,Wald ratio,1,1.12 [0.73-1.71],0.606347516395752,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.03 [0.92-1.15],0.611088267564073,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,LGALS4,Galectin-4,Inverse variance weighted,3,0.96 [0.81-1.13],0.618638496860491,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,0.98 [0.9-1.06],0.638409951110216,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,FGF23,Fibroblast growth factor 23,Wald ratio,1,0.95 [0.78-1.17],0.65295084817097,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,1.01 [0.96-1.07],0.656255165948972,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.01 [0.96-1.07],0.656534933126925,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,1.02 [0.94-1.1],0.667870337008415,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,20,1.01 [0.97-1.05],0.66964381916844,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,5,0.98 [0.89-1.08],0.674628920889128,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.02 [0.94-1.09],0.679945270061179,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,0.99 [0.93-1.05],0.680308790325494,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,0.99 [0.93-1.05],0.685529145264857,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD300C,CMRF35-like molecule 6,Wald ratio,1,0.97 [0.84-1.12],0.688078635368382,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,DSC2,Desmocollin-2,Inverse variance weighted,4,0.98 [0.87-1.1],0.698222160741285,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,PLTP,Phospholipid transfer protein,Inverse variance weighted,10,0.99 [0.94-1.04],0.701535022983068,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ADM,Pro-adrenomedullin,Wald ratio,1,0.96 [0.78-1.19],0.71832078542132,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.01 [0.94-1.1],0.727657403839059,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,1.03 [0.89-1.18],0.729760612490604,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.07 [0.73-1.57],0.730582417691217,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,0.99 [0.92-1.06],0.739932975714512,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,0.99 [0.9-1.08],0.74053818424696,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,0.99 [0.96-1.03],0.741583646380506,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.06 [0.75-1.5],0.742662256643656,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1.02 [0.91-1.14],0.744067381587408,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.98 [0.87-1.11],0.74641963653356,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.03 [0.87-1.21],0.752521764118617,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD27,CD27 antigen,Inverse variance weighted,8,1.01 [0.95-1.08],0.759882483590998,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.02 [0.88-1.2],0.760240086247424,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.97 [0.78-1.2],0.765918325446567,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ITGA11,Integrin alpha-11,Inverse variance weighted,6,1.02 [0.91-1.13],0.769245447927825,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,0.99 [0.92-1.06],0.77099082344294,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,1.01 [0.95-1.07],0.772146703579865,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,21,0.99 [0.96-1.03],0.774622077564791,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1.01 [0.95-1.07],0.776962117089039,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.03 [0.84-1.25],0.781373789124855,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1.01 [0.93-1.1],0.784945768216297,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,0.99 [0.91-1.08],0.787764910260112,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.03 [0.84-1.27],0.790543837487026,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.99 [0.93-1.06],0.799258890855196,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ELN,Elastin,Wald ratio,1,1.03 [0.8-1.33],0.799697575792492,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.98 [0.81-1.18],0.800294708623807,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,THBD,Thrombomodulin,Inverse variance weighted,5,1.02 [0.9-1.14],0.803911959585668,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1.01 [0.91-1.13],0.807853576230741,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,BSG,Basigin,Wald ratio,1,0.98 [0.84-1.14],0.810577374715939,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,1.02 [0.84-1.25],0.817850904862582,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1.03 [0.82-1.29],0.819685460195608,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.01 [0.92-1.11],0.833419832694886,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,FAM3D,Protein FAM3D,Inverse variance weighted,8,0.98 [0.84-1.15],0.837321494357747,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,1 [0.95-1.04],0.852621987277478,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,EFNA1,Ephrin-A1,Inverse variance weighted,8,0.99 [0.93-1.06],0.853390190764843,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.01 [0.94-1.08],0.864859254433439,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1 [0.96-1.05],0.875139049067994,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.99 [0.85-1.15],0.875180187235623,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,SPON1,Spondin-1,Inverse variance weighted,9,1 [0.94-1.07],0.877930266016753,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,0.99 [0.85-1.15],0.880241383167852,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,1.01 [0.91-1.11],0.884860568096521,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,0.99 [0.9-1.1],0.885834622963291,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.01 [0.94-1.08],0.888793456457045,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,13,1.01 [0.93-1.09],0.889807594953156,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,FOLR1,Folate receptor alpha,Inverse variance weighted,3,0.99 [0.84-1.16],0.891096086618107,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.04 [0.62-1.74],0.891721763881895,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1 [0.97-1.03],0.899895089475937,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,0.98 [0.69-1.38],0.90241720363497,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.02 [0.75-1.37],0.904439978565228,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CST3,Cystatin-C,Inverse variance weighted,7,1 [0.94-1.08],0.906102198432397,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.99 [0.79-1.23],0.916296416216176,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CNTN1,Contactin-1,Inverse variance weighted,14,1 [0.93-1.07],0.923258886479665,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD83,CD83 antigen,Inverse variance weighted,5,0.99 [0.89-1.11],0.924060864984642,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.95 [0.33-2.76],0.92694565821064,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1 [0.95-1.05],0.927222865903069,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1 [0.93-1.08],0.928216504935982,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.99 [0.88-1.13],0.92848651548718,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,1 [0.93-1.08],0.935233438401798,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1 [0.93-1.07],0.941657509353476,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,1 [0.91-1.09],0.94918905201698,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.99 [0.78-1.26],0.958864785982706,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,1 [0.95-1.05],0.96101960451641,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1 [0.91-1.09],0.962412411212214,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1 [0.88-1.14],0.968079446932519,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1 [0.89-1.13],0.970459763879169,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,1 [0.84-1.19],0.977458207244733,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,1 [0.92-1.09],0.982143220987681,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,RNASET2,Ribonuclease T2,Inverse variance weighted,9,1 [0.95-1.06],0.983691655704972,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,EFNA4,Ephrin-A4,Wald ratio,1,1 [0.66-1.53],0.985781902019635,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,1 [0.84-1.19],0.991693275898124,cis
