Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD6,T-cell differentiation antigen CD6,Inverse variance weighted,16,1.55 [0.94-2.55],0.0842389184857649,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.78 [0.9-3.52],0.100052667966608,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,2.05 [0.86-4.88],0.104539369879306,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.42 [0.15-1.21],0.10936784378363,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,1.45 [0.92-2.27],0.109838112937571,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.37 [0.1-1.33],0.127680546215632,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SRP14,Signal recognition particle 14 kDa protein,Inverse variance weighted,3,1.74 [0.85-3.56],0.129455630054484,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.32 [0.07-1.41],0.132395169073039,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,IL16,Pro-interleukin-16,Inverse variance weighted,6,2.02 [0.81-5.07],0.133156716008363,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.66 [0.38-1.15],0.139158562203134,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,NBN,Nibrin,Inverse variance weighted,2,1.59 [0.85-2.96],0.147175130763165,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TCOF1,Treacle protein,Wald ratio,1,0.3 [0.05-1.63],0.162664361115193,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD48,CD48 antigen,Inverse variance weighted,14,1.36 [0.88-2.11],0.16582215664902,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,18,1.2 [0.92-1.57],0.174212620774748,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,EZR,Ezrin,Wald ratio,1,0.35 [0.08-1.6],0.174745240613607,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.22 [0.91-1.64],0.175739339353072,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.16 [0.93-1.45],0.181143766718638,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TOP2B,DNA topoisomerase 2-beta,Wald ratio,1,3.55 [0.55-23.14],0.184720952720233,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,BCL2,Apoptosis regulator Bcl-2,Inverse variance weighted,5,2.06 [0.69-6.18],0.195561171148519,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SELL,L-selectin,Inverse variance weighted,11,1.83 [0.73-4.58],0.198035861615,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,15,0.77 [0.52-1.16],0.214402340650043,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",Wald ratio,1,1.36 [0.84-2.2],0.215497714066777,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.22 [0.89-1.69],0.2186882856951,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,LRRC37A2,Leucine-rich repeat-containing protein 37A2,Inverse variance weighted,79,1.05 [0.97-1.14],0.242017611829318,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.18 [0.89-1.56],0.247181165125799,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,0.64 [0.3-1.37],0.249434090336339,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ALCAM,CD166 antigen,Inverse variance weighted,4,0.72 [0.41-1.27],0.258162011517331,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD83,CD83 antigen,Inverse variance weighted,14,0.81 [0.56-1.17],0.262301964446122,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SEPTIN9,Septin-9,Inverse variance weighted,2,0.54 [0.18-1.59],0.262429939236194,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.88 [0.6-5.95],0.279856063744084,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CLEC12A,C-type lectin domain family 12 member A,Inverse variance weighted,4,0.7 [0.37-1.35],0.288344971217676,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.83 [0.59-1.17],0.29443840834363,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.72 [0.39-1.34],0.302620910542364,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD70,CD70 antigen,Inverse variance weighted,11,0.84 [0.59-1.19],0.318199096499196,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.64 [0.27-1.55],0.325012743535888,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,2.25 [0.43-11.72],0.334037772459735,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.53 [0.14-1.96],0.343174986047118,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.7 [0.34-1.46],0.344413360564646,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,1.2 [0.81-1.76],0.358452064526734,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.46 [0.08-2.56],0.372715231057093,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.45 [0.08-2.67],0.379941384922368,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.77 [0.42-1.39],0.384034097727976,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.64 [0.24-1.75],0.385964333165449,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.66 [0.25-1.74],0.404326406032173,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,8,0.82 [0.52-1.3],0.404763690513879,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TRAF3,"TNF receptor-associated factor 3, Isoform 2",Wald ratio,1,1.81 [0.44-7.4],0.409214558659874,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PCDH9,Protocadherin-9,Inverse variance weighted,12,0.85 [0.56-1.27],0.418820857583533,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD27,CD27 antigen,Inverse variance weighted,9,1.28 [0.7-2.34],0.419534933591408,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.09 [0.89-1.33],0.422464614290748,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,LY75,Lymphocyte antigen 75,Inverse variance weighted,35,0.93 [0.78-1.11],0.436331601494981,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.8 [0.46-1.4],0.440745973472303,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TDP1,Tyrosyl-DNA phosphodiesterase 1,Wald ratio,1,1.69 [0.44-6.49],0.443205995205522,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Inverse variance weighted,10,1.11 [0.85-1.46],0.44343170130468,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,6,1.14 [0.8-1.63],0.461270544494651,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.78 [0.4-1.52],0.461797044701647,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,0.91 [0.7-1.17],0.464779282027043,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,COCH,Cochlin,Inverse variance weighted,21,1.13 [0.81-1.56],0.475097485549506,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.2 [0.72-1.99],0.485076651811417,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,0.6 [0.13-2.81],0.516685513094285,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,L1CAM,Neural cell adhesion molecule L1,Inverse variance weighted,21,0.9 [0.66-1.24],0.53081247726104,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.66 [0.34-8.23],0.533474431411012,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.89 [0.61-1.3],0.53655414676935,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PQBP1,Polyglutamine-binding protein 1,Wald ratio,1,2.24 [0.17-29.73],0.540984946279382,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FCRL3,Fc receptor-like protein 3,Inverse variance weighted,3,1.51 [0.38-6.09],0.561166299085742,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.81 [0.38-1.72],0.581641939929039,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.35 [0.43-4.2],0.603095804579967,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CR2,Complement receptor type 2,Inverse variance weighted,36,1.06 [0.85-1.33],0.608706945878266,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,1.12 [0.72-1.73],0.618733352583981,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ING1,Inhibitor of growth protein 1,Wald ratio,1,0.67 [0.13-3.6],0.643004829577668,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,0.7 [0.15-3.19],0.644075561699226,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,1.07 [0.79-1.46],0.654685804537734,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,1.31 [0.39-4.41],0.658183958879936,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.34 [0.36-5.01],0.667909029921033,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.91 [0.56-1.47],0.691059147832773,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.15 [0.57-2.35],0.696014037565488,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.08 [0.73-1.61],0.696967644518914,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CRH,Corticoliberin,Inverse variance weighted,55,1.04 [0.85-1.28],0.698774705635313,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.12 [0.63-2],0.702316247796081,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,GRN,Progranulin,Inverse variance weighted,46,0.97 [0.86-1.11],0.704173744298028,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,DPEP2,Dipeptidase 2,Inverse variance weighted,6,1.08 [0.73-1.59],0.706546088927493,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.83 [0.3-2.28],0.71609108540947,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD22,B-cell receptor CD22,Inverse variance weighted,25,1.05 [0.79-1.4],0.732744223570609,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FUS,RNA-binding protein FUS,Wald ratio,1,0.78 [0.16-3.75],0.753476116511544,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.09 [0.62-1.95],0.75831348859497,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,7,1.1 [0.61-1.99],0.760722673293592,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,0.95 [0.71-1.29],0.761243828388219,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,31,0.96 [0.75-1.24],0.766016633711437,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.89 [0.42-1.91],0.771527837297914,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SDK2,Protein sidekick-2,Inverse variance weighted,22,1.02 [0.88-1.18],0.775713033192719,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.92 [0.52-1.64],0.778925300454336,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,1.05 [0.73-1.52],0.780103507662915,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.04 [0.8-1.34],0.78638938934124,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,1.19 [0.32-4.43],0.796667447439902,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,Inverse variance weighted,7,0.95 [0.66-1.38],0.798466250915825,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.13 [0.41-3.12],0.806332294764048,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Wald ratio,1,1.15 [0.36-3.65],0.808233878025351,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.95 [0.64-1.43],0.821746972304931,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ANXA2,Annexin A2,Inverse variance weighted,2,1.19 [0.25-5.77],0.8288534323968,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.1 [0.47-2.55],0.829240706373673,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.87 [0.24-3.12],0.832012193877075,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,GALNT7,N-acetylgalactosaminyltransferase 7,Inverse variance weighted,10,0.95 [0.57-1.59],0.855075460618577,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.93 [0.4-2.19],0.874587542018831,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,RALY,RNA-binding protein Raly,Inverse variance weighted,2,1.05 [0.38-2.93],0.91997689151199,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,32,0.99 [0.77-1.26],0.922304937719048,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.01 [0.79-1.3],0.930962983174205,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.96 [0.32-2.88],0.93734377288728,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,NFKBIE,NF-kappa-B inhibitor epsilon,Wald ratio,1,0.96 [0.29-3.15],0.94140440882487,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.97 [0.41-2.29],0.944132634003427,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.01 [0.83-1.21],0.9573784872034,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,BLNK,B-cell linker protein,Inverse variance weighted,5,0.98 [0.48-2.03],0.958666285233011,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SDC4,Syndecan-4,Inverse variance weighted,35,1 [0.8-1.27],0.974156856777351,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.02 [0.28-3.75],0.975419581904027,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.98 [0.33-2.93],0.977682246445118,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,1.01 [0.65-1.56],0.978065111889774,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,MAP2,Microtubule-associated protein 2,Inverse variance weighted,8,0.99 [0.59-1.68],0.982373995566077,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.98 [0.16-5.86],0.983240421914951,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.99 [0.49-2],0.983341965223916,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1 [0.62-1.63],0.991872441795939,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,THBD,Thrombomodulin,Inverse variance weighted,11,1 [0.71-1.41],0.99589433851724,trans
