Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,6,0.89 [0.74-1.06],0.187305285082435,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SNCG,Gamma-synuclein,Inverse variance weighted,13,0.93 [0.84-1.03],0.187892660857442,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SLAMF7,SLAM family member 7,Inverse variance weighted,12,0.92 [0.82-1.04],0.18966402510093,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPARCL1,SPARC-like protein 1,Inverse variance weighted,15,0.93 [0.83-1.04],0.189850758177502,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD83,CD83 antigen,Inverse variance weighted,5,1.2 [0.91-1.57],0.191394366334712,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.25 [0.89-1.76],0.193411828150678,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,4,0.88 [0.73-1.07],0.195137931273242,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GALNT7,N-acetylgalactosaminyltransferase 7,Wald ratio,1,1.71 [0.76-3.84],0.19520726535313,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.38 [0.85-2.25],0.196685572876851,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.12 [0.94-1.34],0.198186466358975,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,0.73 [0.45-1.18],0.198446718347182,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,0.68 [0.38-1.23],0.198825582843162,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,0.89 [0.75-1.06],0.199519219276775,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FBLN2,Fibulin-2,Inverse variance weighted,3,0.86 [0.69-1.08],0.199913801618378,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,1.06 [0.97-1.16],0.200103821430817,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AMY2A,Pancreatic alpha-amylase,Inverse variance weighted,11,0.94 [0.84-1.04],0.200160709618608,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,1.25 [0.89-1.74],0.201703156174653,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.73 [0.46-1.18],0.20247503975757,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.76 [0.49-1.17],0.2046124371895,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,3,1.47 [0.81-2.68],0.205036789112686,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,30,0.96 [0.9-1.02],0.205693533255932,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.73 [0.45-1.19],0.205934363466659,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,0.92 [0.82-1.05],0.209796491150684,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,5,1.1 [0.95-1.28],0.211265351248244,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL32,Interleukin-32,Inverse variance weighted,6,1.13 [0.93-1.38],0.218245876499657,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,1.08 [0.95-1.23],0.218356610356992,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,0.81 [0.57-1.14],0.218773798720528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,1.43 [0.81-2.53],0.219371788064362,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TCN2,Transcobalamin-2,Inverse variance weighted,18,0.93 [0.84-1.04],0.219844886263298,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDH15,Cadherin-15,Inverse variance weighted,7,1.12 [0.93-1.34],0.223713994524436,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,0.92 [0.81-1.05],0.226908027775685,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EFNA1,Ephrin-A1,Inverse variance weighted,8,1.13 [0.93-1.37],0.230432944298159,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ELN,Elastin,Wald ratio,1,0.67 [0.35-1.29],0.232264178130565,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,0.71 [0.41-1.24],0.233230003527957,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.48 [0.15-1.6],0.235634661219615,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,6,1.12 [0.93-1.36],0.238268868328815,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.92 [0.81-1.06],0.244283406006069,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRTG,Protogenin,Inverse variance weighted,7,0.91 [0.79-1.06],0.244541372842163,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,KLB,Beta-klotho,Inverse variance weighted,21,0.93 [0.83-1.05],0.245023494872043,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.1 [0.93-1.31],0.246483917042803,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.18 [0.89-1.57],0.246529057441648,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRND,Prion-like protein doppel,Inverse variance weighted,8,0.91 [0.78-1.07],0.246587069269141,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CA3,Carbonic anhydrase 3,Inverse variance weighted,4,1.2 [0.88-1.64],0.246949713933978,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GUCA2A,Guanylin,Inverse variance weighted,4,1.16 [0.9-1.48],0.248841404007847,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTSL,Cathepsin L1,Wald ratio,1,1.97 [0.62-6.28],0.2522654895491,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NRP1,Neuropilin-1,Inverse variance weighted,8,1.11 [0.93-1.33],0.254521832596275,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,4,1.47 [0.76-2.85],0.254976713051656,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MEP1B,Meprin A subunit beta,Inverse variance weighted,21,0.96 [0.9-1.03],0.267183054337425,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,THBD,Thrombomodulin,Inverse variance weighted,5,1.2 [0.87-1.67],0.26722649558528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.82 [0.58-1.16],0.267563370083194,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MDK,Midkine,Inverse variance weighted,3,1.41 [0.75-2.65],0.279381819642535,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,OLFM4,Olfactomedin-4,Inverse variance weighted,19,0.94 [0.85-1.05],0.27975285855405,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRSS8,Prostasin,Inverse variance weighted,4,1.46 [0.73-2.91],0.280002198838873,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD58,Lymphocyte function-associated antigen 3,Wald ratio,1,0.56 [0.19-1.62],0.281979806830204,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TTR,Transthyretin,Inverse variance weighted,2,1.27 [0.82-1.94],0.28209440093603,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.89 [0.72-1.1],0.282470737263966,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,6,0.85 [0.64-1.14],0.283492168779361,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1.11 [0.92-1.34],0.285063262701463,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LEPR,Leptin receptor,Inverse variance weighted,5,1.14 [0.9-1.44],0.285934251580735,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DSC2,Desmocollin-2,Inverse variance weighted,4,0.89 [0.73-1.1],0.286406737996528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.82 [0.57-1.18],0.287272733155393,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,13,0.94 [0.84-1.05],0.28776970673745,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,0.92 [0.8-1.07],0.287852113657426,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NECTIN2,Nectin-2,Inverse variance weighted,3,0.86 [0.65-1.14],0.289790373150049,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,0.9 [0.74-1.1],0.294957323535912,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,KLK11,Kallikrein-11,Inverse variance weighted,2,1.07 [0.94-1.21],0.295287057885828,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.44 [0.73-2.85],0.295442329867084,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.61 [0.23-1.56],0.300129229191223,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.75 [0.44-1.29],0.301314331956008,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1.17 [0.87-1.58],0.305655446087579,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.18 [0.86-1.6],0.308016133439692,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,7,0.83 [0.59-1.19],0.309631628711397,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,5,1.2 [0.85-1.7],0.309772224525696,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,F3,Tissue factor,Inverse variance weighted,7,1.12 [0.9-1.4],0.311503255985737,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CCN4,CCN family member 4,Inverse variance weighted,14,0.93 [0.8-1.07],0.311568191674191,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,12,0.92 [0.79-1.08],0.312991153669583,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MSTN,Growth/differentiation factor 8,Wald ratio,1,1.78 [0.58-5.45],0.315035123089022,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FAM3D,Protein FAM3D,Inverse variance weighted,8,1.3 [0.78-2.16],0.315297582613941,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LGALS9,Galectin-9,Inverse variance weighted,12,0.9 [0.73-1.11],0.317901451404556,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.38 [0.73-2.62],0.319297859692752,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CPM,Carboxypeptidase M,Inverse variance weighted,3,1.2 [0.84-1.71],0.320186369328858,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,BCAN,Brevican core protein,Wald ratio,1,1.66 [0.61-4.48],0.320452143792729,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.88 [0.69-1.13],0.320457808665874,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1.21 [0.83-1.76],0.323284050992198,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.05 [0.95-1.16],0.328594213018777,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,11,0.94 [0.84-1.06],0.333864626592917,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1.17 [0.85-1.6],0.336317507705511,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ROBO2,Roundabout homolog 2,Inverse variance weighted,3,1.39 [0.71-2.71],0.338421479094392,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LGALS1,Galectin-1,Inverse variance weighted,4,1.1 [0.91-1.33],0.340429212160102,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PLIN3,Perilipin-3,Wald ratio,1,1.53 [0.63-3.69],0.3432688714974,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,0.92 [0.76-1.1],0.344352555555351,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NCAM1,Neural cell adhesion molecule 1,Inverse variance weighted,14,1.06 [0.94-1.18],0.350595387031663,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CNTN2,Contactin-2,Inverse variance weighted,12,0.96 [0.87-1.05],0.351172240713841,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PCDH12,Protocadherin-12,Inverse variance weighted,5,1.08 [0.92-1.27],0.351986629265273,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPP1,Osteopontin,Inverse variance weighted,7,1.2 [0.82-1.76],0.352396653044295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AFM,Afamin,Inverse variance weighted,3,1.3 [0.75-2.27],0.355652458248673,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTSD,Cathepsin D,Inverse variance weighted,7,0.93 [0.8-1.08],0.356740467420662,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LCN15,Lipocalin-15,Inverse variance weighted,6,1.07 [0.93-1.24],0.35766877605628,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTBS,Di-N-acetylchitobiase,Inverse variance weighted,7,0.94 [0.84-1.07],0.358076270531034,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPON2,Spondin-2,Inverse variance weighted,4,1.12 [0.88-1.41],0.358646541436653,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FCRLB,Fc receptor-like B,Inverse variance weighted,16,0.96 [0.88-1.05],0.361621497676272,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,3,0.85 [0.6-1.21],0.361956476122118,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD276,CD276 antigen,Inverse variance weighted,14,0.95 [0.85-1.06],0.363447118733368,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AOC3,Membrane primary amine oxidase,Inverse variance weighted,13,0.95 [0.85-1.06],0.363703007556747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD46,Membrane cofactor protein,Wald ratio,1,1.33 [0.72-2.48],0.364026953490851,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,8,0.95 [0.84-1.07],0.367315913593992,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,4,1.09 [0.91-1.3],0.367835249307211,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MMP3,Stromelysin-1,Inverse variance weighted,16,0.94 [0.83-1.07],0.367989085110966,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,0.91 [0.74-1.12],0.368570334794225,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RSPO3,R-spondin-3,Inverse variance weighted,3,0.87 [0.64-1.18],0.369351417805018,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,STC2,Stanniocalcin-2,Inverse variance weighted,2,1.48 [0.62-3.5],0.373870869603704,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,0.94 [0.83-1.07],0.375740941290432,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,6,0.95 [0.85-1.06],0.377804836736827,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VWC2,Brorin,Inverse variance weighted,15,1.06 [0.93-1.21],0.378169224125969,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,1.23 [0.78-1.94],0.37864372069542,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NUCB2,Nucleobindin-2,Inverse variance weighted,13,0.92 [0.76-1.11],0.381775766930061,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.15 [0.84-1.56],0.382590292092174,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1.07 [0.92-1.25],0.38418483647911,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,0.94 [0.81-1.08],0.387400555194059,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDH3,Cadherin-3,Wald ratio,1,0.73 [0.35-1.5],0.38915140120709,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1.07 [0.91-1.26],0.395627708644729,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,0.88 [0.65-1.19],0.399826513048946,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,0.82 [0.51-1.31],0.401800765987072,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,10,0.95 [0.83-1.08],0.401971327628513,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,BGLAP,Osteocalcin,Wald ratio,1,1.19 [0.79-1.79],0.40312399650199,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,1.08 [0.9-1.3],0.403258836385567,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.14 [0.84-1.56],0.403370609457458,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,18,1.06 [0.92-1.23],0.409078511796074,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLPS,Colipase,Inverse variance weighted,22,1.04 [0.94-1.15],0.411122367882357,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.81 [0.5-1.33],0.412507223930423,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,1.12 [0.86-1.45],0.412668271857295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,POSTN,Periostin,Inverse variance weighted,6,1.17 [0.8-1.72],0.414719253468659,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FGF23,Fibroblast growth factor 23,Wald ratio,1,0.8 [0.47-1.36],0.41537335550068,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,12,0.95 [0.84-1.07],0.415850449292618,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTSS,Cathepsin S,Inverse variance weighted,14,1.05 [0.93-1.18],0.416577717887209,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,THBS4,Thrombospondin-4,Inverse variance weighted,7,1.09 [0.88-1.34],0.419619660200665,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,1.06 [0.92-1.21],0.419893944751953,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,12,0.96 [0.86-1.06],0.419901318526315,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,0.93 [0.76-1.12],0.422319128540225,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,REN,Renin,Inverse variance weighted,3,1.28 [0.69-2.39],0.428341623945097,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,0.92 [0.75-1.13],0.437827127262137,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CX3CL1,Fractalkine,Inverse variance weighted,5,1.24 [0.72-2.11],0.438604992444661,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,1.06 [0.92-1.21],0.442346932804223,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,0.66 [0.23-1.91],0.443722949490281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,13,0.95 [0.84-1.08],0.447519827827376,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ANXA5,Annexin A5,Wald ratio,1,1.22 [0.73-2.04],0.448372323970746,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTSZ,Cathepsin Z,Wald ratio,1,0.58 [0.14-2.37],0.45091458934912,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.93 [0.78-1.12],0.451236404096967,cis
