Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,AUD,CPB1,Carboxypeptidase B,Wald ratio,1,0.91 [0.74-1.13],0.40426859525285,cis
Chapter V Mental and behavioural disorders,AUD,NOMO1,Nodal modulator 1,Inverse variance weighted,2,0.92 [0.75-1.13],0.405672192226578,cis
Chapter V Mental and behavioural disorders,AUD,IL19,Interleukin-19,Inverse variance weighted,11,0.95 [0.85-1.07],0.409843386287511,cis
Chapter V Mental and behavioural disorders,AUD,IL15,Interleukin-15,Wald ratio,1,0.39 [0.04-3.71],0.409925239494224,cis
Chapter V Mental and behavioural disorders,AUD,PCDH9,Protocadherin-9,Inverse variance weighted,16,0.98 [0.93-1.03],0.41030550392708,cis
Chapter V Mental and behavioural disorders,AUD,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.92 [0.77-1.12],0.4154958563125,cis
Chapter V Mental and behavioural disorders,AUD,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.11 [0.86-1.44],0.415741610937745,cis
Chapter V Mental and behavioural disorders,AUD,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.18 [0.79-1.76],0.4169080406062,cis
Chapter V Mental and behavioural disorders,AUD,CTRL,Chymotrypsin-like protease CTRL-1,Inverse variance weighted,2,0.88 [0.65-1.19],0.41701921927999,cis
Chapter V Mental and behavioural disorders,AUD,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.97 [0.91-1.04],0.424827592022594,cis
Chapter V Mental and behavioural disorders,AUD,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,37,1.02 [0.98-1.06],0.425610599941388,cis
Chapter V Mental and behavioural disorders,AUD,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,1.01 [0.98-1.05],0.431770679275465,cis
Chapter V Mental and behavioural disorders,AUD,VASN,Vasorin,Inverse variance weighted,14,1.02 [0.97-1.07],0.437288298711993,cis
Chapter V Mental and behavioural disorders,AUD,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,21,0.99 [0.96-1.02],0.438642081238702,cis
Chapter V Mental and behavioural disorders,AUD,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.9 [0.68-1.18],0.446262069857855,cis
Chapter V Mental and behavioural disorders,AUD,CDH5,Cadherin-5,Inverse variance weighted,3,1.04 [0.94-1.15],0.446368457826113,cis
Chapter V Mental and behavioural disorders,AUD,SORT1,Sortilin,Inverse variance weighted,3,0.95 [0.82-1.09],0.451509462885315,cis
Chapter V Mental and behavioural disorders,AUD,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,19,0.98 [0.91-1.04],0.453265072931801,cis
Chapter V Mental and behavioural disorders,AUD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,1.06 [0.91-1.23],0.45544750583749,cis
Chapter V Mental and behavioural disorders,AUD,AFP,Alpha-fetoprotein,Inverse variance weighted,5,0.95 [0.82-1.1],0.457962861008819,cis
Chapter V Mental and behavioural disorders,AUD,ARSA,Arylsulfatase A,Inverse variance weighted,16,1.02 [0.97-1.06],0.460348686728864,cis
Chapter V Mental and behavioural disorders,AUD,KYAT1,Kynurenine--oxoglutarate transaminase 1,Inverse variance weighted,2,1.13 [0.81-1.57],0.461165195953042,cis
Chapter V Mental and behavioural disorders,AUD,TNR,Tenascin-R,Inverse variance weighted,16,1.02 [0.97-1.08],0.468740995380245,cis
Chapter V Mental and behavioural disorders,AUD,CDH3,Cadherin-3,Inverse variance weighted,2,1.15 [0.79-1.66],0.470053671466544,cis
Chapter V Mental and behavioural disorders,AUD,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,0.94 [0.78-1.12],0.472042530090351,cis
Chapter V Mental and behavioural disorders,AUD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.98 [0.91-1.04],0.473415285551675,cis
Chapter V Mental and behavioural disorders,AUD,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.1 [0.85-1.43],0.47629808822511,cis
Chapter V Mental and behavioural disorders,AUD,LEPR,Leptin receptor,Inverse variance weighted,8,1.03 [0.94-1.13],0.476713106838434,cis
Chapter V Mental and behavioural disorders,AUD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.04 [0.93-1.17],0.477111849352937,cis
Chapter V Mental and behavioural disorders,AUD,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.96 [0.87-1.07],0.477969374219071,cis
Chapter V Mental and behavioural disorders,AUD,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.05 [0.91-1.22],0.47887498497064,cis
Chapter V Mental and behavioural disorders,AUD,INSR,Insulin receptor,Wald ratio,1,1.18 [0.74-1.86],0.484278609360013,cis
Chapter V Mental and behavioural disorders,AUD,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,1.06 [0.89-1.26],0.487197132139784,cis
Chapter V Mental and behavioural disorders,AUD,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,0.99 [0.96-1.02],0.49076486804691,cis
Chapter V Mental and behavioural disorders,AUD,NT5E,5'-nucleotidase,Inverse variance weighted,45,0.99 [0.96-1.02],0.491556532133182,cis
Chapter V Mental and behavioural disorders,AUD,KITLG,Kit ligand,Wald ratio,1,0.85 [0.54-1.35],0.496765793486131,cis
Chapter V Mental and behavioural disorders,AUD,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.97-1.05],0.500487547038849,cis
Chapter V Mental and behavioural disorders,AUD,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,0.97 [0.89-1.06],0.503324858482098,cis
Chapter V Mental and behavioural disorders,AUD,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,16,1.01 [0.97-1.05],0.503630323304624,cis
Chapter V Mental and behavioural disorders,AUD,CCL8,C-C motif chemokine 8,Inverse variance weighted,30,1.01 [0.97-1.06],0.507073882985371,cis
Chapter V Mental and behavioural disorders,AUD,SWAP70,Switch-associated protein 70,Inverse variance weighted,5,0.95 [0.81-1.11],0.508070111410385,cis
Chapter V Mental and behavioural disorders,AUD,PLTP,Phospholipid transfer protein,Inverse variance weighted,19,0.98 [0.94-1.03],0.513029217392077,cis
Chapter V Mental and behavioural disorders,AUD,FST,Follistatin,Inverse variance weighted,4,1.05 [0.9-1.24],0.514090311699297,cis
Chapter V Mental and behavioural disorders,AUD,ADA,Adenosine deaminase,Inverse variance weighted,22,0.99 [0.95-1.03],0.518576434604075,cis
Chapter V Mental and behavioural disorders,AUD,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,16,0.98 [0.93-1.03],0.518903956512721,cis
Chapter V Mental and behavioural disorders,AUD,ADH1B,All-trans-retinol dehydrogenase,Inverse variance weighted,3,0.86 [0.55-1.35],0.519447296787188,cis
Chapter V Mental and behavioural disorders,AUD,RGMB,RGM domain family member B,Inverse variance weighted,9,0.96 [0.84-1.09],0.522245154914636,cis
Chapter V Mental and behavioural disorders,AUD,DLK1,Protein delta homolog 1,Inverse variance weighted,25,1.02 [0.97-1.06],0.523817801385621,cis
Chapter V Mental and behavioural disorders,AUD,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.96 [0.85-1.09],0.529192824438913,cis
Chapter V Mental and behavioural disorders,AUD,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.02 [0.96-1.09],0.529980592406798,cis
Chapter V Mental and behavioural disorders,AUD,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.02 [0.95-1.1],0.530581248845581,cis
Chapter V Mental and behavioural disorders,AUD,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.97-1.06],0.532263929703053,cis
Chapter V Mental and behavioural disorders,AUD,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,1.03 [0.93-1.15],0.533279548087025,cis
Chapter V Mental and behavioural disorders,AUD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.97 [0.87-1.08],0.534611163450564,cis
Chapter V Mental and behavioural disorders,AUD,SERPINF2,Alpha-2-antiplasmin,Inverse variance weighted,5,1.04 [0.92-1.17],0.534843547827871,cis
Chapter V Mental and behavioural disorders,AUD,NID1,Nidogen-1,Inverse variance weighted,6,0.97 [0.89-1.06],0.547189295249929,cis
Chapter V Mental and behavioural disorders,AUD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.02 [0.95-1.09],0.551308106074698,cis
Chapter V Mental and behavioural disorders,AUD,MME,Neprilysin,Inverse variance weighted,3,0.9 [0.63-1.28],0.552988164240692,cis
Chapter V Mental and behavioural disorders,AUD,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,1.08 [0.83-1.42],0.553441705211075,cis
Chapter V Mental and behavioural disorders,AUD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.96 [0.84-1.1],0.554912080688377,cis
Chapter V Mental and behavioural disorders,AUD,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.97 [0.86-1.09],0.56524570065945,cis
Chapter V Mental and behavioural disorders,AUD,CBLN4,Cerebellin-4,Inverse variance weighted,11,0.97 [0.88-1.07],0.565343618199902,cis
Chapter V Mental and behavioural disorders,AUD,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,1.01 [0.97-1.06],0.573476900829788,cis
Chapter V Mental and behavioural disorders,AUD,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.97 [0.87-1.08],0.57399587635145,cis
Chapter V Mental and behavioural disorders,AUD,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.09 [0.81-1.45],0.574580883462373,cis
Chapter V Mental and behavioural disorders,AUD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,0.99 [0.94-1.04],0.574978490321662,cis
Chapter V Mental and behavioural disorders,AUD,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,0.99 [0.96-1.02],0.581619223743929,cis
Chapter V Mental and behavioural disorders,AUD,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.99 [0.94-1.03],0.589927590459211,cis
Chapter V Mental and behavioural disorders,AUD,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.95 [0.8-1.14],0.592305543848964,cis
Chapter V Mental and behavioural disorders,AUD,SERPINA9,Serpin A9,Inverse variance weighted,25,1.01 [0.98-1.04],0.598860982521553,cis
Chapter V Mental and behavioural disorders,AUD,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.97-1.05],0.599012568020358,cis
Chapter V Mental and behavioural disorders,AUD,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.12 [0.73-1.7],0.601279727459546,cis
Chapter V Mental and behavioural disorders,AUD,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.02 [0.93-1.12],0.604647948001798,cis
Chapter V Mental and behavioural disorders,AUD,SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,9,1.04 [0.89-1.21],0.611708704898989,cis
Chapter V Mental and behavioural disorders,AUD,CPA1,Carboxypeptidase A1,Inverse variance weighted,2,1.08 [0.81-1.43],0.615456325037363,cis
Chapter V Mental and behavioural disorders,AUD,CTSD,Cathepsin D,Inverse variance weighted,17,1.02 [0.95-1.08],0.61902008232068,cis
Chapter V Mental and behavioural disorders,AUD,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,0.98 [0.89-1.07],0.62188120092068,cis
Chapter V Mental and behavioural disorders,AUD,TCTN3,Tectonic-3,Inverse variance weighted,33,1.01 [0.97-1.06],0.623560381574855,cis
Chapter V Mental and behavioural disorders,AUD,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.02 [0.95-1.1],0.626350687335242,cis
Chapter V Mental and behavioural disorders,AUD,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,28,1.01 [0.97-1.05],0.628996015002933,cis
Chapter V Mental and behavioural disorders,AUD,APOA2,Apolipoprotein A-II,Wald ratio,1,1.09 [0.76-1.55],0.637539215618371,cis
Chapter V Mental and behavioural disorders,AUD,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.98 [0.92-1.05],0.640819980926472,cis
Chapter V Mental and behavioural disorders,AUD,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.97 [0.87-1.09],0.641957322462631,cis
Chapter V Mental and behavioural disorders,AUD,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,12,0.98 [0.89-1.08],0.642364507623383,cis
Chapter V Mental and behavioural disorders,AUD,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.99 [0.95-1.03],0.644065105147166,cis
Chapter V Mental and behavioural disorders,AUD,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,12,0.98 [0.92-1.05],0.644130917006586,cis
Chapter V Mental and behavioural disorders,AUD,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.99 [0.93-1.04],0.646402635222029,cis
Chapter V Mental and behavioural disorders,AUD,AMY2B,Alpha-amylase 2B,Inverse variance weighted,26,1.01 [0.96-1.07],0.647595222176197,cis
Chapter V Mental and behavioural disorders,AUD,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,12,1.01 [0.96-1.06],0.648355660586514,cis
Chapter V Mental and behavioural disorders,AUD,TG,Thyroglobulin,Inverse variance weighted,2,1.06 [0.82-1.37],0.649365980652894,cis
Chapter V Mental and behavioural disorders,AUD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,1.01 [0.95-1.08],0.65162727447213,cis
Chapter V Mental and behavioural disorders,AUD,TTR,Transthyretin,Inverse variance weighted,3,0.96 [0.8-1.15],0.656903223721388,cis
Chapter V Mental and behavioural disorders,AUD,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.05 [0.84-1.33],0.6576150106373,cis
Chapter V Mental and behavioural disorders,AUD,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,10,1.02 [0.95-1.09],0.660370171127071,cis
Chapter V Mental and behavioural disorders,AUD,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.94 [0.71-1.25],0.661524152724752,cis
Chapter V Mental and behavioural disorders,AUD,LGALS4,Galectin-4,Inverse variance weighted,4,1.03 [0.89-1.19],0.662115951801527,cis
Chapter V Mental and behavioural disorders,AUD,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,1.02 [0.94-1.11],0.662633196995967,cis
Chapter V Mental and behavioural disorders,AUD,ACHE,Acetylcholinesterase,Inverse variance weighted,22,1.02 [0.94-1.09],0.664034743142911,cis
Chapter V Mental and behavioural disorders,AUD,SCGB1A1,Uteroglobin,Inverse variance weighted,12,1.02 [0.94-1.11],0.669388588953266,cis
Chapter V Mental and behavioural disorders,AUD,CD22,B-cell receptor CD22,Inverse variance weighted,6,1.02 [0.94-1.11],0.670138604690453,cis
Chapter V Mental and behavioural disorders,AUD,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.04 [0.86-1.26],0.675879433514637,cis
Chapter V Mental and behavioural disorders,AUD,SLITRK1,SLIT and NTRK-like protein 1,Wald ratio,1,0.95 [0.76-1.19],0.678432181250926,cis
Chapter V Mental and behavioural disorders,AUD,ACY1,Aminoacylase-1,Inverse variance weighted,4,0.96 [0.81-1.15],0.691114772994494,cis
Chapter V Mental and behavioural disorders,AUD,FIS1,Mitochondrial fission 1 protein,Wald ratio,1,0.97 [0.84-1.12],0.700093107246139,cis
Chapter V Mental and behavioural disorders,AUD,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.02 [0.94-1.1],0.700902004941554,cis
Chapter V Mental and behavioural disorders,AUD,PKD1,Polycystin-1,Inverse variance weighted,12,0.98 [0.91-1.07],0.700943470738385,cis
Chapter V Mental and behavioural disorders,AUD,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.04 [0.84-1.3],0.70169514309223,cis
Chapter V Mental and behavioural disorders,AUD,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.02 [0.92-1.13],0.70257446139616,cis
Chapter V Mental and behavioural disorders,AUD,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,0.99 [0.92-1.06],0.702673797094503,cis
Chapter V Mental and behavioural disorders,AUD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1.01 [0.96-1.07],0.719987009292089,cis
Chapter V Mental and behavioural disorders,AUD,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,10,0.99 [0.93-1.05],0.722432990352688,cis
Chapter V Mental and behavioural disorders,AUD,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.1 [0.65-1.85],0.725048328460868,cis
Chapter V Mental and behavioural disorders,AUD,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.9 [0.52-1.58],0.72556911213415,cis
Chapter V Mental and behavioural disorders,AUD,GLB1,Beta-galactosidase,Inverse variance weighted,5,1.02 [0.93-1.11],0.733825443470166,cis
Chapter V Mental and behavioural disorders,AUD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.99 [0.95-1.04],0.735458308612994,cis
Chapter V Mental and behavioural disorders,AUD,CLEC3B,Tetranectin,Inverse variance weighted,7,1.02 [0.92-1.12],0.738954365489862,cis
Chapter V Mental and behavioural disorders,AUD,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,1.03 [0.84-1.27],0.74148356086728,cis
Chapter V Mental and behavioural disorders,AUD,PALM2,Paralemmin-2,Inverse variance weighted,8,1.02 [0.92-1.12],0.743347728940397,cis
Chapter V Mental and behavioural disorders,AUD,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,24,1 [0.97-1.02],0.743686921383994,cis
Chapter V Mental and behavioural disorders,AUD,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.02 [0.9-1.16],0.746155867987257,cis
Chapter V Mental and behavioural disorders,AUD,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.96 [0.77-1.2],0.746313161234997,cis
Chapter V Mental and behavioural disorders,AUD,PRND,Prion-like protein doppel,Inverse variance weighted,9,0.99 [0.93-1.06],0.748013221747089,cis
Chapter V Mental and behavioural disorders,AUD,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1.01 [0.97-1.04],0.751865536672257,cis
Chapter V Mental and behavioural disorders,AUD,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.98 [0.87-1.1],0.752645341902646,cis
Chapter V Mental and behavioural disorders,AUD,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.96 [0.72-1.27],0.756978512117289,cis
Chapter V Mental and behavioural disorders,AUD,LGMN,Legumain,Inverse variance weighted,12,0.99 [0.91-1.07],0.763058691485228,cis
Chapter V Mental and behavioural disorders,AUD,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.09 [0.63-1.89],0.764917179170827,cis
Chapter V Mental and behavioural disorders,AUD,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1.03 [0.86-1.23],0.768556688820103,cis
Chapter V Mental and behavioural disorders,AUD,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,1.18 [0.38-3.69],0.771757072376445,cis
Chapter V Mental and behavioural disorders,AUD,SCLY,Selenocysteine lyase,Inverse variance weighted,4,0.98 [0.88-1.1],0.772606789649559,cis
Chapter V Mental and behavioural disorders,AUD,AGT,Angiotensinogen,Inverse variance weighted,14,1.01 [0.93-1.11],0.77403958660503,cis
Chapter V Mental and behavioural disorders,AUD,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.01 [0.92-1.12],0.775928821836184,cis
Chapter V Mental and behavioural disorders,AUD,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.98 [0.82-1.16],0.779275894363641,cis
Chapter V Mental and behavioural disorders,AUD,ANPEP,Aminopeptidase N,Inverse variance weighted,23,0.99 [0.95-1.04],0.781019308651173,cis
Chapter V Mental and behavioural disorders,AUD,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.01 [0.93-1.1],0.781283963016421,cis
Chapter V Mental and behavioural disorders,AUD,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.98 [0.84-1.14],0.781486400050182,cis
Chapter V Mental and behavioural disorders,AUD,VSNL1,Visinin-like protein 1,Inverse variance weighted,8,0.97 [0.75-1.24],0.781501425799306,cis
Chapter V Mental and behavioural disorders,AUD,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,8,0.99 [0.9-1.08],0.782031750303749,cis
Chapter V Mental and behavioural disorders,AUD,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,0.99 [0.9-1.08],0.785772683263767,cis
Chapter V Mental and behavioural disorders,AUD,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.01 [0.94-1.08],0.793007750218622,cis
Chapter V Mental and behavioural disorders,AUD,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.99 [0.89-1.09],0.793547877544315,cis
Chapter V Mental and behavioural disorders,AUD,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.99 [0.89-1.09],0.795447858234448,cis
Chapter V Mental and behavioural disorders,AUD,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,15,0.99 [0.93-1.06],0.796753463831277,cis
Chapter V Mental and behavioural disorders,AUD,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,0.96 [0.71-1.3],0.797653826013364,cis
Chapter V Mental and behavioural disorders,AUD,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.03 [0.84-1.25],0.802406499700189,cis
Chapter V Mental and behavioural disorders,AUD,RGMA,Repulsive guidance molecule A,Inverse variance weighted,12,1.01 [0.93-1.1],0.809176470939508,cis
Chapter V Mental and behavioural disorders,AUD,GUSB,Beta-glucuronidase,Inverse variance weighted,4,0.97 [0.72-1.29],0.813113604216165,cis
Chapter V Mental and behavioural disorders,AUD,NFASC,Neurofascin,Inverse variance weighted,15,0.99 [0.94-1.05],0.817683098802024,cis
Chapter V Mental and behavioural disorders,AUD,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.99 [0.91-1.07],0.819570745106548,cis
Chapter V Mental and behavioural disorders,AUD,CLPS,Colipase,Inverse variance weighted,39,0.99 [0.95-1.05],0.828049278203171,cis
Chapter V Mental and behavioural disorders,AUD,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.99 [0.89-1.09],0.829041890549221,cis
Chapter V Mental and behavioural disorders,AUD,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.01 [0.95-1.07],0.830071614139581,cis
Chapter V Mental and behavioural disorders,AUD,PRTG,Protogenin,Inverse variance weighted,19,1 [0.95-1.04],0.830215801949072,cis
Chapter V Mental and behavioural disorders,AUD,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,19,1 [0.96-1.03],0.830542475220137,cis
Chapter V Mental and behavioural disorders,AUD,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,26,1.01 [0.95-1.06],0.83142141950455,cis
Chapter V Mental and behavioural disorders,AUD,ITGA5,Integrin alpha-5,Wald ratio,1,1.04 [0.7-1.55],0.834383305966907,cis
Chapter V Mental and behavioural disorders,AUD,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.99 [0.94-1.05],0.834822434044747,cis
Chapter V Mental and behavioural disorders,AUD,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,27,1 [0.97-1.03],0.837221067575469,cis
Chapter V Mental and behavioural disorders,AUD,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,12,1.01 [0.94-1.07],0.840496160622929,cis
Chapter V Mental and behavioural disorders,AUD,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,0.99 [0.9-1.09],0.840586369736618,cis
Chapter V Mental and behavioural disorders,AUD,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.01 [0.93-1.09],0.843696366989138,cis
Chapter V Mental and behavioural disorders,AUD,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.95 [0.58-1.57],0.84801531963121,cis
Chapter V Mental and behavioural disorders,AUD,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,0.99 [0.91-1.08],0.848065601893714,cis
Chapter V Mental and behavioural disorders,AUD,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,10,1.01 [0.94-1.08],0.850039240451476,cis
Chapter V Mental and behavioural disorders,AUD,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1 [0.97-1.03],0.850128230907544,cis
Chapter V Mental and behavioural disorders,AUD,MMP7,Matrilysin,Inverse variance weighted,13,0.99 [0.93-1.06],0.853319946334541,cis
Chapter V Mental and behavioural disorders,AUD,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,1.01 [0.93-1.09],0.853726512114503,cis
Chapter V Mental and behavioural disorders,AUD,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.02 [0.79-1.33],0.854711119734879,cis
Chapter V Mental and behavioural disorders,AUD,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1 [0.96-1.05],0.862639565193864,cis
Chapter V Mental and behavioural disorders,AUD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.01 [0.94-1.08],0.864124719206007,cis
Chapter V Mental and behavioural disorders,AUD,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,0.99 [0.92-1.07],0.864358026848469,cis
Chapter V Mental and behavioural disorders,AUD,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1 [0.96-1.04],0.864692767326394,cis
Chapter V Mental and behavioural disorders,AUD,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,1 [0.95-1.05],0.871614601168435,cis
Chapter V Mental and behavioural disorders,AUD,CREG1,Protein CREG1,Inverse variance weighted,3,0.99 [0.87-1.13],0.872564828341818,cis
Chapter V Mental and behavioural disorders,AUD,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,32,1 [0.95-1.04],0.880054410952245,cis
Chapter V Mental and behavioural disorders,AUD,SPON1,Spondin-1,Inverse variance weighted,21,1 [0.95-1.06],0.890694052900632,cis
Chapter V Mental and behavioural disorders,AUD,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,0.97 [0.66-1.44],0.891248222907873,cis
Chapter V Mental and behavioural disorders,AUD,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1 [0.95-1.06],0.892124349400253,cis
Chapter V Mental and behavioural disorders,AUD,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.01 [0.92-1.1],0.8964648762593,cis
Chapter V Mental and behavioural disorders,AUD,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,1.01 [0.84-1.22],0.896491749625245,cis
