Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,0.98 [0.96-1.01],0.234173852629158
Chapter XI Diseases of the digestive system,Constipation,EDN1,Endothelin-1,Inverse variance weighted,3,0.96 [0.87-1.05],0.363247503563856
Chapter XI Diseases of the digestive system,Constipation,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1.03 [0.96-1.11],0.378116849989987
Chapter XI Diseases of the digestive system,Constipation,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,0.93 [0.82-1.05],0.230184553953751
Chapter XI Diseases of the digestive system,Constipation,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.04 [0.99-1.09],0.100765804045576
Chapter XI Diseases of the digestive system,Constipation,PSAP,Prosaposin,Inverse variance weighted,13,0.96 [0.90-1.03],0.264539123395675
Chapter XI Diseases of the digestive system,Constipation,KLK4,Kallikrein-4,Inverse variance weighted,20,1.00 [0.96-1.03],0.824207163790613
Chapter XI Diseases of the digestive system,Constipation,IL15,Interleukin-15,Inverse variance weighted,35,1.00 [0.96-1.05],0.944865616630644
Chapter XI Diseases of the digestive system,Constipation,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,0.97 [0.94-1.00],0.0635646390287155
Chapter XI Diseases of the digestive system,Constipation,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,1.02 [0.96-1.08],0.481409269847444
Chapter XI Diseases of the digestive system,Constipation,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,1.00 [0.93-1.08],0.955504968843981
Chapter XI Diseases of the digestive system,Constipation,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,1.00 [0.96-1.05],0.971972846353022
Chapter XI Diseases of the digestive system,Constipation,CD27,CD27 antigen,Inverse variance weighted,18,0.99 [0.94-1.04],0.569571155534958
Chapter XI Diseases of the digestive system,Constipation,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,1.01 [0.98-1.03],0.700093775433419
Chapter XI Diseases of the digestive system,Constipation,DLL1,Delta-like protein 1,Inverse variance weighted,13,0.98 [0.91-1.05],0.57005132229575
Chapter XI Diseases of the digestive system,Constipation,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,0.98 [0.88-1.09],0.726009468640225
Chapter XI Diseases of the digestive system,Constipation,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,1.03 [0.99-1.06],0.155023025029433
Chapter XI Diseases of the digestive system,Constipation,FAM3D,Protein FAM3D,Inverse variance weighted,56,1.01 [0.98-1.04],0.480645719522198
Chapter XI Diseases of the digestive system,Constipation,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,1.03 [0.99-1.07],0.206981513426977
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,0.96 [0.87-1.06],0.414675253081748
Chapter XI Diseases of the digestive system,Constipation,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,0.98 [0.94-1.03],0.485970873914848
Chapter XI Diseases of the digestive system,Constipation,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.96 [0.92-1.01],0.105617317533328
Chapter XI Diseases of the digestive system,Constipation,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.04 [0.94-1.16],0.4265946613141
Chapter XI Diseases of the digestive system,Constipation,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.03 [0.95-1.11],0.489039222888751
Chapter XI Diseases of the digestive system,Constipation,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.00 [0.97-1.03],0.853355203137866
Chapter XI Diseases of the digestive system,Constipation,EFNA1,Ephrin-A1,Inverse variance weighted,15,0.97 [0.92-1.03],0.358781398408667
Chapter XI Diseases of the digestive system,Constipation,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.01 [0.93-1.10],0.776417613961585
Chapter XI Diseases of the digestive system,Constipation,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.04 [0.97-1.11],0.246809423298628
Chapter XI Diseases of the digestive system,Constipation,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,0.96 [0.87-1.06],0.460729265787524
Chapter XI Diseases of the digestive system,Constipation,PRSS8,Prostasin,Inverse variance weighted,19,1.00 [0.90-1.10],0.940716530913054
Chapter XI Diseases of the digestive system,Constipation,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,0.98 [0.94-1.01],0.198232190425772
Chapter XI Diseases of the digestive system,Constipation,CD59,CD59 glycoprotein,Inverse variance weighted,8,1.00 [0.94-1.06],0.873194351988241
Chapter XI Diseases of the digestive system,Constipation,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.01 [0.89-1.15],0.865373717109725
Chapter XI Diseases of the digestive system,Constipation,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,0.92 [0.83-1.01],0.0823473310974926
Chapter XI Diseases of the digestive system,Constipation,SDC1,Syndecan-1,Inverse variance weighted,14,1.06 [0.98-1.14],0.15128326131016
Chapter XI Diseases of the digestive system,Constipation,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,0.99 [0.95-1.03],0.556655994082372
Chapter XI Diseases of the digestive system,Constipation,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.01 [0.98-1.05],0.426439825663262
Chapter XI Diseases of the digestive system,Constipation,MSLN,Mesothelin,Inverse variance weighted,36,0.99 [0.97-1.01],0.404379427100556
Chapter XI Diseases of the digestive system,Constipation,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.00 [0.97-1.03],0.802790192693373
Chapter XI Diseases of the digestive system,Constipation,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,0.99 [0.94-1.04],0.721842302464231
Chapter XI Diseases of the digestive system,Constipation,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,59,0.98 [0.96-1.00],0.0380658357500882
Chapter XI Diseases of the digestive system,Constipation,PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,1.01 [0.96-1.06],0.619980708236173
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,Inverse variance weighted,7,1.02 [0.94-1.11],0.672281375052757
Chapter XI Diseases of the digestive system,Constipation,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.83-1.28],0.779374239628999
Chapter XI Diseases of the digestive system,Constipation,MILR1,Allergin-1,Inverse variance weighted,43,1.00 [0.98-1.01],0.676659486643776
Chapter XI Diseases of the digestive system,Constipation,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.03 [0.96-1.11],0.401140179028441
Chapter XI Diseases of the digestive system,Constipation,KLK11,Kallikrein-11,Inverse variance weighted,19,1.00 [0.96-1.04],0.973950915478631
Chapter XI Diseases of the digestive system,Constipation,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.02 [0.95-1.08],0.626523544644227
Chapter XI Diseases of the digestive system,Constipation,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.95-1.03],0.617278046427503
Chapter XI Diseases of the digestive system,Constipation,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,16,1.06 [0.98-1.14],0.138069351892459
Chapter XI Diseases of the digestive system,Constipation,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.01 [0.97-1.06],0.626515989816975
Chapter XI Diseases of the digestive system,Constipation,IL22,Interleukin-22,Inverse variance weighted,5,0.82 [0.68-0.98],0.0276407861516171
Chapter XI Diseases of the digestive system,Constipation,PTN,Pleiotrophin,Inverse variance weighted,7,1.04 [0.90-1.21],0.590635862206165
Chapter XI Diseases of the digestive system,Constipation,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,31,0.99 [0.95-1.04],0.800626213944341
Chapter XI Diseases of the digestive system,Constipation,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,11,0.98 [0.93-1.02],0.317824606321757
Chapter XI Diseases of the digestive system,Constipation,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,0.96 [0.76-1.20],0.690522842221834
Chapter XI Diseases of the digestive system,Constipation,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.98 [0.95-1.01],0.149924198828979
Chapter XI Diseases of the digestive system,Constipation,NECTIN2,Nectin-2,Inverse variance weighted,8,0.99 [0.94-1.04],0.729495199078393
Chapter XI Diseases of the digestive system,Constipation,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,0.97 [0.93-1.01],0.108169103137828
Chapter XI Diseases of the digestive system,Constipation,SPON2,Spondin-2,Inverse variance weighted,8,1.04 [0.98-1.10],0.179389858149422
Chapter XI Diseases of the digestive system,Constipation,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.02 [0.87-1.21],0.790341502275647
Chapter XI Diseases of the digestive system,Constipation,RSPO3,R-spondin-3,Inverse variance weighted,11,1.03 [0.96-1.12],0.402906935440737
Chapter XI Diseases of the digestive system,Constipation,SHISA5,Protein shisa-5,Inverse variance weighted,16,1.05 [0.95-1.15],0.355411709901165
Chapter XI Diseases of the digestive system,Constipation,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,26,1.01 [0.98-1.05],0.368797937861297
Chapter XI Diseases of the digestive system,Constipation,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,27,1.00 [0.93-1.07],0.975799355700428
Chapter XI Diseases of the digestive system,Constipation,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,0.96 [0.92-1.01],0.105706464045728
Chapter XI Diseases of the digestive system,Constipation,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.00 [0.97-1.04],0.823731995289558
Chapter XI Diseases of the digestive system,Constipation,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.99 [0.88-1.12],0.927192256494621
Chapter XI Diseases of the digestive system,Constipation,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.96 [0.78-1.18],0.688483625233367
Chapter XI Diseases of the digestive system,Constipation,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,23,1.06 [0.99-1.14],0.0768507383397304
Chapter XI Diseases of the digestive system,Constipation,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,0.99 [0.96-1.03],0.72192689945405
Chapter XI Diseases of the digestive system,Constipation,MMP3,Stromelysin-1,Inverse variance weighted,35,1.01 [0.98-1.05],0.447464668010091
Chapter XI Diseases of the digestive system,Constipation,ITGA11,Integrin alpha-11,Inverse variance weighted,16,0.98 [0.93-1.02],0.342240301361658
Chapter XI Diseases of the digestive system,Constipation,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.97 [0.93-1.01],0.104010076602417
Chapter XI Diseases of the digestive system,Constipation,POF1B,Protein POF1B,Inverse variance weighted,4,0.97 [0.84-1.11],0.635135770727882
Chapter XI Diseases of the digestive system,Constipation,CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.00 [0.97-1.03],0.905122521714491
Chapter XI Diseases of the digestive system,Constipation,ITGAV,Integrin alpha-V,Inverse variance weighted,14,0.98 [0.91-1.06],0.700076350450896
Chapter XI Diseases of the digestive system,Constipation,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.07 [0.99-1.14],0.0716265788853867
Chapter XI Diseases of the digestive system,Constipation,MMP7,Matrilysin,Inverse variance weighted,15,1.03 [0.98-1.07],0.229449973301947
Chapter XI Diseases of the digestive system,Constipation,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,0.99 [0.93-1.04],0.621933339264359
Chapter XI Diseases of the digestive system,Constipation,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,1.02 [0.99-1.04],0.213125798147457
Chapter XI Diseases of the digestive system,Constipation,SPON1,Spondin-1,Inverse variance weighted,25,0.93 [0.90-0.97],0.0004799467648285
