Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,8,0.93 [0.84-1.04],0.18771970258955
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,UPB1,Beta-ureidopropionase,Inverse variance weighted,4,0.96 [0.77-1.20],0.710942143870722
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFI,Complement factor I,Inverse variance weighted,8,0.97 [0.86-1.09],0.587511763249829
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CAPG,Macrophage-capping protein,Inverse variance weighted,34,1.01 [0.96-1.06],0.699579402013455
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.13 [1.03-1.25],0.0081183406054038
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,0.91 [0.82-1.01],0.0895131661011139
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,1.03 [0.96-1.11],0.399912088169795
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,0.99 [0.93-1.05],0.706048996787145
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NCAN,Neurocan core protein,Inverse variance weighted,23,1.06 [0.97-1.14],0.183810168368856
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,0.93 [0.85-1.02],0.14426363793635
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GRN,Progranulin,Inverse variance weighted,46,1.01 [0.97-1.05],0.791117003898819
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.04 [0.93-1.17],0.496246362482164
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,22,1.02 [0.97-1.07],0.428047759338677
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.01 [0.92-1.12],0.808676780953266
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLAMF8,SLAM family member 8,Inverse variance weighted,28,0.99 [0.97-1.02],0.535226854056206
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.99 [0.93-1.06],0.808020062438522
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.23 [0.73-2.06],0.434067902795645
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.98 [0.90-1.07],0.635615364599584
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.04 [0.98-1.09],0.168435844059655
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,7,0.99 [0.85-1.16],0.916227080953747
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLXNB2,Plexin-B2,Inverse variance weighted,37,1.02 [0.99-1.05],0.120734139651788
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.97 [0.83-1.12],0.642850587286426
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CPM,Carboxypeptidase M,Inverse variance weighted,23,1.01 [0.93-1.09],0.889800733967488
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,61,0.95 [0.92-0.98],0.0007626796549205
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.04 [0.91-1.20],0.56102895321197
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH2,Cadherin-2,Inverse variance weighted,21,1.00 [0.91-1.11],0.971161175959296
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.99 [0.95-1.03],0.634705402570576
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLK11,Kallikrein-11,Inverse variance weighted,19,1.01 [0.97-1.06],0.607082043571161
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,1.01 [0.98-1.05],0.462420307354081
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HHEX,Hematopoietically-expressed homeobox protein HHEX,Wald ratio,1,1.17 [0.67-2.02],0.583583312723562
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.99 [0.95-1.05],0.836887091729853
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD83,CD83 antigen,Inverse variance weighted,19,1.03 [0.95-1.11],0.503544289410688
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.95 [0.85-1.06],0.340502813125819
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CSTB,Cystatin-B,Inverse variance weighted,25,1.00 [0.96-1.04],0.970079620773593
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,12,1.00 [0.96-1.05],0.920488452009658
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,17,1.01 [0.95-1.08],0.708644213502796
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,0.97 [0.86-1.10],0.646444146013196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,C7,Complement component C7,Inverse variance weighted,60,1.03 [1.00-1.05],0.057965795102043
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APOF,Apolipoprotein F,Inverse variance weighted,12,1.04 [0.98-1.11],0.223933806031557
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.98 [0.94-1.01],0.231284555876422
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CPXM1,Probable carboxypeptidase X1,Inverse variance weighted,18,1.00 [0.95-1.06],0.928786433267123
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1.01 [0.79-1.29],0.959876946031059
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,1.04 [0.87-1.23],0.700370591885705
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH1,Cadherin-1,Inverse variance weighted,17,1.00 [0.92-1.08],0.978584884408488
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANPEP,Aminopeptidase N,Inverse variance weighted,25,0.99 [0.94-1.04],0.690871498709227
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,0.99 [0.85-1.16],0.934277014910895
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PI16,Peptidase inhibitor 16,Inverse variance weighted,36,0.98 [0.94-1.02],0.280069037664622
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TMSB10,Thymosin beta-10,Wald ratio,1,1.15 [0.78-1.69],0.475145362234484
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,27,1.01 [0.94-1.08],0.862460514258976
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.91 [0.77-1.08],0.273349436495262
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RBP2,Retinol-binding protein 2,Inverse variance weighted,6,0.99 [0.82-1.19],0.903716473136955
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,9,0.93 [0.85-1.01],0.087007794685122
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,0.97 [0.93-1.01],0.194174877960677
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EDN1,Endothelin-1,Inverse variance weighted,3,0.95 [0.86-1.06],0.364838215061674
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,STAB2,Stabilin-2,Inverse variance weighted,32,0.95 [0.91-0.99],0.012427331008192
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.01 [0.94-1.08],0.807072627698761
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SDC1,Syndecan-1,Inverse variance weighted,14,1.04 [0.93-1.16],0.489819053245938
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,0.96 [0.77-1.20],0.736226999217052
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,1.01 [0.94-1.08],0.849991420266142
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,22,1.00 [0.93-1.07],0.957243852142575
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,XCL1,Lymphotactin,Inverse variance weighted,47,1.00 [0.97-1.03],0.975489695303838
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,25,0.97 [0.93-1.00],0.0745446721074585
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MATN2,Matrilin-2,Inverse variance weighted,32,1.00 [0.96-1.04],0.974084154138137
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,6,1.04 [0.84-1.28],0.735866169219747
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGMN,Legumain,Inverse variance weighted,32,1.04 [0.98-1.11],0.158931164134196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TIMP3,Metalloproteinase inhibitor 3,Inverse variance weighted,29,1.00 [0.96-1.03],0.810018657771838
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD302,CD302 antigen,Inverse variance weighted,17,0.96 [0.89-1.03],0.293855256715672
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DLL1,Delta-like protein 1,Inverse variance weighted,13,1.04 [0.95-1.14],0.402813404786809
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,0.98 [0.89-1.08],0.70942975041843
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,1.03 [0.90-1.17],0.681445636617727
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLSTN3,Calsyntenin-3,Inverse variance weighted,8,1.04 [0.84-1.29],0.739041682955305
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.04 [0.99-1.09],0.162041096229223
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,15,1.02 [0.90-1.15],0.759711948140143
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GUCA2A,Guanylin,Inverse variance weighted,16,1.00 [0.91-1.09],0.947391660088491
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.01 [0.94-1.09],0.814262387841921
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,0.89 [0.77-1.03],0.111112460497855
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.05 [0.97-1.15],0.237206862204678
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SHISA5,Protein shisa-5,Inverse variance weighted,16,0.98 [0.82-1.16],0.775007480017681
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,0.99 [0.95-1.04],0.810948628217416
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SEPTIN8,Septin-8,Inverse variance weighted,6,1.00 [0.88-1.13],0.972253357801775
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,28,1.01 [0.93-1.09],0.831952491071496
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.08 [1.01-1.16],0.0344676163475223
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,0.97 [0.93-1.01],0.154771443647779
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD59,CD59 glycoprotein,Inverse variance weighted,8,0.97 [0.90-1.06],0.54249089931632
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FIS1,Mitochondrial fission 1 protein,Inverse variance weighted,4,0.99 [0.88-1.11],0.843751930904908
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,1.02 [0.81-1.28],0.857953905209808
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.20 [0.90-1.60],0.225892947730149
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,0.99 [0.91-1.08],0.850575471455166
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS1,Galectin-1,Inverse variance weighted,7,1.04 [0.97-1.11],0.281871702804953
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HYAL1,Hyaluronidase-1,Inverse variance weighted,23,1.00 [0.95-1.06],0.879026349932501
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,0.96 [0.90-1.02],0.220233908109988
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.96 [0.86-1.06],0.414697181633747
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.02 [0.95-1.10],0.572220906677312
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CNTN1,Contactin-1,Inverse variance weighted,45,1.04 [0.98-1.09],0.184374210377457
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MARCO,Macrophage receptor MARCO,Inverse variance weighted,38,1.02 [0.97-1.09],0.420696486658724
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,1.27 [0.79-2.04],0.32049636647676
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.02 [0.97-1.07],0.474674158091321
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLAMF7,SLAM family member 7,Inverse variance weighted,40,1.02 [0.98-1.05],0.352743459349584
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.02 [0.97-1.07],0.482574186142271
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,0.99 [0.92-1.07],0.798433533060813
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GBP1,Guanylate-binding protein 1,Inverse variance weighted,15,1.02 [0.96-1.08],0.489517298385235
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,17,0.98 [0.90-1.08],0.736626196100958
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EFNA4,Ephrin-A4,Inverse variance weighted,5,1.14 [0.95-1.37],0.153201509429562
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPPC,C-type natriuretic peptide,Inverse variance weighted,5,0.90 [0.70-1.16],0.411580021559112
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,10,1.03 [0.93-1.14],0.613375179266888
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,28,1.01 [0.94-1.09],0.736009083899992
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.32 [1.02-1.70],0.0348405656729189
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,0.97 [0.80-1.16],0.708819125294224
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,35,1.01 [0.97-1.06],0.580506310005766
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.96 [0.61-1.51],0.873256664999663
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.98 [0.93-1.03],0.443611127157151
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,1.00 [0.91-1.10],0.969529499228263
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Inverse variance weighted,2,0.80 [0.59-1.07],0.134651990091611
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,20,0.98 [0.91-1.05],0.513105674106487
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.00 [0.95-1.05],0.976211803979477
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LAMB1,Laminin subunit beta-1,Inverse variance weighted,58,1.00 [0.96-1.03],0.787038949995116
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.95 [0.85-1.06],0.368971893038888
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,33,1.09 [1.00-1.17],0.0408936443719401
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,0.97 [0.93-1.00],0.0392733760215647
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.01 [0.94-1.07],0.876060676621049
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.06 [0.98-1.14],0.125885595273234
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPIND1,Heparin cofactor 2,Inverse variance weighted,35,0.95 [0.90-1.02],0.142429140575473
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.97-1.06],0.524076484237625
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DBI,Acyl-CoA-binding protein,Inverse variance weighted,10,1.03 [0.96-1.11],0.412326142892295
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.02 [0.96-1.08],0.54662463859594
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,30,1.03 [0.98-1.08],0.256703024486843
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,47,1.00 [0.97-1.03],0.802207844473355
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,1.01 [0.92-1.10],0.872661889705492
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RSPO3,R-spondin-3,Inverse variance weighted,11,0.96 [0.87-1.06],0.370643587358993
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.05 [0.95-1.17],0.337411509705673
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,9,1.07 [1.01-1.13],0.0176479420806425
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [0.99-1.05],0.291004140083448
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.94 [0.65-1.35],0.730448120350183
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGAM,Integrin alpha-M,Inverse variance weighted,15,0.95 [0.88-1.04],0.268184411221655
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,1.01 [0.91-1.11],0.917934259274913
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.99 [0.96-1.01],0.295888238734198
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,43,0.97 [0.94-1.01],0.135747520876831
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANXA10,Annexin A10,Wald ratio,1,0.94 [0.61-1.46],0.79335229244591
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,POF1B,Protein POF1B,Inverse variance weighted,4,0.99 [0.80-1.22],0.917683749693604
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFH,Complement factor H,Inverse variance weighted,25,0.97 [0.92-1.03],0.349701469801011
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,35,1.01 [0.98-1.03],0.703160943604204
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD276,CD276 antigen,Inverse variance weighted,47,0.98 [0.94-1.01],0.220129843012052
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPINA11,Serpin A11,Inverse variance weighted,46,1.00 [0.97-1.03],0.979162140052196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HJV,Hemojuvelin,Inverse variance weighted,3,0.96 [0.85-1.08],0.493477667961014
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,1.04 [0.98-1.10],0.183792461491736
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.04 [0.95-1.13],0.413984940671987
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.04 [0.86-1.25],0.676916164866138
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NFASC,Neurofascin,Inverse variance weighted,19,1.00 [0.95-1.05],0.913706360397303
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,0.95 [0.78-1.14],0.562759607872318
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.96 [0.89-1.04],0.284682331434549
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LPL,Lipoprotein lipase,Inverse variance weighted,25,0.95 [0.88-1.03],0.196277062567738
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GAST,Gastrin,Inverse variance weighted,9,0.91 [0.77-1.09],0.305975408649879
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLIN3,Perilipin-3,Wald ratio,1,0.89 [0.65-1.21],0.444132447717849
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.93 [0.78-1.12],0.453302548899754
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.02 [0.68-1.52],0.938782991164706
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.11 [0.92-1.35],0.274605266097685
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.56 [0.87-2.81],0.137087187657515
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,17,0.96 [0.91-1.03],0.243798362520285
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRSS2,Trypsin-2,Inverse variance weighted,22,1.00 [0.93-1.08],0.920396919394328
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,1.03 [0.97-1.09],0.314768005985812
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.13 [0.67-1.88],0.65012237703635
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,1.01 [0.95-1.07],0.786562684345571
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.00 [0.95-1.06],0.946842556145277
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TALDO1,Transaldolase,Inverse variance weighted,4,1.04 [0.86-1.25],0.695651400709792
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL6,Interleukin-6,Inverse variance weighted,6,0.88 [0.77-1.00],0.0425792921211564
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,36,0.97 [0.93-1.02],0.231414913529059
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,29,0.99 [0.96-1.02],0.350607130131373
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,63,1.00 [0.98-1.02],0.994033797092308
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TCOF1,Treacle protein,Inverse variance weighted,2,0.97 [0.50-1.85],0.921114403549539
